39085,1,1,45
39085,2,2,38
39085,3,1,20
39085,4,1,17
39085,5,2,9
39086,1,1,32
39086,2,2,25
39086,3,2,45
39087,1,1,58
39087,2,2,40
39088,1,1,24
39088,2,2,20
39089,1,1,55
39089,2,2,45
39089,3,1,25
39089,4,1,23
39090,1,1,45
39090,2,2,40
39090,3,1,20
39090,4,1,18
39091,1,2,45
39091,2,1,24
39092,1,2,80
39092,2,1,45
39092,3,2,35
39092,4,1,18
39092,5,1,9
39093,1,1,28
39093,2,2,22
39094,1,1,37
39094,2,2,35
39094,3,2,10
39094,4,1,8
39095,1,1,48
39095,2,2,45
39095,3,1,18
39095,4,1,15
39096,1,1,65
39096,2,2,60
39096,3,2,28
39096,4,2,24
39096,5,1,21
39096,6,1,19
39097,1,1,62
39097,2,2,42
39097,3,1,16
39098,1,1,45
39098,2,2,35
39098,3,1,20
39098,4,1,16
39098,5,1,13
39099,1,1,72
39099,2,1,23
39099,3,2,19
39099,4,1,18
39100,1,2,50
39100,10,1,20
39100,11,1,17
39100,12,1,15
39100,13,2,13
39100,14,2,10
39100,2,1,32
39100,3,2,25
39100,4,1,4
39100,5,1,28
39100,6,2,24
39100,7,2,5
39100,8,1,3
39100,9,1,22
39101,1,2,40
39101,2,2,18
39102,1,1,42
39102,2,2,32
39102,3,2,15
39102,4,2,13
39102,5,1,11
39103,1,1,40
39103,2,2,25
39103,3,1,5
39103,4,2,50
39104,1,1,47
39104,2,2,42
39104,3,1,17
39104,4,1,13
39104,5,2,80
39105,1,1,69
39106,1,2,65
39107,1,1,40
39107,2,2,35
39107,3,1,9
39107,4,1,7
39107,5,2,65
39108,1,1,32
39108,2,2,60
39109,1,1,60
39109,2,2,48
39109,3,1,25
39109,4,1,23
39109,5,2,80
39110,1,1,38
39110,2,2,25
39110,3,2,5
39110,4,1,1
39111,1,1,38
39111,2,2,35
39111,3,2,15
39111,4,1,12
39112,1,1,70
39112,2,2,50
39113,1,1,50
39113,2,2,40
39113,3,1,20
39113,4,2,16
39114,1,1,46
39114,2,2,39
39114,3,1,14
39114,4,1,10
39115,1,1,35
39115,2,2,28
39115,3,1,8
39115,4,2,4
39116,1,1,48
39116,2,2,43
39116,3,1,13
39116,4,1,11
39116,5,2,9
39117,1,1,60
39117,2,2,50
39117,3,2,21
39117,4,2,18
39118,1,1,60
39118,2,2,55
39118,3,1,24
39118,4,2,13
39119,1,1,26
39119,2,2,22
39119,3,2,6
39119,4,1,4
39120,1,1,40
39120,2,2,35
39120,3,1,15
39120,4,2,9
39121,1,1,35
39121,2,2,30
39121,3,2,18
39121,4,1,16
39121,5,2,13
39121,6,2,50
39122,1,2,40
39122,2,1,16
39123,1,1,32
39123,2,2,26
39123,3,2,3
39123,4,2,22
39123,5,1,2
39123,6,1,20
39123,7,2,48
39124,1,1,69
39124,2,2,60
39124,3,1,25
39124,4,2,20
39125,1,1,35
39125,2,2,30
39125,3,2,13
39125,4,2,11
39125,5,2,9
39126,1,1,35
39126,2,2,30
39126,3,1,11
39126,4,2,9
39127,1,1,35
39127,2,2,30
39127,3,1,8
39127,4,2,13
39128,1,1,50
39128,2,2,40
39128,3,1,25
39129,1,1,55
39129,2,2,50
39129,3,1,26
39129,4,2,20
39130,1,1,35
39130,2,2,28
39130,3,1,10
39130,4,1,5
39131,1,1,50
39131,2,2,40
39131,3,2,14
39131,4,1,12
39132,1,1,50
39132,2,2,40
39132,3,2,4
39133,1,1,70
39134,1,1,36
39134,2,2,28
39134,3,1,9
39134,4,1,4
39134,5,1,3
39135,1,1,40
39135,2,2,32
39135,3,1,15
39135,4,1,7
39136,1,1,45
39136,2,2,30
39136,3,1,8
39136,4,1,5
39137,1,1,36
39137,2,2,28
39137,3,1,10
39137,4,2,8
39137,5,1,6
39137,6,2,60
39138,1,1,60
39138,2,2,55
39138,3,1,26
39138,4,1,23
39139,1,1,50
39139,2,2,48
39139,3,1,25
39139,4,2,24
39139,5,2,21
39139,6,1,55
39140,1,2,40
39140,2,1,19
39140,3,1,18
39141,1,1,65
39141,2,2,55
39141,3,1,28
39141,4,2,24
39141,5,2,7
39141,6,2,25
39141,7,1,20
39142,1,1,48
39142,2,2,38
39142,3,1,19
39142,4,2,17
39143,1,1,32
39143,2,2,28
39143,3,1,10
39143,4,2,7
39144,1,1,45
39144,2,2,36
39144,3,2,18
39144,4,1,16
39144,5,1,14
39144,6,2,60
39145,1,1,56
39145,2,2,45
39145,3,1,25
39145,4,1,22
39146,1,1,50
39146,2,2,48
39146,3,1,37
39146,4,2,27
39146,5,1,10
39146,6,2,9
39146,7,2,16
39147,1,1,37
39147,2,2,35
39147,3,1,11
39147,4,2,9
39148,1,1,55
39148,2,2,42
39149,1,1,41
39149,2,2,32
39149,3,2,13
39149,4,2,11
39149,5,2,6
39149,6,2,47
39150,1,1,35
39150,2,2,30
39150,3,2,12
39150,4,2,10
39150,5,1,7
39151,1,2,45
39152,1,1,40
39152,2,2,30
39152,3,2,11
39152,4,2,7
39153,1,1,60
39153,2,2,38
39153,3,2,12
39153,4,2,10
39153,5,2,8
39154,1,2,60
39154,2,1,25
39154,3,2,20
39154,4,2,18
39154,5,2,17
39154,6,1,13
39155,1,1,34
39155,2,2,25
39155,3,1,12
39155,4,2,10
39156,1,1,33
39156,2,2,28
39156,3,2,9
39156,4,1,6
39156,5,1,30
39156,6,2,55
39157,1,1,36
39157,2,2,30
39157,3,1,5
39157,4,1,9
39157,5,2,75
39157,6,2,45
39157,7,2,19
39158,1,2,70
39159,1,1,35
39159,2,2,30
39159,3,2,14
39159,4,1,10
39159,5,1,8
39159,6,1,5
39160,1,1,63
39160,2,2,58
39160,3,1,28
39160,4,2,25
39160,5,2,3
39161,1,1,35
39161,2,2,30
39161,3,1,16
39161,4,2,14
39161,5,1,10
39162,1,2,70
39163,1,1,70
39163,2,2,60
39164,1,1,80
39164,2,2,75
39164,3,1,48
39164,4,2,42
39165,1,1,55
39165,2,2,43
39165,3,2,8
39166,1,1,38
39166,2,2,30
39166,3,2,6
39166,4,2,3
39167,1,1,32
39167,2,2,28
39167,3,1,65
39167,4,2,55
39168,1,1,75
39168,2,2,65
39168,3,1,42
39168,4,2,30
39168,5,2,11
39169,1,1,40
39169,2,2,30
39169,3,2,8
39170,1,2,50
39170,2,1,60
39170,3,1,30
39170,4,2,26
39170,5,2,3
39170,6,2,1
39171,1,1,32
39171,2,2,25
39171,3,2,10
39171,4,2,8
39172,1,1,55
39172,10,1,14
39172,11,1,38
39172,12,2,23
39172,13,1,32
39172,14,2,75
39172,2,2,49
39172,3,2,22
39172,4,1,48
39172,5,2,40
39172,6,2,22
39172,7,1,18
39172,8,1,40
39172,9,2,32
39173,1,1,48
39173,2,2,42
39173,3,1,23
39173,4,1,20
39173,5,2,17
39173,6,1,15
39173,7,2,75
39174,1,1,55
39174,2,2,49
39174,3,1,34
39174,4,2,28
39174,5,2,7
39175,1,1,30
39175,2,2,18
39175,3,2,60
39175,4,1,35
39176,1,1,28
39176,2,2,24
39176,3,2,4
39177,1,1,65
39177,2,2,60
39177,3,1,35
39177,4,2,30
39177,5,1,3
39177,6,1,1
39178,1,1,30
39178,2,2,28
39178,3,2,55
39178,4,1,13
39179,1,1,66
39179,2,2,60
39180,1,2,60
39180,2,2,38
39180,3,2,10
39180,4,1,8
39181,1,1,30
39181,2,2,25
39182,1,1,70
39182,2,2,60
39182,3,1,25
39183,1,1,50
39183,2,2,38
39183,3,2,18
39183,4,2,15
39183,5,2,10
39183,6,2,8
39184,1,1,52
39184,2,2,45
39184,3,1,26
39184,4,1,22
39185,1,1,40
39185,2,2,28
39185,3,2,12
39185,4,1,10
39185,5,1,8
39186,1,2,45
39186,2,2,25
39186,3,1,23
39186,4,1,21
39186,5,1,92
39187,1,1,50
39187,2,2,42
39187,3,1,26
39187,4,1,23
39187,5,1,20
39188,1,2,35
39188,2,2,16
39188,3,2,14
39188,4,1,10
39189,1,1,36
39189,2,2,25
39189,3,2,7
39189,4,1,5
39190,1,1,35
39190,2,2,30
39190,3,2,4
39191,1,1,39
39191,10,1,4
39191,2,2,30
39191,3,1,9
39191,4,1,6
39191,5,1,4
39191,6,2,51
39191,7,2,41
39191,8,1,28
39191,9,2,24
39192,1,1,47
39192,2,2,38
39192,3,1,12
39193,1,1,80
39193,2,2,70
39193,3,2,50
39193,4,1,27
39194,1,1,60
39194,2,2,46
39195,1,1,58
39195,2,2,45
39195,3,1,21
39195,4,1,20
39196,1,1,50
39196,2,2,38
39196,3,2,19
39197,1,1,40
39197,2,2,35
39197,3,1,16
39198,1,1,52
39198,2,2,46
39198,3,2,17
39198,4,1,14
39199,1,1,38
39199,2,2,32
39199,3,1,13
39199,4,2,68
39200,1,1,60
39200,2,2,45
39200,3,1,23
39201,1,1,60
39201,10,2,6
39201,2,2,50
39201,3,1,32
39201,4,2,28
39201,5,2,10
39201,6,2,7
39201,7,1,30
39201,8,2,28
39201,9,1,9
39202,1,1,57
39202,2,2,38
39202,3,1,12
39202,4,1,9
39203,1,1,30
39203,2,2,28
39203,3,2,60
39203,4,2,17
39203,5,1,8
39203,6,1,6
39204,1,1,60
39204,10,2,2
39204,11,1,28
39204,12,2,21
39204,13,1,25
39204,2,2,55
39204,3,1,35
39204,4,2,31
39204,5,2,15
39204,6,2,12
39204,7,1,30
39204,8,2,25
39204,9,1,4
39205,1,1,50
39205,2,2,42
39205,3,1,26
39205,4,1,25
39205,5,1,22
39206,1,1,62
39206,2,2,55
39206,3,1,32
39206,4,2,26
39207,1,2,56
39207,2,1,26
39207,3,2,23
39207,4,1,6
39208,1,1,62
39208,2,2,56
39209,1,1,45
39209,2,2,38
39209,3,2,17
39209,4,2,16
39209,5,1,14
39210,1,1,58
39210,2,2,55
39210,3,2,19
39210,4,1,13
39210,5,2,7
39211,1,1,45
39211,2,2,40
39211,3,2,20
39211,4,2,18
39211,5,2,13
39211,6,1,8
39212,1,1,42
39212,2,2,36
39213,1,1,31
39213,2,2,22
39214,1,1,60
39214,2,2,52
39214,3,1,25
39214,4,2,20
39214,5,2,15
39215,1,1,80
39215,2,2,65
39215,3,1,32
39215,4,2,20
39215,5,2,3
39216,1,1,35
39216,2,2,28
39216,3,2,9
39216,4,2,7
39216,5,2,1
39217,1,1,28
39217,2,2,24
39217,3,1,8
39217,4,1,5
39217,5,1,25
39218,1,1,35
39218,2,2,30
39218,3,1,6
39218,4,1,4
39219,1,1,40
39219,2,2,33
39219,3,2,12
39219,4,2,10
39220,1,1,50
39220,2,2,45
39220,3,2,20
39220,4,1,18
39221,1,1,60
39221,2,2,40
39221,3,2,18
39221,4,2,15
39221,5,1,14
39222,1,1,95
39222,10,1,58
39222,11,2,47
39222,12,2,19
39222,13,1,48
39222,14,2,36
39222,15,2,16
39222,16,1,13
39222,17,2,11
39222,2,2,70
39222,3,1,60
39222,4,2,52
39222,5,1,29
39222,6,1,28
39222,7,2,49
39222,8,1,26
39222,9,1,24
39223,1,1,45
39223,2,2,40
39223,3,2,22
39223,4,1,19
39224,1,1,35
39224,2,2,26
39224,3,1,3
39225,1,2,55
39225,2,1,38
39225,3,1,35
39225,4,2,28
39225,5,1,12
39225,6,1,7
39226,1,1,40
39226,2,2,35
39227,1,1,32
39227,2,2,28
39227,3,1,5
39228,1,1,60
39228,2,2,55
39228,3,1,30
39228,4,2,25
39229,1,1,30
39229,2,2,28
39229,3,1,12
39229,4,1,7
39229,5,1,50
39230,1,2,35
39230,2,2,18
39230,3,2,16
39230,4,1,14
39230,5,1,12
39231,1,1,38
39231,2,2,25
39231,3,2,4
39231,4,2,50
39232,1,1,48
39232,10,1,36
39232,11,2,26
39232,12,1,3
39232,13,2,75
39232,14,1,20
39232,2,2,40
39232,3,2,17
39232,4,2,15
39232,5,1,11
39232,6,1,42
39232,7,2,28
39232,8,2,7
39232,9,2,5
39233,1,1,50
39233,2,2,30
39233,3,1,12
39233,4,1,9
39233,5,1,40
39233,6,2,29
39233,7,1,7
39233,8,1,3
39233,9,2,70
39234,1,1,46
39234,2,2,42
39234,3,2,20
39235,1,1,52
39235,2,2,48
39235,3,1,27
39235,4,1,25
39236,1,1,50
39236,2,2,40
39236,3,2,22
39236,4,1,15
39237,1,1,52
39237,2,2,47
39238,1,1,42
39238,2,2,38
39238,3,1,13
39238,4,2,10
39239,1,1,55
39239,2,2,45
39239,3,1,20
39240,1,1,60
39240,2,2,55
39240,3,1,36
39240,4,2,30
39240,5,2,13
39240,6,2,9
39240,7,1,6
39241,1,2,37
39241,2,1,13
39241,3,2,10
39242,1,2,43
39242,2,1,24
39242,3,2,23
39242,4,1,38
39242,5,2,6
39242,6,2,4
39243,1,1,30
39243,2,2,25
39243,3,1,3
39243,4,1,2
39244,1,1,40
39244,2,2,38
39244,3,1,19
39244,4,1,17
39245,1,2,55
39246,1,2,40
39246,2,1,20
39246,3,2,18
39247,1,1,58
39247,2,2,48
39247,3,1,28
39247,4,2,25
39247,5,1,24
39247,6,2,19
39247,7,2,19
39247,8,2,40
39247,9,2,75
39248,1,1,65
39248,2,2,55
39248,3,1,30
39248,4,2,25
39248,5,1,4
39248,6,1,26
39248,7,2,23
39248,8,2,2
39248,9,2,13
39249,1,1,50
39249,2,2,45
39249,3,1,22
39249,4,2,20
39249,5,2,18
39249,6,1,5
39249,7,2,68
39250,1,1,43
39250,2,2,30
39250,3,1,4
39251,1,1,33
39251,2,2,23
39251,3,1,88
39252,1,2,45
39252,2,1,20
39252,3,2,16
39253,1,2,62
39254,1,1,36
39254,2,2,25
39254,3,2,15
39254,4,2,12
39254,5,1,6
39255,1,1,60
39255,10,2,1
39255,2,2,50
39255,3,1,30
39255,4,2,28
39255,5,1,6
39255,6,2,2
39255,7,2,25
39255,8,1,30
39255,9,1,4
39256,1,1,60
39256,2,2,50
39256,3,1,28
39256,4,1,23
39256,5,1,21
39256,6,2,19
39257,1,1,45
39257,2,2,40
39257,3,2,20
39257,4,2,17
39257,5,1,11
39257,6,1,9
39257,7,1,26
39257,8,1,24
39257,9,2,75
39258,1,1,45
39258,2,2,38
39258,3,2,18
39258,4,1,15
39258,5,1,48
39258,6,2,75
39259,1,1,60
39259,10,1,32
39259,11,1,90
39259,2,2,50
39259,3,1,20
39259,4,1,15
39259,5,2,22
39259,6,1,50
39259,7,2,46
39259,8,1,21
39259,9,1,18
39260,1,1,40
39260,2,2,35
39260,3,1,19
39260,4,2,17
39261,1,1,35
39261,2,2,28
39261,3,2,7
39261,4,1,2
39262,1,1,46
39262,2,2,38
39262,3,2,20
39262,4,1,18
39263,1,1,39
39263,2,2,20
39263,3,2,60
39263,4,2,2
39264,1,1,65
39264,2,2,52
39264,3,1,40
39264,4,2,30
39264,5,2,11
39264,6,2,9
39264,7,1,6
39265,1,1,60
39265,2,2,35
39265,3,1,15
39265,4,1,30
39265,5,2,25
39265,6,1,3
39265,7,1,1
39265,8,1,24
39266,1,1,45
39266,2,2,35
39266,3,2,13
39266,4,2,9
39266,5,1,6
39267,1,2,36
39267,2,2,18
39267,3,1,13
39267,4,2,12
39268,1,1,50
39268,2,2,45
39268,3,1,29
39268,4,1,27
39268,5,1,32
39268,6,1,25
39269,1,1,45
39269,2,2,32
39269,3,2,18
39269,4,2,16
39269,5,1,13
39270,1,1,50
39270,2,2,45
39270,3,1,25
39270,4,1,22
39270,5,2,18
39271,1,1,75
39271,10,2,40
39271,11,1,26
39271,12,1,23
39271,13,2,20
39271,14,1,18
39271,15,1,43
39271,16,2,40
39271,17,1,21
39271,18,2,17
39271,19,1,15
39271,2,2,70
39271,20,1,42
39271,21,2,30
39271,22,1,5
39271,23,1,2
39271,24,1,40
39271,25,2,23
39271,26,1,1
39271,3,2,60
39271,4,1,50
39271,5,2,45
39271,6,1,23
39271,7,2,19
39271,8,1,18
39271,9,1,45
39272,1,1,65
39272,10,1,34
39272,11,2,27
39272,2,2,60
39272,3,1,40
39272,4,2,35
39272,5,1,8
39272,6,1,5
39272,7,1,38
39272,8,2,30
39272,9,1,1
39273,1,1,80
39273,2,2,70
39274,1,1,40
39274,2,2,35
39274,3,2,13
39274,4,2,13
39274,5,1,11
39274,6,2,100
39274,7,1,80
39275,1,1,65
39275,2,2,55
39275,3,1,28
39275,4,2,15
39275,5,1,14
39275,6,1,85
39275,7,2,80
39276,1,1,76
39276,2,2,50
39276,3,1,35
39276,4,2,25
39276,5,2,9
39276,6,2,7
39276,7,2,5
39276,8,1,2
39277,1,1,55
39277,2,2,43
39278,1,1,50
39278,10,2,70
39278,2,2,40
39278,3,2,19
39278,4,1,17
39278,5,1,15
39278,6,1,13
39278,7,1,35
39278,8,2,25
39278,9,1,1
39279,1,1,70
39279,2,1,65
39279,3,2,55
39280,1,1,38
39280,2,2,28
39280,3,2,11
39280,4,1,65
39281,1,1,32
39281,2,2,27
39281,3,2,9
39281,4,2,6
39282,1,1,50
39282,2,2,40
39282,3,1,24
39282,4,1,22
39283,1,1,50
39283,2,2,40
39284,1,2,30
39284,2,2,20
39284,3,2,15
39285,1,2,55
39285,2,1,30
39285,3,1,20
39286,1,1,38
39286,2,2,35
39286,3,2,14
39286,4,2,12
39286,5,2,10
39286,6,2,8
39287,1,1,40
39287,2,2,35
39287,3,1,13
39287,4,1,11
39288,1,1,
39288,2,2,
39289,1,1,
39289,2,2,
