10025,4,2,28
10025,5,2,5
10025,6,2,3
10025,7,1,22
10025,8,2,20
10025,9,1,1
10026,1,1,70
10027,1,1,40
10027,2,2,38
10027,3,1,14
10027,4,1,12
10028,1,1,45
10028,2,2,40
10028,3,1,23
10028,4,2,19
10029,1,2,70
10029,2,1,40
10029,3,2,36
10029,4,2,28
10030,1,1,75
10030,2,1,52
10030,3,2,40
10030,4,1,28
10030,5,1,22
10031,1,1,46
10031,2,2,40
10031,3,1,18
10031,4,2,64
10032,1,1,50
10032,2,2,40
10032,3,1,28
10032,4,2,24
10032,5,2,17
10033,1,1,45
10033,2,2,35
10033,3,2,18
10034,1,1,65
10034,2,2,55
10035,1,1,50
10035,2,2,45
10035,3,2,20
10036,1,1,60
10036,2,2,50
10036,3,1,20
10036,4,1,6
10037,1,1,50
10037,2,2,38
10037,3,1,17
10037,4,1,22
10037,5,1,26
10038,1,2,55
10038,2,1,28
10038,3,1,24
10038,4,2,12
10039,1,1,35
10039,2,2,30
10039,3,1,11
10039,4,2,9
10040,1,1,55
10040,2,2,50
10040,3,1,25
10040,4,1,22
10040,5,1,20
10041,1,1,50
10041,2,2,40
10041,3,1,15
10042,1,1,70
10042,2,2,60
10042,3,1,40
10042,4,2,35
10042,5,2,18
10042,6,1,14
10043,1,1,60
10043,2,2,40
10044,1,1,53
10044,2,2,50
10044,3,1,28
10044,4,2,20
10044,5,1,23
10044,6,1,1
10045,1,2,72
10045,2,1,35
10045,3,2,35
10045,4,1,15
10046,1,1,48
10046,2,2,40
10046,3,1,21
10046,4,1,20
10047,1,1,70
10047,2,2,60
10047,3,1,38
10047,4,2,32
10047,5,1,9
10047,6,1,5
10048,1,1,40
10048,2,2,35
10048,3,1,15
10048,4,2,13
10048,5,1,30
10048,6,2,24
10048,7,2,6
10049,1,1,50
10049,2,2,45
10049,3,2,16
10049,4,2,10
10049,5,1,5
10049,6,1,63
10049,7,2,50
10049,8,1,24
10049,9,2,13
10050,1,1,65
10050,2,2,50
10050,3,1,30
10051,1,1,60
10051,2,2,50
10051,3,1,35
10051,4,2,28
10051,5,1,2
10052,1,1,50
10052,2,2,39
10052,3,2,18
10052,4,1,17
10052,5,2,12
10053,1,1,56
10053,2,2,48
10053,3,2,90
10053,4,2,75
10053,5,2,21
10053,6,2,20
10053,7,2,12
10053,8,1,7
10054,1,2,60
10054,2,1,20
10055,1,1,48
10055,2,2,40
10055,3,1,14
10055,4,2,13
10056,1,1,35
10056,2,2,25
10056,3,1,12
10056,4,1,10
10057,1,1,50
10057,2,2,40
10057,3,1,19
10057,4,2,14
10058,1,1,42
10058,2,2,35
10058,3,1,17
10059,1,1,32
10059,2,2,28
10059,3,1,5
10059,4,1,3
10059,5,1,35
10060,1,2,70
10060,2,1,45
10060,3,2,30
10060,4,1,15
10060,5,1,10
10061,1,1,65
10061,2,2,55
10061,3,1,37
10061,4,2,27
10061,5,1,5
10061,6,2,3
10062,1,1,45
10062,2,2,45
10062,3,1,20
10062,4,1,18
10063,1,1,45
10063,2,2,38
10063,3,1,25
10063,4,2,20
10063,5,2,6
10064,1,2,50
10064,2,2,18
10065,1,1,42
10065,2,2,36
10065,3,1,12
10065,4,1,8
10066,1,1,43
10066,2,2,27
10066,3,2,8
10066,4,2,5
10067,1,1,40
10067,2,2,31
10067,3,2,13
10067,4,1,6
10068,1,1,77
10068,2,2,65
10068,3,1,40
10068,4,2,36
10068,5,2,13
10068,6,1,11
10068,7,1,43
10069,1,1,48
10069,2,2,40
10069,3,1,21
10069,4,2,19
10070,1,1,36
10070,2,2,26
10070,3,2,9
10070,4,2,55
10071,1,1,55
10071,2,2,50
10071,3,1,24
10072,1,1,43
10072,2,2,38
10072,3,2,16
10072,4,2,13
10072,5,1,5
10072,6,2,80
10073,1,1,50
10073,2,2,44
10073,3,2,20
10073,4,1,13
10074,1,1,40
10074,2,2,30
10074,3,1,16
10075,1,1,40
10075,2,2,30
10075,3,1,3
10075,4,1,2
10075,5,2,7
10075,6,2,65
10076,1,1,70
10076,2,2,63
10076,3,1,18
10077,1,1,56
10077,2,2,48
10077,3,1,28
10077,4,2,21
10077,5,1,4
10077,6,1,2
10077,7,1,25
10077,8,2,20
10077,9,2,100
