5027,4,2,4
5027,5,1,2
5027,6,1,15
5027,7,1,8
5028,1,1,40
5028,2,2,25
5029,1,1,35
5029,2,2,30
5029,3,1,15
5029,4,2,13
5029,5,2,10
5030,1,1,60
5030,2,2,55
5030,3,1,22
5030,4,1,17
5030,5,2,19
5031,1,1,60
5031,2,2,50
5031,3,1,35
5031,4,2,29
5031,5,1,16
5031,6,1,25
5032,1,2,45
5032,2,1,24
5032,3,1,20
5033,1,1,65
5033,2,2,50
5033,3,2,17
5033,4,2,13
5034,1,1,50
5034,2,2,45
5034,3,1,18
5034,4,1,20
5034,5,2,17
5035,1,2,70
5036,1,2,35
5036,2,1,15
5036,3,2,14
5037,1,2,65
5037,2,1,30
5037,3,2,22
5037,4,1,2
5037,5,1,27
5037,6,2,20
5038,1,1,50
5038,2,2,45
5038,3,1,30
5038,4,2,25
5038,5,2,6
5038,6,1,3
5038,7,2,15
5039,1,1,40
5039,2,2,35
5039,3,2,9
5039,4,2,7
5039,5,2,5
5039,6,2,3
5039,7,1,2
5040,1,1,35
5040,2,2,30
5040,3,1,9
5040,4,2,7
5041,1,1,60
5041,2,2,55
5042,1,1,50
5042,2,2,40
5042,3,1,17
5042,4,2,70
5043,1,1,27
5043,2,2,24
5043,3,1,2
5044,1,1,45
5044,2,2,35
5044,3,2,28
5044,4,1,16
5044,5,1,13
5044,6,2,18
5045,1,1,60
5045,2,2,50
5045,3,1,25
5046,1,1,60
5046,2,2,50
5046,3,1,18
5046,4,1,17
5046,5,2,15
5046,6,1,13
5046,7,1,11
5047,1,1,60
5047,2,2,50
5047,3,1,30
5047,4,2,24
5047,5,1,3
5047,6,2,1
5048,1,1,25
5048,2,2,20
5049,1,1,35
5049,2,2,25
5049,3,2,4
5049,4,1,60
5049,5,1,55
5050,1,1,27
5050,2,2,20
5050,3,2,4
5050,4,1,3
5051,1,1,45
5051,2,2,35
5052,1,1,35
5052,2,2,25
5052,3,1,11
5052,4,2,9
5053,1,1,41
5053,2,2,30
5053,3,1,7
5054,1,1,45
5054,2,2,40
5054,3,1,22
5054,4,2,20
5054,5,2,18
5054,6,2,65
5055,1,1,42
5055,2,2,30
5055,3,2,11
5055,4,1,10
5055,5,2,75
5056,1,2,42
5056,2,1,20
5056,3,2,17
5057,1,1,45
5057,2,2,35
5057,3,1,13
5057,4,1,7
5058,1,2,70
5058,10,1,3
5058,11,1,35
5058,12,2,20
5058,2,1,45
5058,3,2,23
5058,4,2,3
5058,5,2,10
5058,6,1,40
5058,7,2,28
5058,8,2,8
5058,9,2,6
5059,1,1,45
5059,2,2,40
5059,3,1,20
5059,4,1,16
5060,1,1,38
5060,2,2,26
5060,3,1,4
5060,4,2,70
5061,1,1,45
5061,2,2,35
5061,3,1,10
5061,4,1,8
5061,5,2,80
5062,1,1,50
5062,2,2,40
5062,3,1,24
5062,4,2,19
5063,1,1,50
5063,2,2,40
5063,3,1,30
5063,4,2,20
5063,5,2,1
5063,6,1,28
5064,1,1,35
5064,2,2,25
5064,3,1,5
5064,4,2,3
5064,5,1,50
5064,6,2,45
5065,1,1,50
5065,2,2,45
5065,3,1,20
5065,4,2,15
5066,1,1,55
5066,2,2,43
5066,3,1,26
5066,4,2,65
5067,1,1,53
5067,2,2,42
5067,3,1,28
5068,1,1,43
5068,2,2,35
5068,3,2,15
5068,4,1,13
5069,1,1,65
5069,2,1,38
5069,3,2,30
5069,4,1,9
5069,5,1,5
5070,1,1,50
5070,2,2,40
5070,3,1,23
5071,1,1,32
5071,2,2,25
5071,3,2,5
5071,4,2,30
5072,1,1,81
5072,10,1,45
5072,11,2,37
5072,12,1,12
5072,2,1,60
5072,3,2,50
5072,4,1,40
5072,5,1,25
5072,6,1,37
5072,7,2,30
5072,8,2,9
5072,9,1,5
5073,1,1,70
5073,2,2,65
5073,3,1,35
5073,4,1,32
5073,5,2,22
5074,1,1,65
5074,2,2,50
5074,3,1,35
5074,4,1,30
5074,5,2,22
5074,6,2,20
5074,7,2,18
5074,8,2,13
5074,9,2,9
5075,1,1,56
5075,2,2,48
5075,3,1,28
5075,4,1,18
5075,5,1,12
5076,1,1,45
5076,2,2,40
5076,3,2,21
5076,4,2,18
5076,5,2,16
5076,6,2,70
5077,1,1,35
5077,2,2,28
5077,3,1,9
5077,4,1,8
5077,5,1,20
5077,6,1,18
5078,1,1,65
5078,2,1,42
5078,3,2,28
5078,4,1,30
5078,5,1,28
5078,6,1,10
5078,7,1,8
5079,1,1,70
5079,2,2,65
5079,3,1,35
5079,4,2,30
5079,5,1,13
5079,6,2,12
5080,1,1,45
5080,2,2,40
5080,3,1,20
5081,1,1,55
5081,2,2,45
5081,3,1,20
5082,1,1,55
5082,2,2,45
5082,3,2,20
5082,4,1,3
5083,1,1,75
5083,2,2,65
5084,1,1,58
5084,2,2,48
5084,3,1,22
5085,1,1,55
5085,2,2,50
5085,3,1,22
5086,1,1,40
5086,2,2,35
5086,3,2,12
5086,4,2,10
5087,1,1,55
5087,2,2,53
5087,3,1,26
5088,1,1,63
5088,2,2,55
5088,3,2,72
5088,4,1,30
5088,5,2,26
5088,6,2,4
5088,7,1,28
5089,1,1,55
5089,2,2,53
5089,3,1,38
5089,4,2,16
5089,5,1,6
5090,1,1,35
5090,2,2,26
5090,3,2,3
5090,4,2,12
5091,1,1,70
5091,2,1,40
5091,3,2,35
5091,4,1,11
5091,5,1,12
5091,6,2,16
5092,1,2,65
5092,2,1,30
5092,3,1,25
5092,4,2,23
5092,5,1,3
5092,6,2,2
5093,1,1,46
5093,2,2,40
5093,3,2,12
5093,4,2,10
5094,1,1,30
5094,2,2,25
5094,3,2,30
5094,4,1,19
5094,5,2,8
5094,6,2,65
5095,1,2,40
5095,2,1,24
5095,3,2,17
5095,4,1,22
5095,5,2,16
5095,6,2,15
5096,1,1,45
5096,2,2,40
5096,3,2,68
5096,4,1,40
5096,5,2,38
5096,6,1,19
5096,7,1,3
5096,8,2,10
5097,1,1,38
5097,2,1,20
5097,3,2,40
5097,4,2,75
5097,5,2,11
5097,6,1,9
5097,7,2,32
5098,1,1,65
5098,2,2,55
5098,3,1,30
5098,4,2,22
5098,5,1,7
5099,1,1,45
5099,2,2,40
5099,3,2,16
5099,4,1,12
5099,5,1,10
5100,1,1,40
5100,2,2,35
5101,1,1,70
5101,2,2,60
5101,3,1,35
5101,4,2,30
5101,5,1,13
5101,6,2,9
5102,1,1,42
5102,2,2,34
5102,3,1,15
5102,4,1,13
5103,1,1,30
5103,2,2,28
5103,3,1,8
5104,1,1,40
5104,2,2,35
5104,3,2,65
5104,4,2,12
5104,5,1,9
5104,6,1,2
5105,1,1,40
5105,2,2,35
5105,3,2,11
5105,4,2,10
5105,5,1,6
5106,1,1,30
5106,2,2,27
5106,3,2,9
5106,4,1,6
5107,1,2,75
5107,2,2,50
5108,1,1,38
5108,2,2,35
5108,3,1,11
5108,4,1,10
5109,1,1,60
5109,2,2,50
5109,3,1,29
5109,4,2,26
5109,5,1,37
5110,1,1,28
5110,2,2,25
5110,3,1,8
5110,4,1,6
5111,1,1,30
5111,2,2,25
5112,1,1,42
5112,2,2,34
5112,3,2,12
5112,4,2,6
5112,5,2,2
5113,1,1,28
5113,2,2,20
5114,1,1,68
5114,2,2,52
5114,3,1,35
5114,4,2,30
5114,5,1,12
5114,6,1,3
5115,1,1,30
5115,2,2,28
5115,3,1,7
5115,4,2,9
5116,1,1,40
5116,2,2,32
5116,3,2,13
5116,4,1,9
5117,1,1,38
5117,2,2,30
5117,3,2,13
5117,4,2,11
5118,1,1,55
5118,2,2,50
5118,3,1,30
5118,4,1,26
5119,1,1,45
5119,2,2,35
5119,3,1,18
5119,4,1,14
5119,5,1,12
5119,6,1,10
5120,1,1,50
5120,2,2,40
5120,3,2,19
5120,4,2,17
5120,5,1,16
5120,6,2,13
5121,1,1,65
5121,10,2,10
5121,11,1,6
5121,2,2,55
5121,3,1,35
5121,4,2,30
5121,5,2,25
5121,6,2,23
5121,7,1,22
5121,8,1,20
5121,9,1,13
5122,1,2,85
5123,1,1,50
5123,2,2,35
5123,3,2,18
5123,4,1,12
5124,1,1,65
5124,2,2,60
5124,3,1,18
5125,1,1,40
5125,2,2,35
5125,3,1,15
5126,1,1,65
5126,2,2,50
5126,3,1,30
5126,4,2,25
5126,5,1,7
5126,6,1,2
5127,1,1,75
5127,2,2,58
5127,3,2,34
5128,1,1,41
5128,10,1,60
5128,2,2,32
5128,3,1,14
5128,4,1,10
5128,5,1,25
5128,6,2,20
5128,7,1,3
5128,8,2,9
5128,9,2,60
5129,1,1,70
5129,2,2,59
5130,1,1,80
5130,2,2,30
5130,3,1,35
5130,4,1,12
5130,5,1,10
5131,1,1,70
5131,2,2,69
5131,3,2,40
5131,4,1,18
5131,5,1,9
5132,1,1,38
5132,2,2,35
5132,3,1,11
5132,4,2,9
5132,5,2,69
5133,1,1,40
5133,2,2,35
5133,3,1,21
5133,4,2,18
5134,1,1,50
5134,2,2,43
5134,3,2,24
5134,4,1,22
5135,1,1,50
5135,2,2,45
5135,3,1,25
