19052,3,1,16
19052,4,2,15
19053,1,2,52
19054,1,1,36
19054,2,2,28
19054,3,1,14
19054,4,1,12
19054,5,1,10
19055,1,1,53
19055,2,2,47
19055,3,1,22
19055,4,1,20
19055,5,1,18
19055,6,1,75
19056,1,1,40
19056,2,2,32
19056,3,2,14
19056,4,1,11
19056,5,2,10
19057,1,1,55
19057,2,2,18
19057,3,1,20
19057,4,2,15
19058,1,1,50
19058,2,2,48
19058,3,1,20
19058,4,2,19
19058,5,1,20
19058,6,1,26
19058,7,2,70
19059,1,1,40
19059,2,2,35
19059,3,1,65
19060,1,1,50
19060,2,2,40
19061,1,1,35
19061,2,2,27
19061,3,2,10
19061,4,2,8
19061,5,1,6
19062,1,1,35
19062,2,2,38
19062,3,2,30
19062,4,1,16
19062,5,1,14
19062,6,2,5
19063,1,1,49
19063,2,2,44
19063,3,2,30
19063,4,2,17
19063,5,2,16
19063,6,2,15
19063,7,2,14
19063,8,2,13
19063,9,1,12
19064,1,1,48
19064,2,2,40
19064,3,1,24
19064,4,1,20
19065,1,1,45
19065,2,2,35
19065,3,2,12
19065,4,1,10
19066,1,1,40
19066,2,2,35
19066,3,2,15
19066,4,2,13
19066,5,1,12
19067,1,1,30
19067,2,2,25
19067,3,2,17
19067,4,2,15
19067,5,1,13
19067,6,2,65
19068,1,1,65
19068,2,2,45
19068,3,2,38
19068,4,1,10
19068,5,1,8
19068,6,2,6
19069,1,1,48
19069,2,2,38
19069,3,1,14
19069,4,1,10
19069,5,1,70
19070,1,1,45
19070,2,2,38
19070,3,1,18
19070,4,1,16
19070,5,1,12
19071,1,1,50
19071,2,2,48
19071,3,1,28
19071,4,2,25
19071,5,2,3
19071,6,2,6
19072,1,1,40
19072,2,2,25
19072,3,2,60
19073,1,1,60
19073,2,2,55
19074,1,1,40
19074,2,2,30
19074,3,2,9
19074,4,1,6
19074,5,2,65
19075,1,1,36
19075,2,2,30
19075,3,2,9
19075,4,1,10
19075,5,1,6
19075,6,1,70
19076,1,1,50
19076,2,2,38
19076,3,1,20
19076,4,2,19
19076,5,2,17
19076,6,1,12
19076,7,2,75
19077,1,1,55
19077,10,2,5
19077,11,1,3
19077,12,1,26
19077,13,2,24
19077,14,2,3
19077,2,2,48
19077,3,1,30
19077,4,2,27
19077,5,1,7
19077,6,1,5
19077,7,1,3
19077,8,1,28
19077,9,2,25
19078,1,1,35
19078,2,2,28
19078,3,1,12
19078,4,1,10
19078,5,1,28
19078,6,2,25
19078,7,2,7
19078,8,2,2
19078,9,2,65
19079,1,1,40
19079,2,2,38
19079,3,2,8
19079,4,1,7
19080,1,1,25
19080,2,2,20
19080,3,2,38
19081,1,1,35
19081,2,2,27
19081,3,2,14
19081,4,1,12
19081,5,2,11
19082,1,1,47
19082,10,1,72
19082,11,2,65
19082,2,2,32
19082,3,2,30
19082,4,1,10
19082,5,2,8
19082,6,2,7
19082,7,1,9
19082,8,1,7
19082,9,2,90
19083,1,2,45
19083,2,2,15
19083,3,2,14
19084,1,1,48
19084,2,2,38
19084,3,1,23
19084,4,2,18
19085,1,1,55
19085,2,2,50
19085,3,1,30
19085,4,1,28
19085,5,1,26
19086,1,1,40
19086,2,2,30
19086,3,2,15
19086,4,2,14
19086,5,1,8
19087,1,1,60
19087,2,2,55
19087,3,1,18
19087,4,1,11
19087,5,1,6
19087,6,2,10
19088,1,1,40
19088,2,2,38
19088,3,2,19
19088,4,1,17
19088,5,1,12
19089,1,1,35
19089,2,2,28
19089,3,1,6
19089,4,2,4
19090,1,1,45
19090,2,2,40
19090,3,1,15
19090,4,1,12
19090,5,2,60
19091,1,2,50
19091,2,2,30
19091,3,1,14
19091,4,1,13
19092,1,2,45
19093,1,1,40
19093,2,2,35
19093,3,1,18
19093,4,1,16
19093,5,2,12
19093,6,1,63
19093,7,2,52
19094,1,1,55
19094,2,2,43
19094,3,2,16
19094,4,1,25
19094,5,2,22
19094,6,2,2
19094,7,1,13
19094,8,2,70
19095,1,1,26
19095,2,2,21
19095,3,1,4
19095,4,2,5
19095,5,2,65
19096,1,1,40
19096,2,2,32
19096,3,2,13
19096,4,1,12
19096,5,1,11
19097,1,1,45
19097,2,2,32
19097,3,1,19
19097,4,1,18
19098,1,2,50
19098,2,2,80
19098,3,1,14
19099,1,2,45
19099,2,1,25
19099,3,2,20
19099,4,1,20
19100,1,2,35
19100,2,1,18
19101,1,1,30
19101,2,2,25
19101,3,2,9
19101,4,1,5
19101,5,1,4
19101,6,1,65
19102,1,1,65
19102,10,1,25
19102,11,2,20
19102,12,2,18
19102,13,2,25
19102,14,2,8
19102,15,1,10
19102,2,2,60
19102,3,1,38
19102,4,2,35
19102,5,2,32
19102,6,2,10
19102,7,2,8
19102,8,2,4
19102,9,1,11
19103,1,1,45
19103,2,2,31
19103,3,2,18
19103,4,1,16
19103,5,1,14
19104,1,1,55
19104,2,2,50
19104,3,1,33
19104,4,2,28
19104,5,2,5
19104,6,1,3
19104,7,1,20
19105,1,1,75
19105,2,2,55
19105,3,1,25
19105,4,2,95
19106,1,1,62
19106,2,2,50
19106,3,1,12
19106,4,1,18
19107,1,1,45
19107,2,2,40
19107,3,1,18
19107,4,2,17
19108,1,1,26
19108,2,1,22
19108,3,1,65
19108,4,2,50
19109,1,1,52
19109,2,2,45
19109,3,2,22
19109,4,1,19
19109,5,1,16
19109,6,1,11
19110,1,1,42
19110,2,2,35
19110,3,2,17
19110,4,2,13
19110,5,2,70
19111,1,1,65
19111,2,2,58
19111,3,1,30
19111,4,2,19
19111,5,1,45
19111,6,2,36
19111,7,1,20
19111,8,2,19
19112,1,1,50
19112,2,2,40
19112,3,1,18
19112,4,2,16
19112,5,2,70
19113,1,1,48
19113,2,2,40
19113,3,2,20
19113,4,1,18
19113,5,1,16
19114,1,1,50
19114,10,2,30
19114,11,1,12
19114,12,2,8
19114,13,1,30
19114,14,2,26
19114,15,2,6
19114,16,1,4
19114,17,2,60
19114,2,2,40
19114,3,1,45
19114,4,2,38
19114,5,2,10
19114,6,2,8
19114,7,2,7
19114,8,1,1
19114,9,1,35
19115,1,1,35
19115,2,1,65
19115,3,2,50
19115,4,2,38
19116,1,2,40
19116,2,1,9
19116,3,2,60
19117,1,1,38
19117,2,2,30
19117,3,2,6
19117,4,1,3
19117,5,2,65
19118,1,1,40
19118,2,2,35
19118,3,2,14
19118,4,1,12
19118,5,1,65
19118,6,2,50
19119,1,1,60
19119,2,2,55
19119,3,1,35
19119,4,2,28
19119,5,2,10
19119,6,1,8
19119,7,1,6
19120,1,1,45
19120,2,2,32
19120,3,1,16
19120,4,1,14
19120,5,1,12
19120,6,2,65
19121,1,1,48
19121,2,2,40
19121,3,1,21
19121,4,1,19
19122,1,1,50
19122,2,2,40
19122,3,1,28
19122,4,1,25
19122,5,2,22
19123,1,1,35
19123,2,2,28
19123,3,2,9
19123,4,2,52
19124,1,2,50
19124,2,1,23
19124,3,2,21
19124,4,2,20
19124,5,1,18
19124,6,1,16
19125,1,1,40
19125,2,2,35
19125,3,2,19
19125,4,1,17
19125,5,1,15
19126,1,1,40
19126,2,2,35
19126,3,1,9
19126,4,2,7
19126,5,1,35
19126,6,1,29
19126,7,1,19
19126,8,2,60
19127,1,1,25
19127,2,2,23
19127,3,2,5
19127,4,1,3
19127,5,2,20
19127,6,2,18
19127,7,2,65
19127,8,2,62
19128,1,1,60
19128,2,2,55
19129,1,1,60
19129,2,2,55
19129,3,1,30
19129,4,2,25
19129,5,2,4
19129,6,1,2
19130,1,1,50
19130,2,2,40
19130,3,2,30
19130,4,2,20
19130,5,1,16
19130,6,2,14
19131,1,1,55
19131,2,2,45
19131,3,1,35
19131,4,2,30
19131,5,2,7
19131,6,2,4
19131,7,1,2
19132,1,1,40
19132,2,2,35
19132,3,1,16
19132,4,2,15
19132,5,1,14
19133,1,1,40
19133,2,2,35
19133,3,1,21
19133,4,1,19
19133,5,1,38
19133,6,2,30
19133,7,1,16
19133,8,2,14
19133,9,1,12
19134,1,1,40
19134,2,2,33
19134,3,1,6
19134,4,1,4
19134,5,1,65
19134,6,2,60
19135,1,1,60
19135,2,2,30
19135,3,1,22
19135,4,1,20
19135,5,2,10
19136,1,1,55
19136,2,2,40
19136,3,1,21
19136,4,1,17
19137,1,1,38
19137,2,2,30
19137,3,1,12
19137,4,2,9
19138,1,1,35
19138,2,2,30
19138,3,2,10
19138,4,2,60
19139,1,1,32
19139,2,2,25
19139,3,1,6
19139,4,1,3
19139,5,1,23
19139,6,2,19
19139,7,1,50
19140,1,1,35
19140,2,2,26
19140,3,2,13
19140,4,1,11
19140,5,1,62
19141,1,1,55
19141,2,2,49
19141,3,1,18
19141,4,2,75
19141,5,2,70
19142,1,1,45
19142,2,2,37
19142,3,2,18
19142,4,2,14
19142,5,1,8
19142,6,1,40
19142,7,2,35
19142,8,1,18
19143,1,1,35
19143,2,2,25
19143,3,1,30
19143,4,1,25
19143,5,1,17
19143,6,2,49
19144,1,1,55
19144,2,1,40
19144,3,2,39
19144,4,1,23
19144,5,1,20
19145,1,2,40
19145,2,2,21
19145,3,2,18
19145,4,1,15
19145,5,2,60
19146,1,1,35
19146,10,2,22
19146,11,2,18
19146,12,2,70
19146,2,2,30
19146,3,1,15
19146,4,1,13
19146,5,1,33
19146,6,2,25
19146,7,2,3
19146,8,1,60
19146,9,2,42
19147,1,1,62
19147,2,2,58
19147,3,1,25
19147,4,1,18
19147,5,2,56
19148,1,1,55
19148,2,2,48
19148,3,1,30
19148,4,1,28
19148,5,1,20
19149,1,1,45
19149,2,2,38
19149,3,2,19
19149,4,2,17
19149,5,1,16
19149,6,2,13
19150,1,2,55
19150,2,1,25
19150,3,1,22
19151,1,1,40
19151,2,2,28
19151,3,1,19
19151,4,2,11
19152,1,1,38
19152,2,2,25
19152,3,1,9
19152,4,2,6
19152,5,2,56
19152,6,1,65
19153,1,1,51
19153,2,2,40
19153,3,2,23
19153,4,1,21
19153,5,2,18
19154,1,1,75
19154,2,2,70
19155,1,1,40
19155,2,2,35
19155,3,2,15
19155,4,2,14
19155,5,1,12
19156,1,1,50
19156,2,2,45
19156,3,1,20
19156,4,2,25
19156,5,1,105
19156,6,1,70
19157,1,1,48
19157,2,2,40
19157,3,1,25
19157,4,1,23
19157,5,1,21
19158,1,1,32
19158,2,2,23
19158,3,2,9
19158,4,2,7
19158,5,1,3
19158,6,1,26
19158,7,2,20
19158,8,1,61
19158,9,2,52
19159,1,1,65
19159,2,2,40
19159,3,1,21
19159,4,1,12
19160,1,1,28
19160,2,2,25
19160,3,1,13
19160,4,2,11
19160,5,2,9
19161,1,1,35
19161,10,2,9
19161,11,1,60
19161,12,2,55
19161,2,2,28
19161,3,1,10
19161,4,2,8
19161,5,1,30
19161,6,2,22
19161,7,2,1
19161,8,1,25
19161,9,2,18
19162,1,1,30
19162,2,2,26
19162,3,1,9
19162,4,1,7
19162,5,1,55
19162,6,2,49
19163,1,2,58
19163,2,2,31
19163,3,1,6
19163,4,1,26
19163,5,2,15
19164,1,1,61
19164,2,2,52
19164,3,1,30
19164,4,2,25
19164,5,2,11
19165,1,1,27
19165,2,2,20
19165,3,1,4
19165,4,1,2
19165,5,2,10
19166,1,1,50
19166,2,2,48
19166,3,1,20
19166,4,1,18
19166,5,1,11
19166,6,2,10
19167,1,1,30
19167,2,2,25
19167,3,1,28
19167,4,2,25
19167,5,1,3
19167,6,2,1
19167,7,1,60
19167,8,2,50
19168,1,1,55
19168,10,2,2
19168,11,2,16
19168,2,2,45
19168,3,1,30
19168,4,2,25
19168,5,1,6
19168,6,1,3
19168,7,2,4
19168,8,1,26
19168,9,2,20
19169,1,1,32
19169,2,2,28
19169,3,1,12
19169,4,1,10
19169,5,1,9
19170,1,1,50
19170,2,2,40
19170,3,1,17
19170,4,1,13
19170,5,2,7
19171,1,1,35
19171,2,2,32
19171,3,1,14
19171,4,1,11
19172,1,1,62
19172,2,2,58
19173,1,1,40
19173,2,2,29
19173,3,2,13
19173,4,1,9
19173,5,1,7
19174,1,1,30
19174,2,2,25
19174,3,1,4
19174,4,1,1
19175,1,1,35
19175,2,2,28
19175,3,2,13
19175,4,2,7
19175,5,1,4
19176,1,1,60
19176,2,2,55
19176,3,1,40
19176,4,2,38
19176,5,1,13
19176,6,1,11
19177,1,1,40
19177,2,2,35
19178,1,1,46
19178,2,2,33
19178,3,1,25
19178,4,2,20
19178,5,1,23
19178,6,1,20
19179,1,1,61
19179,2,2,35
19179,3,1,15
19179,4,1,10
19180,1,1,60
19180,2,2,55
19180,3,1,25
19180,4,1,23
19181,1,1,61
19181,2,2,50
19181,3,1,30
19181,4,2,26
19181,5,2,5
19181,6,2,3
19181,7,1,23
19182,1,1,60
19182,2,2,50
19182,3,1,25
19183,1,1,40
19183,2,2,37
19183,3,2,33
19183,4,1,17
19183,5,2,16
19183,6,1,10
19184,1,1,45
19184,2,2,32
19184,3,1,20
19185,1,1,40
19185,2,2,35
19185,3,2,15
19185,4,1,13
19186,1,1,43
19186,2,2,38
19186,3,2,37
19186,4,2,16
19186,5,2,15
19186,6,2,10
19186,7,2,8
19186,8,1,6
19187,1,1,28
19187,2,2,21
19187,3,1,11
19187,4,1,55
19187,5,2,50
19188,1,1,64
19188,2,2,60
19188,3,2,38
19188,4,1,40
19188,5,2,16
19188,6,1,14
19189,1,1,32
19189,2,2,30
19189,3,2,7
19189,4,2,5
19189,5,1,2
19189,6,1,62
19189,7,2,58
19190,1,1,50
19190,2,2,40
19190,3,1,35
19190,4,2,30
19190,5,1,12
19190,6,1,10
19190,7,2,70
19191,1,1,40
19191,2,2,30
19191,3,2,16
19191,4,1,12
19191,5,1,10
19191,6,1,70
19191,7,2,65
19192,1,1,65
19192,2,2,60
19193,1,1,63
19193,2,2,55
19193,3,1,35
19193,4,2,25
19193,5,2,18
19193,6,2,15
19194,1,1,60
19194,2,2,40
19194,3,1,35
19194,4,2,25
19194,5,2,12
19195,1,2,60
19196,1,1,45
19196,2,2,35
19196,3,2,14
19196,4,1,12
19196,5,2,8
19197,1,1,50
19197,2,2,40
19197,3,2,35
19197,4,1,90
19197,5,2,80
19197,6,2,18
19197,7,1,15
19197,8,2,13
19198,1,1,43
19198,2,2,39
19198,3,1,17
19198,4,1,16
19199,1,1,30
19199,2,2,25
19199,3,2,6
19199,4,1,3
19200,1,1,30
19200,2,2,28
19200,3,2,12
19200,4,2,9
19200,5,1,7
19201,1,1,65
19201,2,2,55
19201,3,1,40
19201,4,2,30
19201,5,1,16
19201,6,1,12
19202,1,1,55
19202,2,2,42
19202,3,1,30
19202,4,1,25
19202,5,2,25
19203,1,1,40
19203,2,2,35
19203,3,1,12
19203,4,1,10
19203,5,1,6
19204,1,1,35
19204,2,2,30
19204,3,2,14
19204,4,2,11
19204,5,1,9
