25029,6,2,12
25029,7,1,10
25030,1,2,70
25030,2,1,25
25030,3,1,20
25031,1,1,50
25031,2,1,25
25031,3,2,20
25031,4,1,9
25031,5,1,28
25031,6,2,25
25031,7,1,11
25031,8,1,8
25032,1,1,45
25032,2,2,39
25032,3,1,16
25032,4,2,15
25032,5,1,12
25033,1,1,27
25033,2,2,25
25033,3,2,6
25033,4,2,3
25033,5,1,22
25034,1,1,55
25034,2,2,47
25034,3,2,17
25034,4,1,17
25035,1,1,56
25035,2,2,43
25035,3,1,18
25035,4,1,16
25036,1,1,30
25036,2,2,25
25037,1,1,65
25037,2,2,58
25037,3,1,40
25037,4,2,35
25037,5,1,15
25037,6,2,12
25037,7,1,9
25038,1,1,30
25038,2,2,25
25038,3,2,4
25038,4,1,2
25038,5,1,28
25038,6,2,21
25038,7,2,50
25039,1,1,27
25039,2,2,21
25039,3,1,1
25040,1,1,48
25040,2,2,40
25040,3,1,21
25040,4,1,18
25040,5,2,13
25040,6,2,60
25040,7,2,30
25040,8,2,17
25040,9,2,12
25041,1,1,30
25041,2,2,28
25041,3,1,12
25041,4,2,7
25042,1,1,55
25042,2,2,50
25042,3,1,30
25042,4,2,25
25042,5,2,5
25043,1,1,45
25043,2,2,40
25043,3,1,23
25043,4,2,18
25044,1,1,60
25044,2,2,55
25045,1,1,60
25045,2,2,55
25046,1,2,30
25046,2,1,8
25046,3,1,6
25047,1,1,30
25047,2,2,25
25048,1,1,30
25048,2,2,21
25048,3,1,2
25049,1,1,45
25049,2,2,35
25049,3,2,13
25049,4,1,10
25049,5,1,8
25050,1,1,40
25050,2,2,36
25051,1,2,48
25051,2,1,20
25051,3,1,18
25051,4,1,13
25052,1,1,30
25052,2,2,26
25052,3,1,6
25052,4,2,4
25053,1,1,50
25053,2,2,43
25053,3,2,21
25053,4,2,18
25053,5,2,16
25053,6,2,13
25053,7,2,70
25053,8,2,68
25054,1,1,30
25054,2,2,26
25055,1,2,50
25055,2,1,30
25055,3,2,25
25056,1,1,30
25056,2,2,28
25056,3,1,2
25056,4,2,4
25057,1,1,30
25057,2,2,25
25057,3,1,7
25057,4,1,5
25057,5,2,3
25058,1,1,38
25058,2,2,30
25058,3,1,15
25058,4,1,13
25058,5,2,10
25058,6,1,22
25059,1,1,40
25059,2,2,37
25059,3,2,15
25059,4,1,14
25059,5,2,12
25060,1,1,42
25060,2,2,36
25060,3,1,15
25061,1,1,55
25061,2,2,50
25061,3,1,23
25062,1,1,40
25062,2,2,33
25062,3,1,13
25062,4,1,11
25063,1,1,55
25063,2,2,48
25063,3,1,27
25063,4,2,29
25064,1,1,45
25064,2,2,40
25064,3,1,22
25064,4,2,20
25064,5,1,18
25064,6,1,70
25065,1,1,65
25065,2,2,60
25065,3,2,27
25065,4,1,10
25065,5,1,3
25065,6,1,10
25066,1,1,50
25066,2,2,38
25066,3,2,20
25066,4,1,18
25067,1,1,45
25067,2,2,42
25067,3,1,21
25068,1,1,68
25068,2,2,60
25068,3,1,25
25068,4,1,21
25069,1,1,55
25069,2,2,48
25069,3,1,25
25069,4,1,22
25069,5,1,20
25070,1,1,59
25070,2,2,55
25070,3,1,35
25070,4,2,27
25070,5,2,7
25070,6,2,5
25070,7,2,3
25071,1,1,50
25071,2,2,48
25071,3,1,25
25071,4,2,22
25071,5,2,3
25071,6,2,2
25071,7,1,20
25071,8,1,75
25071,9,2,70
25072,1,1,30
25072,2,2,28
25073,1,2,33
25074,1,1,60
25074,2,2,53
25074,3,1,32
25074,4,2,26
25074,5,2,2
25074,6,1,25
25074,7,2,19
25074,8,1,1
25074,9,2,18
25075,1,1,42
25075,2,2,27
25075,3,2,12
25075,4,2,9
25075,5,1,7
25076,1,1,70
25076,2,2,65
25077,1,1,35
25077,2,2,30
25077,3,1,11
25077,4,1,10
25077,5,2,9
25077,6,1,70
25077,7,2,60
25078,1,1,45
25078,2,2,38
25078,3,1,20
25078,4,1,25
25079,1,1,48
25079,2,2,40
25079,3,2,18
25079,4,1,17
25080,1,1,50
25080,2,2,45
25080,3,1,19
25080,4,2,18
25080,5,1,17
25080,6,1,75
25081,1,1,50
25081,2,2,45
25081,3,2,42
25081,4,2,16
25081,5,1,12
25081,6,2,70
25081,7,2,35
25082,1,1,35
25082,2,2,30
25082,3,2,11
25083,1,1,60
25083,2,2,50
25083,3,1,30
25083,4,2,20
25083,5,2,11
25083,6,1,23
25084,1,1,52
25084,10,2,19
25084,11,1,40
25084,12,2,35
25084,13,1,15
25084,14,2,13
25084,15,1,30
25084,16,2,25
25084,17,2,1
25084,18,1,83
25084,19,2,75
25084,2,2,45
25084,3,1,25
25084,4,2,23
25084,5,2,21
25084,6,2,19
25084,7,1,48
25084,8,2,40
25084,9,2,21
25085,1,1,45
25085,2,2,35
25085,3,1,23
25085,4,2,20
25085,5,2,18
25086,1,1,40
25086,2,2,35
25086,3,1,18
25086,4,2,16
25087,1,1,30
25087,2,2,21
25088,1,1,42
25088,2,2,64
25089,1,2,47
25089,2,1,85
25089,3,2,75
25089,4,2,20
25089,5,2,18
25090,1,1,60
25090,2,2,57
25090,3,1,34
25090,4,2,31
25090,5,2,13
25090,6,2,11
25090,7,2,3
25090,8,1,26
25090,9,2,20
25091,1,1,35
25091,2,2,30
25091,3,1,11
25092,1,1,30
25092,2,2,28
25093,1,1,33
25093,2,2,28
25093,3,1,9
25093,4,1,8
25094,1,1,49
25094,2,2,40
25094,3,1,14
25094,4,1,9
25095,1,1,40
25095,2,2,35
25095,3,2,14
25095,4,2,12
25095,5,1,8
25096,1,1,50
25096,2,2,45
25096,3,1,30
25096,4,2,28
25096,5,2,3
25097,1,1,65
25097,2,2,55
25097,3,1,30
25097,4,2,24
25097,5,2,5
25097,6,2,3
25097,7,1,27
25097,8,1,25
25097,9,1,14
25098,1,1,73
25098,2,2,65
25098,3,1,30
25098,4,2,27
25098,5,1,11
25099,1,1,70
25099,2,2,60
25100,1,1,30
25100,2,2,25
25100,3,1,3
25100,4,2,7
25100,5,2,70
25101,1,1,60
25101,2,2,55
25101,3,1,10
25102,1,1,60
25102,2,2,55
25102,3,1,25
25102,4,2,20
25102,5,2,19
25102,6,1,16
25103,1,1,45
25104,1,1,65
25104,10,2,21
25104,11,1,40
25104,12,2,35
25104,2,2,60
25104,3,1,45
25104,4,2,43
25104,5,1,31
25104,6,2,23
25104,7,1,29
25104,8,2,22
25104,9,1,27
25105,1,1,65
25105,10,2,5
25105,11,1,32
25105,12,2,30
25105,13,1,19
25105,2,2,60
25105,3,1,45
25105,4,2,40
25105,5,1,19
25105,6,1,18
25105,7,1,38
25105,8,2,35
25105,9,1,7
25106,1,1,60
25106,2,2,45
25106,3,1,20
25106,4,2,18
25106,5,2,9
25107,1,1,55
25107,2,2,50
25107,3,1,32
25107,4,2,26
25107,5,1,7
25107,6,1,9
25107,7,1,20
25108,1,1,35
25108,2,2,25
25108,3,1,3
25108,4,2,7
25108,5,2,60
25109,1,1,40
25109,2,2,35
25109,3,1,15
25109,4,2,13
25109,5,2,70
25110,1,1,46
25110,2,2,39
25110,3,2,17
25110,4,2,15
25110,5,2,13
25110,6,2,13
25110,7,1,7
25110,8,1,75
25111,1,1,45
25111,2,2,36
25111,3,2,18
25111,4,1,17
25112,1,1,38
25112,2,2,28
25112,3,1,8
25112,4,1,6
25113,1,1,50
25113,2,2,45
25113,3,1,25
25113,4,1,22
25114,1,1,50
25114,2,2,42
25114,3,1,18
25114,4,1,15
25115,1,1,65
25115,2,2,55
25115,3,1,23
25116,1,1,47
25116,2,2,35
25116,3,2,17
25116,4,1,14
25117,1,1,65
25117,10,1,4
25117,11,1,33
25117,12,2,26
25117,13,1,30
25117,2,2,55
25117,3,1,38
25117,4,2,35
25117,5,1,11
25117,6,1,8
25117,7,1,38
25117,8,2,30
25117,9,2,7
25118,1,1,60
25118,2,2,50
25118,3,1,15
25118,4,2,9
25119,1,2,75
25120,1,1,70
25120,2,1,35
25120,3,2,25
25120,4,2,4
25120,5,1,3
25121,1,2,32
25121,2,2,10
25121,3,1,9
25122,1,1,56
25122,2,2,45
25123,1,2,40
25123,2,1,20
25124,1,1,30
25124,2,1,35
25124,3,2,30
25124,4,1,11
25124,5,1,8
25124,6,1,5
25124,7,1,26
25124,8,1,23
25124,9,2,70
25125,1,1,40
25125,2,2,28
25125,3,1,12
25125,4,1,10
25126,1,1,80
25126,2,2,55
25126,3,1,38
25126,4,2,28
25126,5,2,12
25126,6,1,10
25127,1,1,47
25127,2,2,40
25127,3,2,12
25127,4,2,10
25127,5,2,8
25127,6,1,6
25128,1,1,80
25128,2,2,60
25129,1,1,65
25129,2,2,55
25129,3,1,40
25129,4,2,35
25129,5,2,13
25129,6,1,11
25129,7,1,8
25129,8,1,26
25130,1,2,38
25130,2,1,15
25130,3,1,10
25131,1,1,65
25131,2,2,60
25131,3,1,20
25131,4,2,22
25132,1,1,45
25132,2,2,38
25132,3,1,18
25132,4,2,16
25132,5,2,12
25133,1,1,60
25133,2,2,55
25133,3,1,28
25133,4,2,25
25133,5,1,10
25133,6,2,3
25133,7,2,2
25134,1,1,50
25134,2,2,45
25134,3,1,28
25134,4,2,26
25134,5,1,3
25134,6,2,3
25135,1,1,35
25135,2,2,29
25135,3,2,11
25135,4,2,10
25135,5,2,7
25135,6,1,12
25136,1,1,50
25136,2,2,45
25136,3,2,25
25136,4,2,19
25136,5,2,18
25136,6,1,17
25136,7,2,100
25137,1,1,35
25137,2,2,26
25137,3,2,6
25138,1,1,30
25138,2,2,24
25138,3,2,4
25139,1,1,59
25139,2,2,54
25139,3,1,31
25140,1,1,40
25140,2,2,35
25140,3,1,11
25140,4,1,15
25140,5,2,60
25141,1,1,63
25141,2,2,55
25141,3,1,30
25141,4,2,25
25141,5,1,2
25141,6,1,2
25141,7,1,32
25141,8,2,30
25142,1,1,50
25142,10,2,6
25142,11,1,2
25142,12,1,33
25142,13,2,27
25142,14,1,7
25142,15,2,5
25142,16,1,80
25142,17,2,73
25142,2,2,40
25142,3,1,45
25142,4,2,35
25142,5,2,18
25142,6,2,14
25142,7,1,12
25142,8,1,35
25142,9,2,29
25143,1,1,72
25143,10,1,38
25143,11,2,32
25143,12,2,9
25143,2,2,68
25143,3,1,48
25143,4,2,40
25143,5,2,20
25143,6,2,18
25143,7,1,46
25143,8,2,40
25143,9,1,14
25144,1,1,50
25144,10,2,14
25144,2,2,45
25144,3,1,20
25144,4,1,18
25144,5,1,45
25144,6,2,40
25144,7,2,20
25144,8,1,18
25144,9,1,16
25145,1,1,60
25145,2,2,55
25145,3,1,35
25145,4,2,30
25145,5,1,28
25146,1,1,55
25146,2,2,33
25146,3,2,80
25147,1,1,38
25147,2,2,35
25147,3,1,10
25147,4,2,9
25148,1,2,35
25148,2,2,18
25149,1,1,60
25149,2,2,55
25149,3,1,40
25149,4,2,25
25149,5,1,1
25149,6,1,35
25149,7,2,26
25149,8,2,2
25150,1,1,48
25150,2,2,45
25150,3,1,27
25150,4,1,20
25150,5,1,80
25151,1,1,25
25151,2,2,19
25152,1,1,40
25152,2,2,38
25152,3,1,18
25152,4,1,12
25153,1,1,48
25153,2,2,35
25153,3,1,13
25153,4,2,8
25154,1,1,50
25154,2,2,47
25154,3,1,25
25154,4,1,24
25155,1,1,28
25155,2,2,25
25155,3,2,6
25155,4,2,3
25156,1,1,40
25156,2,2,27
25156,3,2,5
25156,4,2,10
25157,1,1,50
25157,2,2,45
25157,3,1,21
25157,4,2,19
25157,5,2,18
25158,1,1,55
25158,2,2,48
25158,3,1,28
25158,4,2,20
25158,5,1,1
25158,6,1,26
25158,7,1,24
25159,1,1,38
25159,2,2,33
25159,3,1,13
25159,4,1,12
25160,1,1,33
25160,2,2,28
25160,3,1,4
25160,4,2,2
25161,1,1,43
25161,2,2,38
25161,3,2,14
25161,4,2,12
25161,5,2,9
25162,1,1,30
25162,2,2,26
25162,3,1,9
25162,4,2,12
25163,1,1,45
25163,2,2,38
25163,3,1,17
25163,4,1,13
25163,5,1,25
25163,6,2,60
25164,1,1,65
25164,2,2,57
25164,3,1,25
25164,4,2,20
25164,5,1,9
25164,6,1,21
25165,1,1,75
25165,10,2,6
25165,11,2,3
25165,12,1,29
25165,13,2,25
25165,14,2,7
25165,15,2,4
25165,16,1,25
25165,17,1,19
25165,2,2,70
25165,3,1,35
25165,4,2,31
25165,5,2,14
25165,6,2,13
25165,7,2,9
25165,8,1,33
25165,9,2,30
25166,1,2,48
25166,2,1,25
25166,3,2,20
25166,4,1,20
25167,1,1,40
25167,2,2,35
25167,3,1,14
25167,4,2,12
25167,5,1,11
25168,1,2,100
25168,2,2,80
25169,1,1,50
25169,2,2,46
25169,3,1,26
25169,4,1,21
25169,5,1,18
25169,6,2,75
25170,1,1,55
25170,2,2,48
25170,3,1,20
25170,4,1,17
25170,5,2,13
25171,1,2,70
25171,2,2,40
25172,1,1,45
25172,10,1,8
25172,2,2,34
25172,3,1,18
25172,4,2,16
25172,5,2,14
25172,6,1,70
25172,7,2,60
25172,8,1,30
25172,9,2,25
25173,1,1,50
25173,2,2,40
25174,1,1,45
25174,2,2,38
25174,3,1,8
25174,4,2,6
25175,1,1,48
25175,2,2,40
25175,3,1,19
25175,4,2,18
25176,1,1,45
25176,2,2,35
25176,3,1,18
25176,4,1,16
25176,5,2,14
25177,1,1,48
25177,2,2,40
25177,3,1,20
25177,4,2,18
25177,5,1,16
25178,1,1,50
25178,10,1,35
25178,11,2,34
25178,12,2,15
25178,13,1,10
25178,14,1,33
25178,15,2,21
25178,16,1,5
25178,17,2,3
25178,18,1,32
25178,19,2,20
25178,2,2,40
25178,20,2,2
25178,21,2,70
25178,3,2,15
25178,4,2,5
25178,5,1,43
25178,6,2,40
25178,7,1,13
25178,8,1,9
25178,9,1,6
25179,1,1,35
25179,2,2,32
25179,3,2,12
25179,4,2,11
25179,5,2,10
25179,6,1,8
25180,1,1,52
25180,2,2,38
25180,3,2,19
25180,4,2,17
25180,5,1,16
25180,6,2,76
25181,1,1,65
25181,10,1,3
25181,11,2,46
25181,12,1,9
25181,2,2,60
25181,3,1,45
25181,4,2,40
25181,5,1,6
25181,6,2,4
25181,7,1,25
25181,8,2,22
25181,9,1,5
25182,1,1,45
25182,2,2,38
25182,3,1,25
25182,4,2,22
25182,5,2,2
25182,6,1,23
25182,7,2,19
25183,1,1,45
25183,2,2,35
25183,3,1,19
25183,4,1,17
25183,5,1,8
25184,1,1,40
25184,2,2,35
25184,3,2,12
25184,4,1,10
25185,1,1,35
25185,2,2,30
25185,3,2,15
25185,4,1,11
25185,5,1,60
25185,6,2,57
25186,1,1,50
25186,2,2,45
25186,3,2,17
25186,4,1,15
25186,5,1,12
25186,6,2,79
25187,1,1,60
25187,2,2,55
25187,3,1,24
25187,4,1,20
25188,1,1,55
25188,2,2,45
25188,3,1,23
25188,4,1,21
25188,5,2,17
25188,6,1,75
25188,7,2,70
25189,1,1,31
25189,2,2,23
25189,3,1,2
25189,4,2,50
25189,5,1,24
25190,1,1,40
25190,2,2,35
25190,3,1,14
25190,4,2,12
25190,5,1,38
25190,6,2,28
25190,7,2,8
25191,1,1,35
25191,2,2,25
25191,3,2,3
25191,4,1,70
25192,1,1,42
25192,2,2,35
25192,3,1,14
25192,4,1,12
25192,5,2,10
25193,1,1,34
25193,2,2,27
25194,1,1,31
25194,2,2,23
25194,3,1,6
25195,1,1,35
25195,2,2,28
25195,3,2,7
25195,4,2,5
25195,5,2,3
25195,6,2,60
25196,1,1,28
25196,2,2,20
25196,3,1,25
25196,4,2,50
25197,1,1,70
25197,2,2,65
25197,3,2,40
25198,1,1,40
25198,2,2,35
25199,1,1,34
25199,2,2,22
25199,3,1,4
25199,4,2,2
25200,1,1,45
25200,2,2,37
25200,3,2,12
25200,4,1,8
25200,5,1,6
25200,6,2,68
25201,1,1,70
25202,1,1,50
25202,2,2,45
25202,3,1,22
25202,4,2,20
25203,1,1,45
25203,2,2,40
25203,3,1,14
25203,4,1,13
25203,5,2,70
25204,1,1,70
25204,2,2,60
25204,3,1,28
25204,4,2,15
25205,1,1,45
25205,2,2,38
25205,3,1,18
25205,4,1,16
25205,5,2,14
25205,6,2,70
25206,1,1,50
25206,2,2,45
25206,3,2,20
25206,4,1,18
25206,5,1,16
25207,1,1,60
25207,2,2,45
25207,3,1,28
25207,4,2,21
25207,5,2,14
25208,1,2,45
25209,1,1,50
25209,2,2,45
25209,3,1,27
25209,4,2,24
25209,5,1,3
25209,6,1,20
25209,7,2,17
25209,8,2,12
25210,1,1,45
25210,2,2,40
25210,3,2,20
25210,4,1,19
25210,5,2,18
25210,6,2,85
25211,1,1,55
25211,2,2,50
25211,3,1,32
25211,4,2,25
25211,5,1,9
25211,6,2,2
25211,7,1,15
25212,1,1,32
25212,2,2,23
25212,3,2,10
25212,4,2,7
25212,5,1,5
25212,6,1,55
25212,7,2,50
25212,8,1,22
25213,1,1,45
25213,2,2,40
25213,3,1,22
25213,4,2,20
25213,5,1,30
25213,6,2,14
25214,1,1,30
25214,2,2,28
25214,3,2,11
25215,1,1,65
25215,2,2,55
25215,3,1,38
25215,4,2,26
25215,5,2,8
25215,6,2,6
25215,7,1,3
25216,1,1,42
25216,2,2,37
25216,3,1,18
25216,4,2,16
25216,5,2,14
25217,1,1,40
25217,2,2,35
25217,3,2,15
25217,4,2,14
25217,5,1,12
25218,1,1,48
25218,2,2,40
25218,3,1,20
25218,4,1,18
25218,5,1,40
25218,6,2,35
25218,7,1,10
25219,1,1,38
25219,2,2,28
25219,3,2,2
25219,4,1,28
25219,5,2,22
25219,6,1,5
25219,7,1,3
25219,8,2,70
25220,1,2,40
25220,2,2,17
25220,3,2,12
25221,1,1,38
25221,2,2,32
25221,3,1,13
25221,4,1,11
25221,5,1,9
25222,1,2,50
25222,2,1,30
25222,3,2,27
25222,4,1,10
25222,5,2,3
25222,6,2,18
25223,1,1,35
25223,10,1,65
25223,11,2,60
25223,12,2,40
25223,13,1,15
25223,14,2,13
25223,2,2,25
25223,3,2,7
25223,4,2,5
25223,5,1,3
25223,6,1,27
25223,7,2,25
25223,8,1,4
25223,9,1,2
25224,1,1,32
25224,10,2,60
25224,2,2,25
25224,3,1,6
25224,4,2,7
25224,5,1,26
25224,6,2,22
25224,7,1,2
25224,8,1,25
25224,9,2,22
25225,1,1,72
25225,2,2,66
25225,3,1,48
25225,4,2,34
25225,5,1,13
25225,6,2,45
25225,7,1,50
25225,8,1,23
25225,9,1,19
25226,1,1,53
25226,2,2,50
25226,3,1,18
25227,1,1,45
25227,2,2,35
25227,3,2,13
25227,4,2,12
25227,5,2,10
25228,1,1,35
25228,2,2,30
25228,3,1,12
25228,4,1,10
25228,5,2,73
25229,1,1,27
25229,2,2,20
25229,3,1,2
25229,4,1,21
25229,5,2,58
25230,1,1,35
25230,2,2,30
25230,3,1,10
25230,4,1,8
25230,5,2,65
25231,1,1,40
25231,2,2,37
25231,3,1,17
25231,4,1,16
25231,5,1,14
25232,1,1,55
25232,2,2,47
25232,3,1,27
25232,4,2,22
25232,5,1,12
25232,6,2,19
25232,7,2,80
25233,1,1,45
25233,2,2,35
25233,3,1,18
25233,4,2,14
25233,5,2,10
25234,1,1,50
25234,2,2,40
25234,3,2,22
25235,1,1,40
25235,2,2,36
25235,3,2,15
25235,4,1,13
25235,5,2,11
25236,1,1,60
25236,2,2,45
25236,3,1,17
25236,4,1,7
25236,5,2,42
25236,6,1,20
25236,7,2,19
25236,8,1,15
25236,9,2,70
25237,1,1,55
25237,2,2,50
25237,3,1,23
25237,4,1,20
25238,1,1,45
25238,2,2,40
25238,3,2,22
25238,4,2,13
25238,5,2,12
25238,6,1,9
25238,7,2,3
25239,1,1,45
25239,2,2,40
25239,3,1,25
25239,4,2,22
25239,5,1,3
25239,6,1,20
25240,1,1,50
25240,2,2,45
25240,3,2,23
25240,4,1,20
25240,5,1,13
25241,1,1,50
25241,10,2,10
25241,11,2,8
25241,12,1,6
25241,13,1,25
25241,2,2,44
25241,3,1,24
25241,4,1,22
25241,5,1,20
25241,6,1,18
25241,7,1,42
25241,8,2,38
25241,9,2,14
25242,1,1,75
25242,10,1,38
25242,11,2,32
25242,12,2,7
25242,2,2,60
25242,3,1,25
25242,4,2,23
25242,5,1,40
25242,6,2,34
25242,7,2,3
25242,8,1,10
25242,9,2,8
25243,1,1,45
25243,2,2,40
25243,3,1,20
25243,4,1,19
25243,5,1,19
25244,1,1,50
25244,2,2,46
25244,3,2,18
25245,1,1,40
25245,2,2,28
25245,3,2,8
25245,4,1,6
25245,5,1,35
25245,6,2,26
25245,7,2,1
25245,8,1,25
25245,9,1,80
25246,1,1,58
25246,2,2,45
25246,3,1,25
25246,4,2,19
25247,1,1,40
25247,10,1,28
25247,11,2,26
25247,12,1,24
25247,13,2,60
25247,2,2,35
25247,3,2,6
25247,4,2,4
25247,5,1,38
25247,6,2,24
25247,7,2,6
25247,8,2,3
25247,9,1,32
25248,1,1,55
25248,2,2,48
25248,3,2,45
25248,4,1,25
25248,5,2,20
25248,6,1,20
25248,7,1,18
25249,1,1,45
25249,2,2,40
25249,3,1,19
25249,4,1,16
25250,1,1,25
25250,2,2,21
25250,3,2,18
25250,4,1,2
25251,1,1,50
25251,2,2,42
25251,3,1,18
25251,4,2,16
25251,5,2,14
25252,1,1,45
25252,2,2,40
25252,3,2,16
25252,4,2,14
25252,5,2,12
