51165,5,1,34
51165,6,2,29
51165,7,2,6
51165,8,1,59
51166,1,1,58
51166,2,2,35
51166,3,1,55
51166,4,2,40
51166,5,1,15
51166,6,2,12
51166,7,2,80
51167,1,1,55
51167,2,2,48
51168,1,1,53
51168,2,2,20
51168,3,1,18
51169,1,2,55
51169,2,2,10
51169,3,2,9
51170,1,1,40
51170,2,2,32
51170,3,2,15
51170,4,1,5
51171,1,1,33
51171,2,2,28
51171,3,1,11
51171,4,1,8
51171,5,1,75
51171,6,2,60
51172,1,1,40
51172,2,2,35
51172,3,2,19
51172,4,1,18
51173,1,1,68
51173,2,2,61
51173,3,1,35
51173,4,2,30
51173,5,2,7
51173,6,1,4
51173,7,1,28
51173,8,2,22
51173,9,2,80
51174,1,1,26
51174,2,2,19
51174,3,1,2
51174,4,1,50
51175,1,1,45
51175,2,2,38
51175,3,1,15
51175,4,2,13
51176,1,1,65
51176,2,2,42
51176,3,1,24
51177,1,1,60
51177,2,2,58
51177,3,1,30
51177,4,2,26
51177,5,2,2
51177,6,1,26
51177,7,2,20
51177,8,1,2
51178,1,1,42
51178,2,2,38
51178,3,2,13
51178,4,1,10
51178,5,1,35
51178,6,2,30
51178,7,1,1
51178,8,2,65
51178,9,2,13
51179,1,2,30
51180,1,1,55
51180,2,2,50
51180,3,1,27
51180,4,2,25
51180,5,1,4
51180,6,2,55
51181,1,1,38
51181,2,2,33
51181,3,1,12
51181,4,2,60
51182,1,1,51
51182,2,2,43
51182,3,1,29
51182,4,2,20
51182,5,1,71
51182,6,2,68
51183,1,1,56
51183,2,2,51
51183,3,1,31
51183,4,2,23
51183,5,1,4
51184,1,1,39
51184,2,2,31
51185,1,1,60
51185,2,2,50
51185,3,1,30
51185,4,2,26
51185,5,1,3
51186,1,1,70
51186,2,2,60
51186,3,1,43
51186,4,2,32
51186,5,1,6
51186,6,2,3
51186,7,1,28
51187,1,1,37
51187,2,2,33
51187,3,1,13
51187,4,2,11
51188,1,1,50
51188,2,2,45
51189,1,1,42
51189,2,2,35
51189,3,2,14
51189,4,2,10
51189,5,1,7
51190,1,1,45
51190,2,2,35
51190,3,2,11
51190,4,1,10
51191,1,1,42
51191,2,2,38
51191,3,1,13
51191,4,2,9
51191,5,2,7
51191,6,2,1
51192,1,1,38
51192,2,2,30
51193,1,1,30
51193,2,2,25
51193,3,1,2
51194,1,1,35
51194,2,2,15
51194,3,2,10
51194,4,2,70
51195,1,1,40
51195,2,2,38
51195,3,1,19
51195,4,1,16
51196,1,1,69
51196,2,2,58
51197,1,2,53
51197,2,1,21
51197,3,1,18
51198,1,1,65
51198,2,2,50
51198,3,2,20
51199,1,1,38
51199,2,2,30
51199,3,1,10
51199,4,2,8
51199,5,2,7
51200,1,1,50
51200,2,2,45
51200,3,1,20
51201,1,1,60
51201,2,2,50
51202,1,1,34
51202,2,2,28
51202,3,2,2
51202,4,2,65
51203,1,1,45
51203,2,2,40
51203,3,2,14
51203,4,1,12
51204,1,1,50
51204,2,2,45
51204,3,1,27
51204,4,2,20
51204,5,1,29
51204,6,2,22
51205,1,1,58
51206,1,1,37
51206,2,2,28
51206,3,1,11
51206,4,2,9
51206,5,2,15
51207,1,1,52
51207,2,2,48
51207,3,1,28
51207,4,2,24
51207,5,2,1
51207,6,1,25
51207,7,2,22
51207,8,2,75
51208,1,1,30
51208,2,2,27
51208,3,1,7
51208,4,2,3
51208,5,1,25
51208,6,2,20
51208,7,2,65
51208,8,2,28
51208,9,1,4
51209,1,1,48
51209,2,2,42
51210,1,1,30
51210,2,2,23
51210,3,1,6
51210,4,1,3
51211,1,1,70
51211,2,2,60
51211,3,2,42
51211,4,2,20
51211,5,2,16
51211,6,2,12
51212,1,1,65
51212,2,2,55
51212,3,1,8
51213,1,2,50
51213,2,1,34
51213,3,2,26
51213,4,2,2
51214,1,1,45
51214,2,2,31
51214,3,1,15
51214,4,1,13
51214,5,2,65
51215,1,1,50
51215,2,2,43
51215,3,1,23
51215,4,1,20
51216,1,1,40
51216,2,2,35
51217,1,1,28
51217,2,2,25
51217,3,2,2
51217,4,1,60
51217,5,2,55
51218,1,1,50
51218,2,2,42
51218,3,1,21
51219,1,1,38
51219,2,2,33
51219,3,1,18
51219,4,1,16
51220,1,1,50
51220,2,2,40
51220,3,2,13
51221,1,1,30
51221,2,2,26
51221,3,2,5
51221,4,2,4
51222,1,1,60
51222,2,2,50
51223,1,1,70
51223,2,2,60
51223,3,2,13
51224,1,1,55
51224,2,2,45
51224,3,1,25
51224,4,2,20
51224,5,2,1
51225,1,1,40
51225,2,2,35
51225,3,1,19
51225,4,2,60
51225,5,1,25
51225,6,2,23
51225,7,2,4
51225,8,2,1
51226,1,1,59
51226,2,2,48
51226,3,1,30
51226,4,2,25
51226,5,1,6
51226,6,1,3
51227,1,1,40
51227,2,2,32
51227,3,2,12
51227,4,1,10
51228,1,1,58
51228,2,2,49
51228,3,2,21
51228,4,1,18
51229,1,1,55
51229,2,2,50
51229,3,1,30
51229,4,2,28
51229,5,1,22
51230,1,1,62
51230,2,2,56
51230,3,1,26
51230,4,2,13
51230,5,1,9
51231,1,1,60
51231,2,2,52
51231,3,2,20
51231,4,2,18
51231,5,1,4
51232,1,1,40
51232,2,2,35
51232,3,2,5
51232,4,2,2
51232,5,1,28
51232,6,2,25
51232,7,1,70
51233,1,1,59
51233,2,2,53
51233,3,1,29
51233,4,2,22
51233,5,2,3
51233,6,1,6
51233,7,1,26
51234,1,1,30
51234,2,2,28
51234,3,2,5
51234,4,2,60
51235,1,1,35
51235,2,2,31
51235,3,1,7
51235,4,2,5
51236,1,1,55
51236,2,2,45
51236,3,1,19
51237,1,1,65
51237,2,2,57
51237,3,1,35
51237,4,2,25
51237,5,2,8
51237,6,1,30
51237,7,1,25
51238,1,1,40
51238,2,2,30
51238,3,2,15
51238,4,1,13
51239,1,2,50
51239,2,2,28
51239,3,1,26
51239,4,2,20
51240,1,1,56
51240,2,2,49
51240,3,1,30
51240,4,2,26
51240,5,1,3
51240,6,2,1
51241,1,1,48
51241,2,2,40
51241,3,1,19
51242,1,1,35
51242,2,2,27
51242,3,2,8
51242,4,1,6
51242,5,2,95
51243,1,1,62
51243,2,2,50
51243,3,1,28
51243,4,2,20
51243,5,1,1
51243,6,1,22
51243,7,2,20
51244,1,1,42
51244,2,2,37
51244,3,2,19
51244,4,1,18
51245,1,1,42
51245,2,2,33
51245,3,2,14
51246,1,1,37
51246,2,2,30
51246,3,1,1
51246,4,2,7
51246,5,1,31
51246,6,2,65
51247,1,1,60
51247,2,2,50
51247,3,2,20
51247,4,1,18
51248,1,1,48
51248,2,2,38
51248,3,1,15
51248,4,1,12
51249,1,1,40
51249,2,2,36
51250,1,1,30
51250,2,2,25
51250,3,1,6
51250,4,2,4
51251,1,1,48
51251,2,2,45
51251,3,1,18
51251,4,2,16
