47104,5,1,20
47104,6,1,18
47105,1,1,45
47105,2,2,40
47105,3,1,24
47105,4,1,22
47105,5,2,20
47106,1,1,46
47106,2,2,38
47106,3,2,16
47106,4,2,14
47107,1,1,60
47107,2,2,53
47107,3,1,30
47107,4,2,28
47108,1,1,40
47108,2,2,30
47108,3,2,3
47108,4,1,50
47108,5,2,27
47108,6,2,7
47108,7,1,5
47108,8,1,90
47108,9,2,75
47109,1,1,65
47109,2,2,70
47109,3,2,67
47110,1,1,65
47110,2,2,70
47111,1,1,65
47111,2,2,55
47111,3,2,21
47111,4,1,20
47111,5,2,18
47111,6,1,14
47111,7,1,8
47112,1,1,45
47112,2,2,35
47112,3,1,18
47112,4,2,16
47112,5,2,15
47113,1,1,68
47113,10,1,11
47113,2,2,50
47113,3,1,35
47113,4,2,30
47113,5,1,30
47113,6,2,28
47113,7,2,14
47113,8,1,12
47113,9,2,5
47114,1,2,55
47114,2,1,35
47114,3,1,27
47114,4,1,25
47114,5,1,23
47114,6,1,21
47115,1,1,58
47115,2,2,50
47115,3,2,20
47115,4,1,18
47116,1,1,70
47116,2,2,60
47116,3,1,35
47116,4,2,28
47116,5,2,12
47116,6,1,8
47116,7,1,6
47116,8,1,20
47116,9,1,19
47117,1,1,50
47117,2,2,44
47117,3,1,25
47117,4,2,16
47118,1,1,32
47118,2,2,28
47118,3,1,7
47118,4,2,4
47118,5,1,28
47118,6,2,20
47118,7,2,60
47118,8,2,80
47119,1,1,45
47119,2,2,40
47119,3,1,22
47119,4,1,20
47119,5,2,17
47120,1,1,65
47120,2,2,50
47120,3,1,26
47120,4,1,24
47121,1,1,45
47121,2,2,38
47121,3,1,20
47121,4,2,75
47122,1,1,30
47122,2,2,26
47122,3,2,13
47122,4,2,7
47122,5,2,6
47123,1,1,42
47123,2,2,38
47123,3,2,18
47123,4,2,15
47123,5,2,13
47123,6,1,80
47123,7,2,70
47124,1,1,50
47124,2,2,42
47124,3,1,20
47124,4,1,18
47125,1,1,70
47125,2,2,60
47125,3,1,38
47125,4,2,29
47125,5,2,10
47125,6,2,6
47126,1,1,35
47126,2,2,30
47126,3,1,5
47126,4,1,9
47126,5,1,28
47126,6,2,23
47126,7,1,2
47126,8,1,58
47126,9,2,55
47127,1,1,50
47127,2,2,40
47127,3,1,27
47127,4,2,22
47127,5,1,3
47127,6,2,3
47128,1,1,40
47128,2,2,32
47128,3,2,13
47128,4,1,9
47129,1,1,48
47129,2,2,46
47129,3,1,24
47129,4,1,20
47129,5,2,7
47129,6,1,80
47129,7,2,70
47130,1,1,65
47130,2,2,55
47130,3,1,28
47130,4,1,26
47130,5,1,24
47131,1,1,76
47131,10,2,17
47131,11,2,22
47131,2,2,60
47131,3,2,48
47131,4,2,45
47131,5,1,25
47131,6,1,23
47131,7,1,19
47131,8,1,15
47131,9,2,18
47132,1,1,40
47132,2,2,35
47132,3,2,13
47132,4,2,11
47133,1,1,40
47133,2,2,35
47133,3,2,7
47133,4,2,5
47134,1,1,67
47134,2,2,45
47135,1,1,40
47135,2,2,30
47135,3,1,3
47136,1,1,27
47136,2,2,22
47136,3,1,4
47137,1,1,25
47137,2,2,24
47137,3,1,10
47137,4,2,8
47137,5,1,60
47137,6,2,20
47138,1,2,65
47138,2,1,20
47139,1,2,45
47139,2,2,14
47139,3,1,12
