45039,1,1,55
45039,2,2,49
45039,3,1,27
45039,4,2,20
45039,5,1,14
45040,1,1,70
45040,2,2,80
45040,3,1,35
45040,4,2,20
45040,5,1,1
45041,1,1,30
45041,2,2,25
45041,3,2,3
45041,4,2,2
45042,1,1,45
45042,2,2,35
45042,3,1,18
45042,4,1,7
45043,1,1,40
45043,2,2,32
45043,3,2,14
45043,4,2,11
45043,5,2,65
45044,1,1,48
45044,2,2,45
45044,3,2,16
45044,4,1,14
45044,5,2,60
45045,1,2,35
45045,2,2,15
45046,1,1,45
45046,2,1,15
45047,1,1,35
45047,2,2,30
45047,3,2,9
45047,4,1,7
45048,1,2,58
45048,2,1,30
45048,3,2,25
45048,4,2,7
45048,5,1,5
45049,1,1,35
45049,2,2,30
45049,3,2,15
45049,4,2,13
45049,5,2,11
45050,1,1,60
45050,2,2,50
45050,3,1,28
45051,1,1,37
45051,2,2,28
45051,3,2,5
45051,4,2,3
45052,1,1,45
45052,2,2,38
45052,3,1,19
45052,4,2,15
45053,1,1,45
45053,2,2,32
45053,3,1,15
45053,4,2,13
45053,5,1,10
45054,1,1,42
45054,2,2,38
45054,3,1,30
45054,4,2,25
45054,5,1,26
45054,6,2,22
45054,7,1,18
45054,8,1,60
45055,1,1,45
45055,2,2,40
45055,3,1,25
45055,4,2,20
45055,5,1,1
45056,1,1,50
45056,2,2,42
45056,3,1,28
45056,4,1,26
45056,5,1,24
45057,1,1,31
45057,2,2,22
45057,3,1,4
45058,1,1,33
45058,2,2,28
45058,3,1,8
45058,4,1,6
45059,1,1,65
45059,2,2,58
45060,1,1,65
45060,2,2,56
45060,3,1,26
45060,4,2,18
45061,1,1,40
45061,2,2,30
45061,3,1,10
45061,4,1,8
45062,1,1,40
45062,2,2,38
45062,3,1,14
45062,4,1,12
45062,5,2,50
45063,1,1,40
45063,2,2,35
45063,3,2,15
45063,4,2,13
45063,5,2,12
45064,1,2,60
45064,2,1,24
45065,1,2,50
45065,2,1,18
45066,1,1,50
45066,2,2,45
45066,3,2,25
45066,4,1,22
45066,5,1,20
45067,1,1,51
45067,2,2,40
45067,3,1,19
45067,4,1,17
45067,5,1,12
45068,1,1,70
45068,2,2,55
45068,3,1,30
45068,4,2,25
45068,5,1,1
45069,1,1,45
45069,2,2,38
45069,3,2,18
45069,4,1,16
45069,5,1,13
45070,1,1,32
45070,2,2,24
45070,3,2,8
45070,4,1,4
45070,5,1,65
45070,6,2,52
45071,1,1,45
45071,2,2,42
45071,3,1,20
45071,4,1,16
45071,5,1,12
45071,6,1,10
45072,1,2,65
45072,2,1,38
45072,3,2,22
45072,4,1,20
45073,1,1,50
45073,2,2,45
45073,3,1,28
45073,4,2,20
45074,1,1,30
45074,2,2,20
45074,3,1,7
45074,4,1,4
45074,5,1,2
45075,1,2,75
45075,2,1,30
45075,3,2,19
45075,4,1,20
45076,1,1,30
45076,2,2,25
45076,3,1,2
45077,1,1,70
45077,2,2,60
45077,3,1,35
45077,4,2,25
45077,5,1,10
45077,6,1,8
45078,1,1,60
45078,2,2,40
45078,3,1,18
45079,1,2,50
45079,2,1,55
45079,3,2,
45080,1,1,36
45080,2,2,30
45080,3,2,10
45080,4,1,8
45081,1,1,48
45081,2,2,38
45081,3,2,19
45081,4,1,70
45081,5,2,60
45081,6,2,55
45082,1,1,30
45083,1,1,80
45083,2,2,65
45084,1,1,35
45084,2,2,26
45084,3,2,5
45084,4,1,1
45085,1,2,32
45085,2,2,14
45085,3,1,12
45086,1,1,40
45086,2,2,39
45086,3,1,13
45086,4,2,10
45087,1,1,48
45087,2,2,46
45087,3,1,18
45087,4,2,16
45087,5,2,14
45087,6,1,12
45088,1,1,31
45088,2,2,26
45088,3,1,13
45088,4,2,10
45088,5,1,2
45088,6,1,70
45088,7,2,65
45089,1,1,40
45089,2,2,35
45089,3,1,18
45089,4,1,10
45090,1,1,56
45090,2,2,48
45090,3,2,30
45090,4,1,12
45090,5,2,10
45090,6,1,7
45090,7,1,35
45090,8,2,22
45090,9,2,3
45091,1,1,38
45091,2,2,37
45091,3,2,15
45091,4,2,13
45091,5,1,10
45091,6,1,55
45091,7,2,90
45092,1,1,28
45092,2,2,23
45092,3,2,7
45092,4,1,5
45093,1,1,70
45093,2,2,65
45093,3,1,12
45094,1,1,35
45094,2,2,24
45094,3,2,9
45095,1,1,50
45095,2,2,45
45095,3,1,25
45095,4,1,18
45095,5,1,30
45095,6,2,20
45095,7,2,6
45095,8,1,4
45095,9,2,16
45096,1,1,65
45096,10,1,20
45096,2,2,50
45096,3,1,30
45096,4,2,27
45096,5,2,9
45096,6,2,7
45096,7,1,3
45096,8,1,27
45096,9,2,25
45097,1,1,40
45097,2,2,30
45097,3,2,17
45097,4,1,15
45097,5,2,12
45097,6,1,8
45098,1,1,45
45098,2,2,30
45098,3,2,15
45098,4,2,10
45098,5,2,8
45099,1,1,30
45099,2,2,25
45099,3,2,9
45100,1,1,70
45100,2,2,60
45100,3,1,40
45100,4,2,30
45100,5,1,17
45100,6,1,15
45100,7,2,13
45101,1,1,27
45101,2,2,23
45101,3,1,23
45101,4,2,19
45101,5,1,20
45101,6,1,13
45101,7,2,45
45102,1,2,35
45102,2,1,9
45102,3,1,7
45103,1,1,45
45103,2,2,35
45103,3,1,18
45103,4,2,16
45103,5,1,14
45103,6,2,12
45103,7,1,6
45103,8,1,4
45104,1,1,35
45104,2,2,28
45104,3,2,7
45104,4,2,5
45105,1,1,45
45105,2,2,35
45105,3,1,19
45105,4,1,17
45105,5,1,15
45105,6,2,65
45106,1,1,48
45106,2,2,32
45106,3,1,18
45106,4,2,16
45107,1,1,55
45107,2,2,50
45107,3,1,20
45107,4,2,16
45107,5,2,13
45107,6,2,70
45108,1,1,65
45108,2,2,60
45108,3,1,25
45108,4,2,20
45108,5,1,22
45108,6,1,18
45109,1,1,48
45109,2,2,42
45109,3,1,22
45109,4,1,18
45110,1,1,50
45110,2,2,45
45110,3,2,20
45110,4,1,18
45110,5,2,75
45111,1,1,48
45111,2,2,38
45111,3,2,18
45112,1,1,45
45112,2,2,35
45112,3,2,14
45112,4,2,12
45112,5,1,7
45113,1,1,35
45113,2,2,30
45113,3,2,9
45113,4,2,7
45113,5,1,3
45114,1,1,40
45114,2,2,35
45114,3,2,16
45114,4,2,14
45114,5,2,12
45115,1,1,55
45115,2,2,45
45115,3,1,28
45115,4,2,19
45115,5,1,25
45115,6,1,7
45115,7,1,3
45116,1,1,26
45116,2,2,20
45116,3,2,6
45116,4,2,4
45116,5,1,60
45116,6,2,53
45117,1,1,65
45117,2,2,50
45117,3,1,35
45117,4,2,26
45117,5,1,7
45117,6,2,5
45117,7,1,30
45117,8,1,27
45117,9,2,20
45118,1,1,35
45118,2,2,28
45118,3,1,13
45118,4,2,12
45119,1,1,42
45119,2,2,38
45119,3,1,19
45119,4,1,17
45119,5,1,12
45119,6,1,11
45120,1,2,60
45121,1,2,50
45123,1,1,90
45123,2,1,50
45123,3,2,40
45123,4,1,12
45123,5,1,10
45124,1,1,55
45124,2,2,37
45124,3,1,18
45124,4,2,12
45124,5,2,10
45124,6,2,75
45125,1,1,35
45125,2,2,20
45125,3,1,8
45125,4,1,5
45127,1,1,60
45127,10,1,35
45127,11,2,25
45127,12,2,3
45127,13,1,5
45127,14,1,30
45127,2,2,55
45127,3,1,38
45127,4,2,34
45127,5,2,17
45127,6,2,15
45127,7,2,13
45127,8,2,11
45127,9,1,6
45128,1,1,70
45128,2,2,65
45128,3,1,35
45128,4,2,25
45128,5,1,5
45128,6,1,3
45129,1,1,37
45129,2,2,27
45129,3,1,8
45129,4,2,6
45129,5,2,70
45129,6,2,55
45130,1,1,65
45130,2,2,60
45130,3,1,37
45130,4,2,25
45130,5,1,28
45130,6,1,20
45131,1,1,50
45131,2,2,45
45131,3,1,22
45131,4,1,20
45131,5,1,12
45132,1,1,65
45132,2,2,52
45132,3,1,23
45132,4,2,16
45133,1,2,40
45133,2,1,22
45133,3,1,20
45134,1,1,50
45134,2,2,45
45135,1,1,50
45135,2,2,43
45135,3,2,15
45135,4,1,10
45136,1,1,50
45136,2,2,42
45136,3,1,22
45136,4,2,18
45137,1,1,72
45137,2,2,62
45137,3,1,28
45138,1,1,70
45138,2,2,60
45138,3,1,25
45139,1,1,65
45139,2,2,55
45139,3,2,20
45139,4,2,18
45140,1,2,37
45140,2,2,15
45140,3,1,13
45141,1,1,40
45141,2,2,35
45141,3,2,34
45141,4,1,16
45141,5,2,15
45141,6,2,13
45141,7,1,11
45141,8,2,60
45142,1,1,45
45142,2,2,30
45142,3,2,70
45142,4,1,14
45142,5,1,13
45142,6,1,2
45143,1,1,50
45143,2,2,48
45143,3,2,19
45143,4,1,17
45143,5,2,15
45143,6,2,13
45144,1,1,23
45144,2,2,18
45145,1,1,50
45145,2,2,40
45145,3,1,28
45145,4,2,25
45145,5,1,17
45145,6,2,15
45146,1,1,40
45146,2,2,35
45146,3,1,18
45146,4,1,14
45146,5,2,12
45146,6,2,80
45146,7,1,26
45147,1,1,80
45147,2,2,75
45147,3,1,50
45147,4,2,35
45147,5,1,10
45147,6,1,8
45148,1,1,55
45148,2,2,50
45148,3,1,38
45148,4,2,30
45148,5,2,12
45148,6,2,10
45149,1,1,38
45149,2,2,28
45149,3,2,9
45149,4,2,7
45149,5,1,4
45149,6,2,55
45149,7,1,25
45149,8,2,18
45150,1,2,70
45151,1,1,55
45151,2,2,40
45151,3,2,20
45151,4,1,18
45151,5,1,17
45151,6,2,45
45152,1,1,45
45152,2,2,35
45152,3,1,18
45152,4,2,16
45153,1,2,47
45153,2,1,27
45153,3,1,23
45154,1,1,49
45154,2,2,40
45154,3,1,20
45154,4,1,18
45154,5,2,14
45155,1,1,45
45155,2,2,40
45155,3,2,19
45155,4,2,17
45155,5,2,13
45155,6,2,9
45156,1,1,50
45156,2,2,45
45156,3,1,18
45156,4,2,16
45157,1,2,45
45157,2,2,16
45157,3,1,70
45157,4,2,65
45158,1,1,35
45158,2,2,25
45158,3,1,9
45158,4,1,2
45159,1,1,45
45159,2,2,32
45159,3,1,18
45159,4,1,16
45160,1,1,60
45160,10,1,26
45160,11,1,18
45160,2,2,55
45160,3,1,36
45160,4,2,28
45160,5,2,11
45160,6,2,9
45160,7,1,7
45160,8,1,28
45160,9,2,25
45161,1,1,62
45161,2,2,55
45161,3,1,23
45161,4,2,22
45161,5,2,16
45162,1,1,50
45162,2,2,45
45162,3,2,18
45162,4,1,15
45162,5,1,12
45163,1,1,50
45163,2,2,40
45163,3,2,16
45163,4,2,14
45163,5,2,12
45163,6,1,40
45163,7,2,30
45163,8,2,70
45164,1,1,35
45164,2,2,25
45164,3,2,7
45164,4,1,4
45165,1,1,45
45165,10,2,60
45165,2,2,30
45165,3,1,40
45165,4,2,26
45165,5,2,7
45165,6,1,3
45165,7,1,28
45165,8,1,23
45165,9,1,70
45166,1,1,75
45166,2,2,65
45166,3,1,37
45166,4,2,32
45166,5,2,11
45166,6,1,9
45166,7,1,7
45166,8,1,27
45166,9,2,22
45167,1,1,30
45167,2,2,25
45167,3,1,27
45167,4,2,60
45168,1,1,60
45168,10,2,17
45168,11,1,15
45168,12,2,13
45168,2,2,55
45168,3,1,35
45168,4,2,28
45168,5,1,27
45168,6,1,25
45168,7,1,23
45168,8,2,20
45168,9,1,19
45169,1,1,40
45169,2,2,35
45169,3,1,23
45169,4,2,19
45169,5,1,18
45169,6,2,36
45169,7,1,21
45169,8,2,17
45169,9,2,65
45170,1,1,40
45170,2,2,35
45170,3,2,10
45170,4,1,8
45170,5,1,6
45170,6,1,70
45170,7,2,65
45171,1,1,50
45171,10,2,27
45171,11,1,10
45171,12,2,8
45171,2,2,45
45171,3,1,30
45171,4,2,28
45171,5,1,26
45171,6,2,17
45171,7,2,12
45171,8,1,10
45171,9,2,65
45172,1,1,70
45172,2,2,65
45173,1,1,35
45173,2,2,32
45173,3,2,16
45173,4,2,15
45173,5,1,11
45174,1,1,45
45174,2,2,40
45174,3,1,14
45175,1,1,35
45175,2,2,28
45175,3,1,8
45175,4,2,6
45176,1,1,25
45176,2,2,23
45176,3,2,6
45176,4,1,4
45176,5,1,65
45176,6,2,55
45177,1,1,60
45177,2,2,52
45177,3,1,25
45177,4,2,20
45178,1,2,55
45178,2,1,35
45178,3,2,30
45178,4,1,12
45178,5,1,10
45178,6,1,27
45179,1,1,68
45179,2,2,64
45179,3,1,35
45179,4,2,27
45179,5,1,22
45180,1,1,35
45180,2,2,30
45180,3,2,12
45180,4,1,8
45181,1,1,26
45181,2,2,20
45181,3,1,3
45181,4,2,1
45182,1,1,60
45182,2,2,50
45182,3,1,25
45182,4,2,24
45182,5,1,9
45182,6,1,7
45183,1,2,36
45183,2,1,14
45183,3,1,12
45184,1,1,52
45184,10,2,8
45184,11,2,6
45184,12,1,22
45184,13,2,19
45184,14,2,65
45184,2,2,48
45184,3,1,24
45184,4,1,22
45184,5,1,20
45184,6,2,18
45184,7,2,16
45184,8,1,12
45184,9,2,10
45185,1,1,32
45185,2,2,25
45185,3,2,4
45186,1,1,40
45186,2,2,28
45186,3,2,13
45186,4,2,11
45187,1,1,23
45187,2,2,18
45188,1,1,26
45188,2,2,24
45188,3,2,5
45188,4,1,3
45189,1,1,33
45189,2,2,28
45189,3,1,11
45189,4,2,9
45190,1,1,65
45190,2,2,58
45191,1,1,40
45191,2,2,37
45191,3,2,12
45191,4,2,13
45192,1,1,55
45192,2,2,50
45192,3,1,27
45192,4,2,22
45192,5,1,25
45192,6,2,20
45192,7,2,7
45192,8,2,3
45192,9,2,1
45193,1,1,67
45193,2,2,62
45193,3,1,33
45193,4,2,25
45194,1,1,42
45194,2,2,28
45194,3,2,2
45195,1,1,50
45195,2,2,45
45195,3,1,25
45195,4,1,20
45196,1,1,65
45196,2,2,60
45196,3,1,36
45196,4,2,28
45196,5,2,12
45196,6,2,10
45196,7,1,8
45197,1,1,45
45197,2,2,40
45197,3,1,25
45197,4,1,40
45197,5,2,36
45197,6,2,3
45197,7,2,65
45198,1,2,60
45198,2,1,18
45198,3,2,11
45199,1,1,38
45199,2,2,30
45199,3,2,15
45199,4,1,13
45199,5,2,10
45199,6,2,7
45199,7,2,30
45199,8,2,10
45200,1,1,39
45200,2,2,30
45200,3,1,12
45200,4,2,10
45201,1,1,30
45201,2,2,25
45201,3,2,7
45201,4,2,50
45202,1,1,27
45202,2,2,25
45202,3,2,5
45202,4,2,2
45202,5,2,55
45203,1,1,42
45203,2,2,40
45203,3,1,20
45203,4,1,18
45203,5,1,16
45203,6,2,14
45203,7,2,75
45204,1,1,30
45204,2,2,26
45204,3,2,7
45204,4,1,3
45204,5,1,50
45205,1,2,60
45205,2,1,40
45205,3,2,30
45205,4,1,18
45205,5,2,13
45205,6,1,11
45206,1,1,58
45206,2,2,50
45206,3,1,5
45206,4,1,18
45206,5,2,15
45206,6,2,20
45207,1,1,40
45207,2,2,35
45207,3,1,14
45207,4,1,13
45208,1,1,55
45208,2,2,45
45208,3,2,19
45208,4,1,14
45209,1,1,65
45209,2,2,50
45209,3,1,25
45209,4,1,21
45209,5,2,20
45209,6,1,15
45210,1,1,35
45210,2,2,28
45210,3,2,5
45210,4,2,3
45210,5,1,2
45210,6,1,5
45211,1,1,40
45211,2,2,32
45211,3,2,12
45211,4,1,10
45211,5,2,60
45212,1,1,40
45212,2,2,32
45212,3,2,17
45212,4,2,16
45213,1,1,30
45213,2,2,25
45213,3,2,3
45213,4,1,5
45214,1,1,45
45214,2,2,35
45214,3,1,18
45214,4,2,14
45214,5,2,8
45215,1,1,45
45215,2,2,35
45215,3,1,21
45215,4,1,18
45215,5,1,15
45215,6,2,65
45215,7,1,75
45216,1,1,48
45216,2,2,35
45216,3,2,17
45216,4,1,14
45217,1,1,35
45217,2,2,24
45217,3,2,9
45218,1,1,52
45218,2,2,46
45218,3,1,22
45218,4,2,27
45218,5,2,14
45219,1,2,45
45219,2,1,25
45219,3,1,20
45220,1,1,40
45220,2,2,31
45220,3,2,12
45220,4,1,10
45221,1,1,28
45221,2,2,20
45221,3,2,12
45221,4,2,12
45222,1,1,30
45222,2,2,25
45222,3,1,3
45223,1,1,35
45223,2,2,30
45224,1,1,
45224,2,2,
