12093,1,1,50
12093,2,2,46
12093,3,2,45
12093,4,1,28
12093,5,1,25
12093,6,1,21
12093,7,2,14
12094,1,1,50
12094,2,2,45
12094,3,1,23
12094,4,2,17
12094,5,2,20
12094,6,2,18
12095,1,1,53
12095,2,2,48
12095,3,2,19
12095,4,1,17
12095,5,1,14
12095,6,2,9
12096,1,1,43
12096,2,2,15
12096,3,2,74
12097,1,1,50
12097,2,2,40
12097,3,1,8
12098,1,1,45
12098,2,2,29
12098,3,1,15
12098,4,1,13
12099,1,1,55
12099,2,2,50
12099,3,1,20
12100,1,1,25
12100,2,2,20
12100,3,1,1
12101,1,1,45
12101,2,2,35
12101,3,1,15
12101,4,1,10
12101,5,2,6
12102,1,1,36
12102,2,2,26
12102,3,1,8
12102,4,1,6
12102,5,2,80
12103,1,1,50
12103,2,2,45
12103,3,1,18
12103,4,2,17
12103,5,2,15
12104,1,2,45
12104,2,1,22
12104,3,1,20
12105,1,2,50
12106,1,2,43
12107,1,2,65
12108,1,2,35
12108,2,2,18
12109,1,1,55
12109,2,2,50
12109,3,1,30
12109,4,2,28
12109,5,1,25
12109,6,1,12
12110,1,1,35
12110,2,2,28
12110,3,1,17
12110,4,2,15
12110,5,2,13
12111,1,1,55
12111,2,2,40
12111,3,1,22
12111,4,2,20
12112,1,1,45
12112,2,2,34
12112,3,1,7
12112,4,1,3
12112,5,2,15
12112,6,2,70
12113,1,1,35
12113,2,2,26
12113,3,2,5
12113,4,2,5
12113,5,2,60
12113,6,1,26
12113,7,1,24
12113,8,1,16
12114,1,1,40
12114,2,2,35
12114,3,1,14
12114,4,1,11
12115,1,1,50
12115,2,2,45
12115,3,1,25
12115,4,2,22
12115,5,2,20
12116,1,1,55
12116,2,2,45
12116,3,1,25
12116,4,1,23
12116,5,2,20
12117,1,1,33
12117,2,2,28
12117,3,2,55
12117,4,1,30
12117,5,1,27
12117,6,2,25
12117,7,2,
12118,1,1,45
12118,2,2,35
12118,3,1,25
12118,4,1,18
12118,5,1,16
12119,1,1,50
12119,2,2,43
12119,3,1,20
12119,4,2,22
12119,5,2,20
12120,1,1,55
12120,2,2,50
12120,3,1,26
12120,4,1,23
12120,5,1,18
12121,1,1,55
12121,2,2,50
12121,3,1,22
12121,4,2,17
12122,1,1,45
12122,2,2,35
12122,3,2,14
12122,4,2,9
12122,5,2,7
12122,6,1,5
12122,7,1,4
12122,8,2,10
12123,1,2,36
12123,2,2,16
12123,3,1,12
12124,1,1,35
12124,2,2,32
12124,3,1,11
12124,4,1,9
12125,1,1,40
12125,2,2,30
12125,3,2,6
12125,4,1,5
12125,5,2,65
12126,1,1,60
12127,1,1,60
12127,10,1,24
12127,2,2,56
12127,3,1,31
12127,4,2,24
12127,5,1,6
12127,6,2,3
12127,7,2,24
12127,8,1,26
12127,9,2,24
12128,1,1,55
12128,2,2,45
12128,3,1,27
12128,4,2,18
12128,5,1,17
12129,1,1,70
12129,2,2,63
12129,3,1,24
12129,4,2,30
12129,5,1,36
12129,6,1,17
12129,7,2,12
12130,1,1,60
12130,2,2,50
12130,3,1,26
12130,4,2,23
12130,5,1,30
12130,6,2,26
12131,1,2,50
12131,2,1,30
12132,1,1,55
12132,2,2,46
12132,3,1,30
12132,4,2,26
12132,5,1,14
12132,6,2,12
12132,7,2,10
12133,1,1,50
12133,2,2,40
12133,3,2,35
12133,4,2,17
12133,5,1,15
12133,6,1,13
12134,1,1,33
12134,2,2,24
12134,3,2,11
12134,4,1,9
12134,5,2,62
12135,1,1,26
12135,2,2,20
12135,3,1,6
12135,4,2,4
12135,5,1,60
12135,6,2,50
12136,1,1,32
12136,2,2,27
12136,3,1,8
12136,4,1,6
12136,5,1,65
12136,6,2,50
12136,7,1,25
12137,1,1,30
12137,2,2,25
12137,3,1,25
12137,4,2,20
12137,5,2,55
12138,1,1,45
12138,2,2,38
12138,3,1,20
12138,4,2,16
12139,1,1,70
12139,2,2,60
12139,3,2,30
12139,4,1,12
12139,5,1,10
12139,6,2,5
12139,7,2,20
12139,8,2,8
12140,1,1,35
12140,2,2,30
12140,3,1,10
12141,1,1,40
12141,2,2,35
12141,3,1,14
12141,4,2,12
12141,5,2,70
12142,1,1,60
12142,2,2,50
12142,3,1,28
12142,4,2,25
12142,5,1,18
12143,1,1,35
12143,2,2,28
12143,3,1,12
12143,4,1,12
12143,5,2,59
12144,1,1,40
12144,2,2,30
12145,1,1,53
12145,2,2,45
12145,3,1,26
12145,4,1,23
12145,5,2,17
12145,6,1,45
12145,7,2,40
12145,8,1,22
12145,9,2,18
12146,1,1,40
12146,2,2,35
12146,3,1,15
12146,4,2,8
12146,5,2,5
12147,1,1,30
12147,2,2,26
12147,3,1,8
12147,4,1,6
12148,1,1,36
12148,2,2,24
12148,3,2,3
12148,4,1,2
12149,1,1,40
12149,2,2,35
12149,3,2,20
12149,4,2,18
12149,5,2,30
12150,1,2,58
12150,2,1,33
12150,3,2,28
12151,1,1,63
12151,2,2,55
12151,3,1,35
12151,4,2,30
12151,5,1,4
12151,6,1,32
12151,7,1,28
12151,8,1,21
12151,9,2,30
12152,1,1,50
12152,2,2,45
12152,3,1,15
12152,4,2,13
12152,5,1,11
12153,1,1,26
12153,2,2,21
12153,3,1,4
12153,4,2,9
12153,5,2,50
12153,6,2,19
12154,1,1,53
12154,2,2,35
12154,3,1,21
12154,4,1,17
12155,1,1,51
12155,2,2,35
12155,3,2,22
12155,4,2,80
12156,1,1,43
12156,2,2,30
12156,3,2,13
12156,4,2,9
12156,5,1,5
12157,1,1,35
12157,2,2,23
12157,3,1,5
12157,4,2,8
12158,1,1,42
12158,2,2,33
12158,3,1,15
12158,4,1,13
12158,5,2,55
12159,1,2,70
12159,2,1,35
12159,3,2,25
12159,4,2,4
12159,5,1,3
12160,1,1,26
12160,2,2,20
12160,3,2,12
12161,1,1,50
12161,2,2,38
12161,3,2,17
12161,4,1,14
12162,1,1,55
12162,2,2,45
12163,1,2,30
12164,1,1,40
12164,2,2,35
12164,3,1,6
12164,4,1,4
12164,5,1,70
12165,1,1,26
12165,2,2,19
12166,1,1,53
12166,2,2,40
12167,1,1,58
12167,2,2,50
12167,3,1,28
12167,4,1,26
12167,5,1,24
12168,1,1,40
12168,2,2,35
12168,3,1,16
12169,1,2,40
12169,2,1,20
12170,1,1,60
12170,2,2,38
12170,3,1,15
12170,4,1,12
12170,5,1,9
12170,6,1,5
12171,1,1,45
12171,2,2,30
12171,3,2,8
12171,4,1,6
12172,1,1,35
12172,2,2,25
12172,3,2,22
12172,4,2,60
12173,1,1,45
12173,2,2,30
12173,3,1,15
12173,4,2,12
12173,5,2,4
12174,1,1,24
12174,2,2,19
12174,3,1,2
12175,1,1,50
12175,2,2,40
12175,3,1,15
12175,4,2,12
12175,5,2,70
