20038,1,1,45
20038,2,2,38
20038,3,1,20
20038,4,2,18
20039,1,1,40
20039,2,2,35
20039,3,1,13
20040,1,1,45
20040,2,2,37
20040,3,1,11
20041,1,1,45
20041,2,2,38
20041,3,1,20
20041,4,1,18
20042,1,1,55
20042,2,2,45
20042,3,1,28
20042,4,2,26
20042,5,1,6
20042,6,2,8
20042,7,1,24
20042,8,2,85
20043,1,1,65
20043,2,2,60
20043,3,2,20
20044,1,1,40
20044,2,2,28
20044,3,2,10
20044,4,2,7
20044,5,2,5
20044,6,1,65
20045,1,2,70
20045,2,1,35
20045,3,2,30
20045,4,1,5
20045,5,1,30
20045,6,2,28
20045,7,1,3
20045,8,2,5
20045,9,1,20
20046,1,2,40
20046,2,2,5
20046,3,1,4
20047,1,1,75
20047,2,2,62
20047,3,2,8
20048,1,1,45
20048,2,2,35
20048,3,2,20
20048,4,2,19
20048,5,1,17
20048,6,1,16
20048,7,2,68
20048,8,1,37
20049,1,1,45
20049,2,2,40
20049,3,1,10
20049,4,1,8
20050,1,1,51
20050,2,2,45
20050,3,1,24
20050,4,2,15
20050,5,1,18
20051,1,1,35
20051,2,2,28
20051,3,2,10
20051,4,1,6
20052,1,1,40
20052,2,2,35
20052,3,1,9
20052,4,2,5
20053,1,1,70
20053,2,2,65
20054,1,1,46
20054,2,2,36
20054,3,1,14
20054,4,2,75
20055,1,1,26
20055,2,2,20
20055,3,2,16
20055,4,1,70
20055,5,2,60
20056,1,1,28
20056,2,2,20
20056,3,2,5
20057,1,1,60
20057,2,2,50
20057,3,2,21
20057,4,2,14
20057,5,2,12
20058,1,1,40
20058,2,2,37
20058,3,2,18
20058,4,2,12
20058,5,2,65
20059,1,1,62
20059,2,2,53
20059,3,1,27
20059,4,1,25
20060,1,1,40
20060,2,2,32
20060,3,1,14
20060,4,2,65
20061,1,1,45
20061,2,2,40
20061,3,1,25
20061,4,2,20
20061,5,1,18
20061,6,2,16
20062,1,1,45
20062,2,2,40
20062,3,1,20
20062,4,2,10
20062,5,2,70
20063,1,1,39
20063,2,2,30
20063,3,2,13
20063,4,1,10
20063,5,2,62
20064,1,1,45
20064,2,2,35
20064,3,1,19
20064,4,1,15
20065,1,1,40
20065,2,2,35
20065,3,1,14
20065,4,2,12
20066,1,2,40
20066,2,1,22
20066,3,2,18
20067,1,1,22
20067,2,2,45
20067,3,2,53
20068,1,1,55
20068,10,2,65
20068,2,2,50
20068,3,1,35
20068,4,2,28
20068,5,1,3
20068,6,1,30
20068,7,2,18
20068,8,1,26
20068,9,1,80
20069,1,1,58
20069,2,2,55
20069,3,1,35
20069,4,2,28
20069,5,1,5
20070,1,1,45
20070,2,2,36
20070,3,1,13
20070,4,2,8
20071,1,1,80
20071,2,2,75
20072,1,2,45
20072,2,1,22
20073,1,1,55
20073,2,2,45
20073,3,1,22
20073,4,2,70
20074,1,1,55
20074,2,2,45
20074,3,1,22
20074,4,2,18
20075,1,1,48
20075,2,2,38
20075,3,1,25
20075,4,1,23
20076,1,1,28
20076,2,2,24
20076,3,2,7
20077,1,1,74
20077,10,2,18
20077,11,2,17
20077,12,2,16
20077,13,2,15
20077,14,2,14
20077,15,2,15
20077,16,1,50
20077,17,2,40
20077,18,2,20
20077,19,2,19
20077,2,2,69
20077,20,1,17
20077,3,1,45
20077,4,2,40
20077,5,2,39
20077,6,1,20
20077,7,1,18
20077,8,1,42
20077,9,2,38
20078,1,1,71
20078,2,2,65
20078,3,1,30
20079,1,2,70
20079,2,2,25
20079,3,2,22
20080,1,1,30
20080,2,2,29
20080,3,1,13
20081,1,1,38
20081,2,2,26
20081,3,1,6
20081,4,1,4
20082,1,1,28
20082,2,2,19
20082,3,2,45
20083,1,1,35
20083,2,2,23
20083,3,2,4
20083,4,2,65
20084,1,1,45
20084,2,2,42
20084,3,1,26
20085,1,1,50
20085,2,2,45
20085,3,1,22
20085,4,2,19
20085,5,1,1
20086,1,1,45
20086,2,2,40
20086,3,1,23
20086,4,2,12
20087,1,1,36
20087,2,2,30
20087,3,1,5
20087,4,2,60
20088,1,2,55
20088,2,2,28
20088,3,1,26
20089,1,1,35
20089,2,2,33
20089,3,2,16
20089,4,2,14
20089,5,2,11
20089,6,1,70
20089,7,2,60
20090,1,1,60
20090,2,2,50
20090,3,2,17
20090,4,2,16
20090,5,2,85
20091,1,1,70
20091,2,2,60
20092,1,1,35
20092,2,2,25
20092,3,1,4
20092,4,2,2
20092,5,1,60
20092,6,2,52
20092,7,1,32
20093,1,1,48
20093,2,2,45
20093,3,2,43
20093,4,1,30
20093,5,1,3
20094,1,1,45
20094,2,2,40
20094,3,1,25
20094,4,2,20
20094,5,1,5
20094,6,1,2
20094,7,1,23
20094,8,1,20
20095,1,1,50
20095,2,2,40
20096,1,1,70
20096,2,2,50
20096,3,1,35
20096,4,2,30
20096,5,1,2
20096,6,1,12
20097,1,1,38
20097,2,2,35
20097,3,2,18
20097,4,2,17
20097,5,1,16
20097,6,1,15
20097,7,2,65
20097,8,1,70
20098,1,1,35
20098,2,2,30
20098,3,1,18
20098,4,1,14
20099,1,1,65
20099,2,2,60
20100,1,1,30
20100,2,1,60
20100,3,2,45
20100,4,2,
20101,1,1,20
20101,2,2,19
20101,3,2,3
20102,1,1,35
20102,2,2,27
20102,3,1,9
20102,4,2,
20103,1,1,48
20103,2,2,35
20103,3,2,25
20103,4,1,13
20103,5,1,8
20104,1,1,55
20104,2,2,40
20104,3,1,20
20105,1,1,35
20105,2,2,30
20105,3,2,9
20105,4,2,7
20105,5,2,3
20105,6,1,70
20105,7,2,65
20106,1,1,45
20106,2,2,35
20106,3,1,18
20107,1,1,50
20107,2,2,40
20107,3,1,20
20107,4,2,15
20107,5,1,10
20107,6,1,7
20108,1,1,38
20108,2,2,30
20108,3,1,14
20109,1,1,35
20109,2,2,25
20109,3,2,20
20109,4,1,9
20109,5,1,8
20109,6,2,7
20110,1,1,32
20110,2,2,25
20110,3,2,9
20110,4,1,7
20111,1,1,36
20111,2,2,26
20111,3,1,8
20111,4,1,5
20112,1,1,35
20112,2,2,33
20112,3,2,18
20112,4,1,14
20113,1,1,38
20113,2,2,30
20113,3,1,13
20113,4,1,11
20114,1,1,52
20114,2,1,43
20114,3,2,28
20114,4,1,6
20114,5,2,3
20114,6,2,70
20115,1,1,38
20115,2,2,34
20115,3,2,16
20115,4,2,15
20115,5,1,12
20115,6,2,11
20116,1,1,50
20116,2,2,40
20116,3,1,26
20116,4,2,21
20116,5,1,2
20117,1,2,30
20117,2,1,14
20118,1,1,50
20118,2,2,45
20118,3,1,26
20118,4,1,24
20118,5,2,75
20119,1,1,45
20119,10,1,75
20119,11,2,68
20119,2,2,36
20119,3,2,16
20119,4,1,14
20119,5,1,11
20119,6,1,43
20119,7,2,34
20119,8,2,8
20119,9,2,5
20120,1,1,60
20120,2,2,45
20120,3,1,22
20121,1,1,55
20121,10,2,3
20121,11,1,24
20121,12,2,13
20121,2,2,45
20121,3,1,34
20121,4,2,28
20121,5,1,5
20121,6,1,3
20121,7,1,28
20121,8,2,26
20121,9,2,5
20122,1,1,35
20122,2,2,25
20122,3,1,8
20122,4,1,6
20123,1,1,55
20123,2,2,50
20123,3,1,24
20123,4,2,20
20124,1,1,65
20124,2,2,60
20124,3,1,32
20124,4,2,25
20124,5,2,6
20125,1,1,35
20125,2,2,25
20125,3,2,5
20125,4,1,3
20126,1,1,40
20126,2,2,35
20126,3,1,18
20127,1,2,50
20127,2,1,35
20127,3,1,14
20127,4,1,10
20128,1,1,60
20128,2,2,50
20128,3,1,21
20128,4,1,19
20129,1,1,65
20129,2,2,55
20129,3,1,32
20129,4,2,30
20132,1,1,35
20132,2,2,28
20132,3,1,8
20132,4,1,5
20133,1,1,60
20133,2,2,55
20133,3,1,25
20133,4,2,22
20133,5,2,9
20134,1,1,60
20134,2,2,58
20135,1,1,70
20135,2,2,55
20135,3,1,35
20135,4,2,25
20135,5,1,30
20135,6,2,20
20136,1,2,65
20136,2,1,32
20136,3,2,28
20136,4,1,5
20136,5,1,2
20137,1,1,38
20137,2,2,35
20137,3,1,13
20138,1,1,35
20138,2,2,30
20138,3,1,7
20138,4,1,5
20139,1,1,35
20139,2,2,30
20140,1,1,60
20140,2,2,55
20140,3,1,29
20140,4,2,25
20140,5,1,27
20140,6,2,24
20140,7,1,26
20140,8,2,23
20141,1,1,50
20141,2,2,48
20141,3,1,29
20141,4,2,25
20142,1,1,40
20142,2,2,32
20142,3,2,4
20143,1,1,50
20143,2,2,45
20143,3,1,20
20144,1,1,50
20144,2,2,45
20145,1,1,50
20145,2,2,40
20145,3,1,20
20145,4,2,18
20146,1,1,45
20146,2,2,30
20146,3,2,5
20146,4,1,3
20146,5,2,60
20147,1,2,50
20147,2,1,30
20147,3,2,25
20147,4,2,8
20147,5,1,8
20148,1,1,55
20148,2,2,50
20148,3,2,80
20149,1,1,45
20149,2,2,30
20149,3,2,12
20149,4,2,10
20150,1,1,38
20150,2,2,35
20150,3,1,12
20150,4,1,10
20151,1,1,28
20151,2,2,25
20151,3,2,6
20151,4,2,8
20152,1,1,35
20152,2,2,30
20152,3,2,6
20153,1,1,45
20153,2,2,42
20153,3,1,20
20153,4,2,18
20154,1,1,55
20154,2,2,50
20155,1,1,50
20155,2,2,45
20155,3,2,13
20155,4,1,11
20156,1,1,38
20156,2,2,30
20156,3,2,12
20156,4,2,8
20157,1,1,48
20157,2,2,42
20157,3,1,16
20157,4,2,15
20158,1,1,45
20158,2,2,40
20158,3,1,20
20158,4,1,16
