54025,3,2,2
54026,1,1,45
54026,2,2,40
54026,3,1,23
54026,4,1,20
54026,5,1,18
54027,1,2,60
54027,2,1,14
54028,1,1,65
54028,2,2,55
54028,3,2,25
54028,4,1,30
54028,5,2,4
54028,6,2,2
54028,7,2,17
54028,8,2,15
54029,1,1,39
54029,2,2,32
54029,3,2,12
54030,1,1,38
54030,2,2,31
54030,3,2,11
54030,4,2,10
54030,5,2,5
54031,1,1,28
54031,2,2,22
54031,3,1,3
54032,1,1,30
54032,2,2,28
54032,3,2,9
54032,4,1,7
54032,5,1,67
54032,6,2,58
54033,1,1,52
54033,2,2,40
54033,3,1,18
54034,1,2,55
54034,2,2,28
54034,3,1,20
54035,1,1,27
54035,2,2,23
54035,3,2,60
54036,1,1,45
54036,2,2,40
54036,3,2,18
54036,4,1,14
54036,5,1,70
54036,6,1,38
54036,7,2,28
54036,8,1,3
54037,1,1,68
54037,2,1,28
54038,1,1,35
54038,2,2,30
54038,3,2,9
54038,4,1,7
54039,1,1,30
54039,2,2,21
54039,3,2,1
54040,1,2,50
54040,2,1,30
54040,3,1,22
54041,1,1,35
54041,2,2,31
54041,3,2,55
54042,1,1,55
54042,2,2,45
54042,3,2,19
54043,1,1,55
54043,2,2,50
54043,3,1,30
54043,4,2,25
54043,5,1,5
54043,6,1,2
54044,1,1,45
54044,2,2,33
54044,3,1,20
54044,4,1,8
54045,1,1,55
54045,2,2,45
54045,3,1,20
54045,4,2,11
54046,1,1,32
54046,2,2,28
54046,3,2,6
54046,4,2,4
54047,1,1,45
54047,2,2,40
54047,3,2,22
54047,4,2,19
54048,1,1,80
54048,10,2,11
54048,11,2,8
54048,12,1,35
54048,13,2,30
54048,14,1,7
54048,15,1,7
54048,2,2,70
54048,3,1,48
54048,4,2,42
54048,5,1,20
54048,6,1,17
54048,7,2,14
54048,8,1,38
54048,9,2,32
54049,1,1,33
54049,2,2,30
54049,3,1,13
54049,4,2,9
54049,5,2,56
54049,6,1,15
54050,1,2,48
54050,2,1,25
54050,3,2,22
54050,4,1,3
54050,5,1,1
54051,1,1,32
54051,2,2,22
54051,3,1,23
54051,4,1,21
54051,5,1,19
54051,6,2,55
54052,1,1,40
54052,2,2,35
54052,3,2,15
54053,1,1,60
54053,2,2,50
54053,3,1,20
54054,1,1,46
54054,10,1,11
54054,2,2,41
54054,3,1,23
54054,4,2,21
54054,5,1,1
54054,6,1,21
54054,7,1,40
54054,8,2,32
54054,9,1,14
54055,1,1,55
54055,2,2,48
54055,3,1,24
54055,4,1,23
54055,5,2,19
54055,6,2,18
54056,1,1,65
54056,10,1,25
54056,11,1,22
54056,12,2,19
54056,13,1,17
54056,14,1,14
54056,2,2,55
54056,3,1,34
54056,4,2,27
54056,5,2,5
54056,6,1,30
54056,7,2,26
54056,8,1,6
54056,9,1,6
54057,1,1,39
54057,2,2,37
54057,3,1,6
54057,4,2,70
54057,5,2,14
54058,1,2,47
54058,2,1,27
54058,3,1,20
54059,1,1,65
54059,2,2,55
54059,3,1,30
54059,4,2,25
54059,5,1,10
54060,1,1,58
54060,2,2,45
54060,3,2,21
54060,4,1,19
54061,1,1,50
54061,2,2,45
54061,3,1,22
54061,4,1,20
54062,1,2,50
54062,2,1,30
54062,3,1,25
54062,4,2,80
54063,1,2,28
54063,2,2,5
54063,3,2,3
54063,4,2,65
54064,1,1,43
54064,2,2,38
54064,3,1,18
54064,4,1,16
54064,5,2,14
54064,6,2,63
54065,1,1,60
54065,10,1,2
54065,11,1,26
54065,12,2,22
54065,2,2,56
54065,3,1,38
54065,4,2,35
54065,5,2,10
54065,6,1,6
54065,7,1,36
54065,8,2,31
54065,9,1,4
54066,1,1,48
54066,2,2,35
54066,3,1,15
54066,4,1,10
54066,5,2,8
54067,1,1,18
54067,2,1,16
54067,3,2,14
54068,1,1,28
54068,2,2,25
54068,3,2,7
54069,1,1,60
54069,2,2,55
54069,3,1,26
54069,4,1,20
54069,5,2,18
54070,1,1,30
54070,2,2,24
54070,3,1,6
54070,4,2,6
54071,1,1,32
54071,2,2,27
54071,3,2,9
54071,4,2,7
54072,1,1,38
54072,2,2,30
54072,3,1,11
54072,4,1,8
54073,1,1,45
54073,2,2,40
54073,3,1,20
54073,4,1,18
54073,5,2,12
54073,6,2,75
54074,1,1,40
54074,2,2,38
54074,3,1,17
54074,4,1,14
54074,5,2,65
54075,1,1,60
54075,2,2,50
54075,3,2,20
54076,1,1,60
54076,2,2,55
54076,3,1,23
54076,4,1,20
54076,5,2,16
54076,6,2,9
54076,7,1,6
54077,1,1,36
54077,2,2,29
54077,3,2,4
54077,4,1,12
54078,1,1,65
54078,2,2,55
54079,1,2,42
54079,2,1,20
54079,3,1,19
54079,4,2,17
54079,5,1,33
54079,6,2,22
54079,7,2,12
54080,1,1,32
54080,2,2,22
54080,3,1,8
54080,4,1,26
54080,5,1,60
54080,6,2,50
54081,1,1,67
54081,2,2,55
54081,3,1,30
54081,4,2,23
54081,5,1,23
54082,1,1,60
54082,2,2,52
54082,3,1,20
54082,4,2,17
54082,5,2,15
54083,1,1,75
54083,2,2,68
54083,3,1,38
54083,4,2,35
54083,5,2,10
54083,6,1,7
54083,7,1,5
54084,1,1,48
54084,2,2,42
54084,3,1,17
54084,4,2,14
54085,1,1,39
54085,2,2,33
54085,3,2,16
54085,4,1,14
54086,1,1,41
54086,2,2,36
54086,3,1,15
54086,4,2,11
54087,1,1,37
54087,2,2,32
54087,3,2,5
54088,1,1,40
54088,2,2,32
54088,3,1,3
54089,1,1,50
54089,2,2,45
54089,3,1,25
54090,1,1,60
54090,2,2,50
54090,3,1,27
54090,4,1,24
54090,5,2,22
54091,1,1,33
54091,2,2,28
54091,3,1,2
54091,4,1,31
54091,5,2,25
54091,6,2,60
54092,1,1,63
54092,2,2,59
54092,3,1,35
54092,4,2,28
54092,5,2,4
54092,6,1,1
54093,1,1,47
54093,2,2,42
54093,3,1,20
54094,1,1,53
54094,2,2,40
54094,3,2,14
54094,4,2,10
54095,1,1,35
54095,2,2,29
54095,3,1,11
54096,1,1,38
54096,2,2,35
54096,3,2,14
54096,4,2,13
54097,1,1,39
54097,2,2,35
54097,3,1,16
54097,4,1,15
54098,1,1,60
54098,2,2,55
54098,3,1,32
54098,4,2,30
54098,5,1,7
54098,6,2,2
54099,1,2,45
