1078,2,2,42
1078,3,2,25
1078,4,1,18
1078,5,1,30
1079,1,1,40
1079,2,2,35
1079,3,1,17
1079,4,2,70
1080,1,1,35
1080,2,2,30
1080,3,2,8
1080,4,1,10
1081,1,1,50
1081,2,2,40
1081,3,1,20
1081,4,2,18
1081,5,1,50
1082,1,1,40
1082,2,2,30
1082,3,2,12
1082,4,1,11
1083,1,1,60
1083,2,2,55
1083,3,1,35
1083,4,2,30
1083,5,1,17
1084,1,1,45
1084,2,2,40
1084,3,1,20
1084,4,1,17
1084,5,1,16
1085,1,1,40
1085,2,2,35
1085,3,1,8
1086,1,1,45
1086,2,2,35
1086,3,1,18
1086,4,1,12
1087,1,1,55
1087,2,2,45
1087,3,1,26
1087,4,1,24
1088,1,1,60
1088,2,2,55
1088,3,1,30
1088,4,2,25
1088,5,2,12
1089,1,1,45
1089,10,2,68
1089,2,2,35
1089,3,2,17
1089,4,1,13
1089,5,1,35
1089,6,2,26
1089,7,1,9
1089,8,2,5
1089,9,1,75
1090,1,1,80
1090,2,2,65
1091,1,2,90
1092,1,1,55
1092,2,2,45
1092,3,2,17
1092,4,1,14
1092,5,1,12
1092,6,1,80
1093,1,1,35
1093,2,2,30
1093,3,1,14
1093,4,1,12
1094,1,1,37
1094,2,2,32
1094,3,2,15
1094,4,2,13
1094,5,2,6
1095,1,1,40
1095,2,2,30
1095,3,2,11
1095,4,2,7
1095,5,1,70
1095,6,2,50
1095,7,1,22
1096,1,1,38
1096,2,2,30
1096,3,2,14
1096,4,1,12
1097,1,1,50
1097,2,2,40
1097,3,1,18
1098,1,1,55
1098,2,2,45
1098,3,1,30
1098,4,1,25
1098,5,2,20
1099,1,1,50
1099,2,2,45
1099,3,2,20
1099,4,2,23
1099,5,1,22
1100,1,1,45
1100,2,2,38
1100,3,1,20
1100,4,2,16
1100,5,2,70
1101,1,1,65
1101,2,2,55
1101,3,1,48
1101,4,2,40
1101,5,1,12
1101,6,2,10
1101,7,2,20
1102,1,1,55
1102,2,2,50
1102,3,1,20
1102,4,2,19
1102,5,2,15
1103,1,1,50
1103,2,2,40
1103,3,2,13
1103,4,1,11
1103,5,2,70
1104,1,1,55
1104,2,2,50
1104,3,1,20
1104,4,1,18
1104,5,1,17
1104,6,2,80
1105,1,1,38
1105,2,2,32
1105,3,2,13
1105,4,1,11
1106,1,1,55
1106,2,2,38
1106,3,1,18
1106,4,1,15
1106,5,2,9
1107,1,1,65
1107,2,2,55
1107,3,1,20
1108,1,2,50
1108,2,1,45
1108,3,1,30
1108,4,1,28
1108,5,2,28
1108,6,2,20
1108,7,2,20
1108,8,1,2
1108,9,1,1
1109,1,1,64
1109,2,2,60
1109,3,1,23
1109,4,1,25
1110,1,1,80
1110,2,2,70
1110,3,1,40
1110,4,1,35
1110,5,1,9
1110,6,1,8
1110,7,2,30
1110,8,2,25
1111,1,1,50
1111,2,1,8
1111,3,2,7
1111,4,2,7
1112,1,2,60
1112,2,1,20
1112,3,2,30
1112,4,2,19
1112,5,1,24
1113,1,1,70
1113,2,2,60
1114,1,1,55
1114,2,2,45
1114,3,1,25
1114,4,1,21
1114,5,1,15
1114,6,2,90
1115,1,1,50
1115,2,2,48
1115,3,1,17
1116,1,1,45
1116,2,2,40
1116,3,2,9
1116,4,1,6
1117,1,1,45
1117,2,2,35
1117,3,1,20
1117,4,1,10
1117,5,2,75
1118,1,1,40
1118,2,2,35
1118,3,2,8
1118,4,1,5
1119,1,1,57
1119,2,2,50
1119,3,1,31
1119,4,2,26
1119,5,2,3
1119,6,1,1
1119,7,1,28
1119,8,1,26
1119,9,2,70
1120,1,1,35
1120,2,2,30
1120,3,1,7
1121,1,1,70
1121,2,1,30
1121,3,2,25
1121,4,1,12
1121,5,2,10
1122,1,1,40
1122,2,2,35
1122,3,2,9
1123,1,2,65
1124,1,2,55
1124,2,1,35
1124,3,2,25
1124,4,1,4
1125,1,1,27
1125,2,2,25
1125,3,2,5
1125,4,2,3
1126,1,1,47
1126,2,2,45
1126,3,2,25
1126,4,2,22
1126,5,1,32
1127,1,2,50
1127,2,2,25
1127,3,2,5
1127,4,2,2
1128,1,1,35
1128,2,2,30
1128,3,1,10
1128,4,2,7
1129,1,1,35
1129,2,2,28
1129,3,2,10
1129,4,1,5
1130,1,1,30
1130,2,2,22
1130,3,2,5
1130,4,1,2
1131,1,1,39
1131,2,2,25
1131,3,1,7
1131,4,2,4
1132,1,1,50
1132,2,2,40
1132,3,1,14
1132,4,2,16
1132,5,2,18
1133,1,1,55
1133,2,2,45
1133,3,1,25
1134,1,2,60
1134,2,1,40
1134,3,2,35
1134,4,2,14
1134,5,1,12
1135,1,2,60
1136,1,1,30
1136,2,2,25
1136,3,2,9
1136,4,1,6
1137,1,1,30
1137,2,2,22
1137,3,1,4
1138,1,1,40
1138,2,2,30
1138,3,1,9
1138,4,2,5
1139,1,1,45
1139,2,2,40
1139,3,2,13
1139,4,2,12
1139,5,2,9
1139,6,2,70
1140,1,1,48
1140,2,2,40
1140,3,1,70
1140,4,2,65
1141,1,1,55
1141,2,2,45
1141,3,1,20
1141,4,2,19
1141,5,2,14
1141,6,2,12
1142,1,2,45
1142,2,2,19
1142,3,1,17
1142,4,1,15
1143,1,2,55
1143,2,1,30
1143,3,2,20
1143,4,1,19
1144,1,2,45
1144,2,1,25
1144,3,1,23
1144,4,2,20
1144,5,1,19
1144,6,2,17
1145,1,1,75
1145,2,2,70
1146,1,1,40
1146,2,2,35
1146,3,2,13
1146,4,2,11
1146,5,1,10
1146,6,2,60
1147,1,1,70
1147,2,2,60
1147,3,2,19
1148,1,1,40
1148,2,2,35
1148,3,1,17
1148,4,1,15
1148,5,2,12
1149,1,1,60
1149,2,2,48
1149,3,1,23
1149,4,1,20
1150,1,2,70
1151,1,2,38
1151,2,2,13
1151,3,1,11
1152,1,1,50
1152,2,2,42
1152,3,1,22
1153,1,1,35
1153,2,2,26
1153,3,1,6
1154,1,2,65
1154,2,1,35
1154,3,2,26
1154,4,1,8
1154,5,2,22
1155,1,1,80
1155,2,2,70
1155,3,1,45
1155,4,2,38
1155,5,1,20
1155,6,1,16
1156,1,1,72
1157,1,1,65
1157,2,2,55
1157,3,2,30
1157,4,1,25
1157,5,2,19
1157,6,1,16
1157,7,1,14
1158,1,1,80
1158,10,2,14
1158,2,1,44
1158,3,2,35
1158,4,2,12
1158,5,2,9
1158,6,1,6
1158,7,1,43
1158,8,2,35
1158,9,2,18
1159,1,1,59
1159,2,2,50
1159,3,1,30
1159,4,2,28
1159,5,2,25
1159,6,1,11
1159,7,2,9
1159,8,2,7
1160,1,1,45
1160,2,2,35
1160,3,1,15
1160,4,1,13
1161,1,1,70
1161,2,2,57
1161,3,1,40
1161,4,2,31
1161,5,1,30
1161,6,2,25
1161,7,1,24
1162,1,2,65
1162,10,1,25
1162,2,1,45
1162,3,2,35
1162,4,2,15
1162,5,1,13
1162,6,1,30
1162,7,2,25
1162,8,1,2
1162,9,1,3
1163,1,1,60
1163,10,1,30
1163,11,2,26
1163,12,1,10
1163,2,2,55
1163,3,1,38
1163,4,2,28
1163,5,2,12
1163,6,2,9
1163,7,1,35
1163,8,2,30
1163,9,1,9
1164,1,1,45
1164,2,2,38
1164,3,2,17
1164,4,1,11
1165,1,1,45
1165,2,2,38
1165,3,1,19
1165,4,2,15
1166,1,1,45
1166,2,2,32
1166,3,2,11
1166,4,1,9
1166,5,2,80
1167,1,1,50
1167,2,2,45
1167,3,1,25
1167,4,1,20
1168,1,1,23
1168,2,2,21
1168,3,1,4
1168,4,2,2
1168,5,2,53
1169,1,1,55
1169,2,2,48
1169,3,1,28
1169,4,1,25
1169,5,2,20
1169,6,2,70
1170,1,1,40
1170,2,2,32
1170,3,1,16
1170,4,1,15
1170,5,1,90
1171,1,1,50
1171,2,2,45
1171,3,2,20
1171,4,1,15
1171,5,1,30
1172,1,1,85
1172,2,2,62
1172,3,2,30
1172,4,2,14
1172,5,2,12
1173,1,1,75
1173,2,2,61
1173,3,1,30
1173,4,2,25
1173,5,2,3
1174,1,2,59
1174,2,1,35
1174,3,2,26
1174,4,1,18
1174,5,1,16
1174,6,2,13
1175,1,1,50
1175,2,2,35
1175,3,1,20
1175,4,1,16
1175,5,2,14
1175,6,2,90
1176,1,1,40
1176,2,2,38
1176,3,1,15
1177,1,1,60
1177,2,2,50
1178,1,1,50
1178,2,2,40
1178,3,1,18
1178,4,2,15
1179,1,1,35
1179,2,2,32
1179,3,1,12
1179,4,1,10
1179,5,2,7
1179,6,2,45
1179,7,2,65
1180,1,1,45
1180,2,2,27
1180,3,2,12
1180,4,2,9
1180,5,1,7
1181,1,1,45
1181,2,2,39
1181,3,2,16
1181,4,1,14
1181,5,2,75
1182,1,2,37
1182,2,1,45
1183,1,1,30
1183,2,2,21
1183,3,1,3
1183,4,1,2
