40038,4,2,50
40039,1,1,70
40039,2,2,60
40039,3,1,24
40039,4,1,8
40040,1,1,60
40040,2,2,22
40040,3,2,17
40041,1,1,32
40041,2,2,22
40041,3,1,4
40041,4,2,3
40041,5,2,70
40042,1,1,36
40042,10,2,6
40042,11,1,25
40042,12,1,80
40042,13,2,65
40042,2,2,27
40042,3,1,8
40042,4,1,6
40042,5,1,31
40042,6,2,23
40042,7,2,11
40042,8,1,29
40042,9,2,25
40043,1,1,75
40043,2,2,60
40043,3,1,29
40044,1,1,48
40044,2,2,34
40044,3,1,17
40044,4,2,8
40045,1,1,50
40045,2,2,45
40045,3,1,27
40045,4,2,20
40045,5,1,19
40045,6,2,5
40046,1,1,50
40046,2,2,42
40046,3,1,22
40046,4,2,16
40046,5,2,14
40047,1,1,60
40048,1,1,80
40048,2,2,60
40048,3,1,35
40048,4,2,28
40048,5,2,7
40048,6,1,6
40048,7,1,28
40048,8,2,19
40048,9,1,3
40049,1,2,35
40049,2,2,19
40049,3,1,16
40049,4,2,14
40050,1,1,40
40050,2,2,30
40050,3,2,4
40050,4,2,1
40050,5,2,50
40051,1,1,70
40051,2,2,60
40051,3,1,45
40051,4,2,40
40051,5,2,6
40051,6,1,5
40052,1,1,40
40052,2,2,35
40052,3,2,4
40053,1,1,65
40053,2,2,50
40053,3,1,32
40053,4,2,28
40053,5,2,10
40053,6,2,8
40053,7,2,5
40054,1,1,50
40054,2,2,44
40054,3,1,19
40054,4,1,15
40055,1,1,60
40055,2,2,50
40055,3,1,25
40055,4,2,22
40056,1,1,40
40056,2,2,30
40056,3,1,14
40056,4,1,12
40057,1,1,52
40057,2,2,42
40057,3,1,30
40057,4,2,22
40057,5,1,22
40057,6,2,7
40058,1,1,45
40058,2,2,39
40058,3,2,16
40058,4,2,15
40058,5,1,13
40059,1,1,42
40059,2,2,35
40059,3,2,18
40059,4,1,17
40059,5,1,14
40059,6,2,60
40060,1,1,40
40060,2,2,30
40060,3,1,25
40060,4,2,19
40061,1,1,80
40061,2,1,30
40061,3,2,19
40061,4,1,35
40061,5,2,30
40061,6,1,9
40061,7,2,7
40062,1,2,40
40062,2,1,22
40062,3,2,18
40062,4,1,18
40063,1,1,45
40063,2,2,35
40063,3,1,20
40063,4,1,16
40064,1,1,60
40064,2,2,32
40064,3,2,15
40065,1,1,45
40065,2,2,38
40065,3,2,18
40065,4,2,12
40065,5,1,9
40066,1,1,40
40066,2,2,33
40066,3,1,16
40066,4,2,11
40067,1,1,45
40067,2,2,35
40067,3,2,18
40067,4,1,17
40068,1,1,48
40068,2,2,40
40069,1,2,80
40069,2,1,35
40069,3,2,25
40069,4,2,6
40069,5,2,3
40069,6,1,25
40069,7,2,20
40069,8,2,2
40070,1,1,50
40070,2,2,40
40070,3,2,20
40070,4,2,14
40070,5,1,12
40071,1,1,59
40071,2,2,45
40072,1,1,30
40072,2,2,23
40072,3,1,3
40073,1,1,40
40073,2,2,30
40073,3,1,13
40073,4,1,9
40074,1,1,40
40074,2,2,35
40074,3,2,20
40074,4,1,19
40074,5,2,70
40075,1,1,48
40075,2,2,40
40075,3,1,17
40075,4,1,15
40075,5,2,65
40076,1,1,40
40076,2,2,35
40076,3,1,16
40077,1,1,50
40077,2,2,40
40077,3,1,22
40077,4,1,18
40078,1,1,35
40078,2,2,30
40079,1,1,40
40079,2,2,35
40079,3,2,12
40079,4,1,9
40080,1,1,70
40080,2,2,60
40080,3,1,28
40080,4,2,21
40080,5,1,25
40081,1,2,36
40081,2,1,21
40081,3,1,13
40081,4,2,70
40082,1,1,40
40082,2,2,34
40082,3,1,20
40082,4,1,15
40083,1,1,40
40083,2,2,35
40083,3,1,12
40083,4,2,60
40084,1,1,45
40084,2,2,40
40084,3,2,22
40084,4,1,20
40084,5,1,18
40084,6,2,60
40085,1,1,40
40085,2,2,35
40085,3,1,12
40085,4,1,10
40086,1,1,36
40086,2,2,26
40086,3,2,5
40086,4,1,4
40086,5,2,67
40086,6,2,38
40087,1,1,70
40087,2,1,35
40087,3,2,24
40087,4,1,6
40087,5,1,27
40087,6,2,19
40088,1,1,45
40088,2,2,38
40088,3,2,17
40088,4,1,14
40088,5,2,80
40089,1,1,27
40089,2,2,20
40089,3,2,3
40090,1,1,49
40090,2,2,40
40090,3,2,19
40090,4,2,17
40090,5,2,15
40090,6,1,3
40091,1,1,35
40091,2,2,25
40091,3,2,5
40091,4,2,2
40091,5,1,70
40091,6,2,62
40092,1,2,55
40092,2,2,35
40092,3,2,13
40092,4,1,9
40093,1,1,35
40093,2,2,25
40093,3,1,30
40093,4,2,18
40093,5,1,25
40093,6,1,22
40093,7,2,55
40094,1,1,30
40094,2,2,23
40094,3,2,3
40094,4,2,60
40095,1,1,65
40095,2,1,40
40095,3,2,30
40095,4,2,10
40095,5,2,8
40095,6,1,6
40096,1,1,40
40096,2,2,35
40096,3,1,16
40096,4,2,13
40097,1,1,42
40097,2,2,30
40097,3,2,10
40097,4,2,8
40097,5,1,7
40097,6,2,65
40097,7,1,45
40097,8,2,39
40097,9,1,19
40098,1,1,60
40098,2,2,50
40098,3,2,40
40098,4,2,18
40098,5,2,17
40099,1,1,80
40099,2,2,45
40099,3,1,20
40099,4,1,17
40100,1,1,50
40100,2,2,42
40100,3,1,23
40100,4,2,21
40100,5,2,19
40100,6,1,17
40101,1,1,40
40101,2,2,35
40101,3,1,6
40101,4,1,80
40102,1,1,50
40102,2,2,40
40102,3,1,22
40102,4,1,21
40103,1,1,38
40103,2,2,26
40103,3,1,12
40103,4,2,10
40104,1,1,30
40104,2,2,24
40104,3,1,7
40105,1,1,25
40105,2,2,20
40105,3,2,56
40106,1,1,50
40106,2,2,40
40106,3,2,20
40106,4,1,18
40106,5,2,16
40106,6,2,70
40107,1,1,34
40107,2,2,28
40107,3,1,6
40107,4,1,3
40108,1,1,55
40108,2,2,48
40108,3,1,26
40108,4,2,20
40109,1,1,40
40109,2,2,32
40109,3,1,12
40109,4,2,9
40110,1,1,60
40110,2,2,55
40110,3,1,28
40110,4,2,22
40111,1,1,36
40111,2,2,28
40111,3,2,5
40112,1,1,48
40112,2,2,43
40112,3,2,19
40112,4,1,17
40113,1,2,75
40114,1,2,50
40114,2,1,22
40115,1,1,45
40115,2,2,30
40115,3,1,10
40115,4,1,8
40116,1,1,42
40116,2,2,35
40116,3,1,14
40117,1,1,57
40117,2,2,45
40117,3,1,25
40117,4,1,22
40117,5,1,18
40118,1,1,40
40118,2,2,30
40118,3,2,16
40118,4,1,13
40119,1,1,50
40119,2,2,40
40119,3,2,45
40119,4,1,20
40119,5,2,18
40119,6,2,8
40119,7,1,15
40119,8,2,10
40120,1,1,45
40120,2,2,31
40120,3,1,18
40120,4,1,14
40121,1,1,50
40121,2,2,40
40121,3,1,23
40121,4,1,20
40122,1,1,45
40122,2,2,38
40122,3,1,21
40122,4,1,10
40123,1,1,40
40123,2,2,30
40123,3,1,14
40123,4,2,12
40124,1,1,48
40124,2,2,33
40124,3,1,18
40124,4,1,16
40124,5,1,14
40125,1,1,35
40125,2,2,26
40125,3,1,7
40125,4,1,5
40125,5,2,60
40126,1,1,50
40126,2,2,40
40126,3,1,21
40126,4,2,19
40126,5,1,22
40126,6,1,25
40126,7,2,70
40127,1,1,35
40127,2,2,30
40127,3,1,8
40127,4,2,6
40127,5,2,35
40127,6,2,60
40128,1,1,70
40128,2,2,45
40128,3,1,16
40129,1,1,45
40129,2,2,33
40129,3,2,14
40129,4,1,12
40130,1,1,35
40130,2,2,25
40130,3,1,7
40130,4,2,5
40130,5,1,30
40130,6,2,18
40130,7,1,60
40130,8,2,55
40131,1,1,60
40131,2,2,50
40131,3,1,25
40131,4,1,20
40132,1,2,35
40132,2,1,18
40132,3,2,8
40133,1,1,50
40133,2,2,44
40133,3,1,18
40134,1,1,70
40134,2,2,55
40134,3,1,34
40134,4,2,26
40134,5,2,4
40134,6,2,3
40135,1,2,45
40135,2,1,18
40136,1,1,47
40136,2,2,40
40136,3,2,19
40136,4,1,18
40136,5,2,14
40136,6,2,75
40137,1,1,52
40137,2,2,45
40137,3,1,15
40138,1,2,70
40138,2,1,25
40138,3,2,22
40138,4,1,22
40138,5,2,20
40138,6,1,18
40139,1,1,65
40139,10,2,1
40139,2,2,60
40139,3,1,36
40139,4,2,24
40139,5,1,6
40139,6,2,5
40139,7,2,4
40139,8,1,34
40139,9,2,25
40140,1,1,40
40140,2,2,32
40140,3,1,10
40140,4,1,8
40140,5,1,30
40140,6,2,25
40140,7,1,18
40140,8,2,60
40141,1,2,55
40141,2,2,50
40141,3,1,25
40141,4,1,21
40142,1,1,30
40142,2,2,23
40142,3,2,5
40142,4,2,3
40142,5,1,3
40142,6,1,15
40142,7,1,60
40142,8,2,50
40143,1,1,30
40143,2,2,25
40143,3,2,65
40143,4,2,26
40143,5,1,30
40143,6,2,6
40144,1,1,32
40144,2,2,26
40144,3,1,14
40144,4,1,10
40144,5,2,70
40145,1,1,50
40145,2,2,40
40145,3,2,20
40145,4,2,11
40146,1,1,60
40146,2,2,46
40146,3,1,25
40146,4,2,19
40147,1,1,45
40147,2,2,34
40148,1,1,50
40148,2,2,40
40148,3,1,28
40148,4,2,20
40148,5,1,20
40148,6,2,2
40149,1,2,50
40150,1,1,50
40150,2,2,40
40150,3,1,20
40150,4,1,18
40150,5,2,16
40151,1,1,38
40151,2,2,27
40152,1,2,40
40152,2,2,23
40152,3,1,19
40153,1,1,49
40153,2,2,35
40153,3,2,17
40153,4,2,14
40153,5,1,13
40153,6,1,34
40153,7,2,38
40154,1,1,34
40154,2,2,26
40154,3,1,5
40154,4,2,4
40155,1,1,37
40155,2,2,30
40155,3,2,14
40155,4,1,10
40156,1,1,30
40156,2,2,25
40156,3,2,8
40156,4,1,7
40157,1,1,45
40157,2,2,40
40157,3,1,19
40157,4,1,30
40157,5,1,70
40157,6,2,60
40158,1,1,69
40158,2,1,32
40158,3,1,38
40158,4,2,23
40158,5,1,20
40158,6,2,18
40158,7,1,6
40159,1,1,30
40159,2,2,25
40159,3,1,3
40160,1,1,35
40160,2,2,32
40160,3,2,17
40160,4,2,15
40160,5,2,12
40161,1,1,60
40161,2,2,55
40161,3,2,35
40161,4,2,18
40161,5,1,28
40161,6,2,19
40161,7,2,6
40162,1,1,40
40162,2,2,32
40162,3,1,20
40163,1,1,42
40163,2,2,38
40163,3,2,19
40163,4,1,17
40164,1,1,55
40164,2,2,45
40164,3,2,22
40164,4,2,20
40164,5,1,19
40164,6,1,34
40164,7,2,80
40165,1,1,40
40165,2,2,35
40165,3,2,18
40165,4,1,16
40165,5,1,14
40165,6,1,12
40165,7,1,80
40165,8,2,70
40166,1,1,60
40166,2,2,50
40166,3,1,23
40166,4,2,20
40166,5,2,3
40166,6,1,20
40166,7,1,18
40167,1,2,65
40167,2,2,60
40167,3,1,34
40167,4,2,30
40167,5,1,1
40167,6,2,1
40167,7,1,30
40167,8,2,25
40168,1,1,30
40168,2,2,25
40168,3,2,60
40169,1,1,40
40169,2,2,30
40169,3,1,11
40169,4,1,6
40170,1,1,40
40170,2,2,36
40170,3,2,21
40170,4,2,19
40170,5,1,18
40171,1,1,40
40171,2,2,34
40171,3,1,19
40171,4,2,17
40172,1,1,38
40172,2,2,35
40172,3,1,17
40172,4,2,15
40173,1,2,38
40173,2,1,19
40173,3,2,17
40174,1,1,42
40174,2,2,32
40174,3,2,15
40174,4,1,13
40174,5,2,7
40175,1,1,60
40175,2,2,30
40175,3,1,4
40175,4,1,1
40176,1,1,48
40176,2,2,36
40176,3,1,20
40177,1,1,60
40177,10,2,4
40177,11,1,22
40177,12,2,18
40177,13,1,16
40177,14,2,65
40177,2,2,52
40177,3,1,35
40177,4,2,26
40177,5,1,3
40177,6,1,3
40177,7,1,32
40177,8,2,25
40177,9,2,8
40178,1,1,55
40178,2,2,41
40178,3,2,23
40178,4,2,22
40178,5,2,18
40178,6,2,16
40178,7,1,14
40179,1,1,52
40179,2,2,45
40179,3,1,22
40179,4,2,18
40180,1,2,35
40180,2,2,16
40180,3,2,15
40181,1,1,55
40181,2,2,42
40181,3,1,28
40181,4,1,23
40181,5,2,18
40182,1,1,40
40182,2,2,35
40182,3,2,9
40182,4,1,8
40183,1,1,65
40183,2,2,55
40183,3,1,35
40183,4,2,30
40183,5,1,7
40184,1,1,46
40184,2,2,44
40184,3,1,28
40184,4,2,19
40184,5,1,23
40185,1,1,48
40185,2,2,40
40185,3,2,19
40185,4,1,17
40186,1,1,45
40186,2,2,40
40186,3,1,22
40186,4,1,20
40187,1,1,28
40187,2,2,22
40187,3,2,1
40188,1,1,28
40188,2,2,23
40188,3,2,4
40188,4,2,11
40189,1,2,90
40190,1,2,40
40190,2,1,18
40190,3,2,14
40191,1,1,80
40191,2,2,70
40191,3,1,40
40191,4,2,25
40191,5,1,10
40191,6,2,7
40192,1,1,30
40192,2,2,23
40192,3,2,5
40192,4,1,2
40193,1,1,40
40193,2,2,27
40193,3,2,13
40193,4,2,11
40193,5,1,7
40194,1,1,54
40194,2,2,44
40194,3,1,20
40195,1,1,55
40195,2,2,40
40195,3,1,22
40195,4,2,10
40196,1,1,65
40196,2,2,60
40196,3,1,32
40196,4,1,6
40197,1,1,40
40197,2,2,30
40197,3,1,4
40197,4,2,3
40198,1,1,50
40198,2,2,40
40198,3,2,17
40198,4,1,15
40199,1,1,45
40199,2,2,40
40199,3,1,22
40199,4,1,20
40199,5,2,11
40200,1,1,35
40200,2,2,30
40200,3,2,11
40200,4,1,10
40200,5,2,50
40201,1,1,48
40201,10,1,30
40201,2,2,39
40201,3,1,16
40201,4,2,70
40201,5,1,42
40201,6,2,24
40201,7,1,3
40201,8,1,40
40201,9,1,32
40202,1,1,38
40202,2,2,25
40202,3,1,2
40203,1,1,40
40203,2,2,30
40203,3,2,12
40203,4,1,11
40204,1,1,28
40204,2,2,22
40204,3,1,25
40204,4,2,20
40204,5,1,19
40204,6,2,48
40205,1,1,30
40205,2,2,26
40205,3,1,9
40205,4,2,60
40206,1,2,40
40207,1,1,55
40207,2,2,40
40208,1,2,40
40208,2,1,18
40208,3,1,17
40209,1,1,30
40209,2,2,25
40209,3,2,35
40209,4,1,8
40210,1,2,60
40210,2,2,35
40211,1,1,55
40211,2,2,50
40212,1,2,55
40212,2,1,60
40212,3,1,22
40212,4,2,11
40212,5,2,10
40213,1,1,50
40213,2,2,45
40213,3,1,22
40213,4,1,20
40214,1,1,40
40214,2,2,32
40214,3,1,9
40214,4,2,2
40214,5,2,60
40214,6,1,30
40215,1,1,40
40215,2,2,30
40215,3,1,14
40215,4,2,12
40215,5,1,10
40216,1,1,75
40216,2,2,45
40216,3,2,25
40217,1,1,40
40217,2,2,35
40217,3,1,16
40217,4,1,15
40218,1,1,40
40218,2,2,25
40218,3,1,2
40219,1,1,50
40219,2,2,40
40219,3,1,19
40219,4,2,16
40220,1,1,45
40220,2,2,40
40220,3,1,20
40220,4,1,19
40221,1,1,45
40221,2,2,40
40221,3,2,20
40221,4,1,21
40222,1,1,40
40222,2,2,30
40222,3,2,8
40223,1,1,50
40223,2,2,40
40223,3,1,24
40223,4,2,20
40223,5,1,22
40224,1,1,60
40224,2,2,48
40224,3,1,22
40225,1,1,50
40225,2,2,47
40225,3,1,26
40225,4,2,22
40225,5,1,4
40225,6,1,2
40225,7,1,24
40225,8,2,20
40225,9,1,8
40226,1,1,32
40226,2,2,24
40226,3,1,9
40226,4,1,8
40227,1,1,30
40227,2,2,22
40227,3,2,8
40227,4,1,6
40227,5,1,60
40227,6,2,50
40228,1,1,45
40228,2,2,38
40228,3,1,22
40228,4,1,20
40228,5,2,1
40228,6,2,80
40229,1,1,70
40229,2,2,60
40229,3,1,30
40230,1,1,55
40230,2,2,50
40230,3,1,22
40231,1,1,40
40231,2,2,35
40231,3,1,18
40231,4,2,11
40232,1,1,26
40232,2,2,24
40232,3,2,50
40233,1,1,35
40233,2,2,30
40233,3,1,13
40233,4,2,12
40233,5,2,78
40234,1,2,55
40234,2,1,18
40235,1,1,50
40235,2,2,45
40235,3,1,20
40235,4,1,19
40236,1,1,40
40236,2,2,30
40236,3,2,9
40236,4,2,4
40236,5,2,65
40237,1,1,51
40237,2,2,42
40238,1,1,30
40238,2,2,22
40238,3,2,10
40239,1,1,40
40239,2,2,30
40239,3,2,11
40239,4,1,9
40239,5,2,6
40240,1,1,40
40240,2,2,30
40240,3,1,8
40240,4,1,5
40240,5,2,70
40241,1,1,45
40241,2,2,34
40241,3,1,10
40241,4,1,8
