18210,6,2,58
18211,1,1,60
18211,2,2,40
18211,3,1,28
18211,4,2,25
18211,5,2,8
18211,6,2,6
18211,7,1,25
18211,8,2,22
18211,9,1,24
18212,1,1,55
18212,2,2,45
18212,3,1,22
18212,4,1,20
18212,5,1,18
18213,1,1,32
18213,2,2,25
18213,3,2,5
18214,1,1,48
18214,2,2,36
18214,3,1,5
18214,4,2,3
18215,1,1,42
18215,2,2,32
18215,3,2,18
18215,4,1,16
18218,1,1,60
18218,2,2,45
18218,3,2,20
18218,4,1,18
18218,5,1,16
18219,1,1,37
18219,2,2,27
18219,3,2,12
18219,4,1,7
18219,5,2,5
18220,1,1,40
18220,2,2,35
18220,3,1,12
18221,1,1,52
18221,2,2,40
18221,3,1,20
18221,4,1,18
18222,1,1,55
18222,2,1,30
18222,3,2,25
18222,4,1,7
18223,1,1,55
18223,2,2,50
18223,3,1,28
18223,4,1,24
18224,1,1,36
18224,2,2,30
18224,3,2,14
18224,4,1,11
18224,5,1,60
18225,1,1,48
18225,2,2,40
18225,3,2,18
18225,4,2,16
18225,5,1,14
18226,1,2,46
18226,2,2,18
18226,3,1,32
18226,4,2,21
18227,1,1,35
18227,2,2,30
18227,3,1,10
18227,4,1,8
18228,1,1,50
18228,2,2,45
18228,3,2,25
18229,1,1,40
18229,2,2,35
18229,3,1,18
18229,4,2,16
18230,1,1,45
18230,2,2,35
18230,3,1,8
18230,4,2,5
18231,1,1,35
18231,2,2,28
18231,3,2,8
18231,4,2,6
18232,1,1,60
18232,10,2,3
18232,2,2,55
18232,3,1,30
18232,4,2,25
18232,5,2,5
18232,6,1,3
18232,7,1,25
18232,8,2,23
18232,9,1,6
