46040,3,2,7
46040,4,1,3
46041,1,1,70
46041,2,2,65
46041,3,2,90
46042,1,1,35
46042,2,2,29
46042,3,1,10
46042,4,1,8
46043,1,1,35
46043,2,2,30
46043,3,1,7
46043,4,2,3
46043,5,2,60
46043,6,2,90
46044,1,1,60
46044,2,2,45
46044,3,1,18
46044,4,2,19
46044,5,2,13
46045,1,1,40
46045,2,2,32
46045,3,1,20
46045,4,1,18
46045,5,2,16
46045,6,1,15
46046,1,2,80
46046,2,2,50
46047,1,1,68
46047,2,2,53
46047,3,1,33
46047,4,2,25
46047,5,2,5
46047,6,1,1
46047,7,2,35
46048,1,1,70
46048,2,1,45
46048,3,2,40
46048,4,1,22
46048,5,2,19
46048,6,2,17
46049,1,1,51
46049,2,2,40
46049,3,1,20
46050,1,1,30
46050,2,2,22
46050,3,2,7
46050,4,1,3
46051,1,1,60
46051,2,2,55
46051,3,1,24
46052,1,1,50
46052,2,2,40
46052,3,2,60
46052,4,2,50
46052,5,2,19
46052,6,2,13
46053,1,1,45
46053,2,2,38
46053,3,1,14
46053,4,2,12
46054,1,1,45
46054,2,2,40
46054,3,1,20
46055,1,1,30
46055,2,2,21
46055,3,1,2
46055,4,2,50
46056,1,1,37
46056,2,2,30
46056,3,1,14
46057,1,1,65
46057,2,2,60
46057,3,1,25
46057,4,1,19
46057,5,1,16
46057,6,1,13
46057,7,2,20
46057,8,2,2
46057,9,2,10
46058,1,1,28
46058,2,2,25
46058,3,2,1
46059,1,1,45
46059,2,2,38
46059,3,1,13
46060,1,1,40
46060,2,2,37
46060,3,2,15
46060,4,2,8
46060,5,1,70
46061,1,1,50
46061,2,2,45
46061,3,1,24
46061,4,1,20
46061,5,2,38
46061,6,1,15
46061,7,1,80
46061,8,2,70
46061,9,1,25
46062,1,1,48
46062,2,2,40
46062,3,1,19
46062,4,1,16
46062,5,2,65
46063,1,1,55
46063,2,2,50
46063,3,2,20
46064,1,1,50
46064,2,2,43
46064,3,2,21
46065,1,1,37
46065,2,2,28
46065,3,1,9
46065,4,1,6
46066,1,2,38
46066,2,1,20
46066,3,1,8
46067,1,1,50
46067,2,2,45
46067,3,2,14
46067,4,2,10
46067,5,1,4
46067,6,2,68
46068,1,1,55
46068,2,2,45
46068,3,1,27
46068,4,1,25
46068,5,1,8
46069,1,1,30
46069,2,2,25
46069,3,2,6
46069,4,2,4
46070,1,1,60
46070,2,2,45
46070,3,2,20
46070,4,1,18
46070,5,1,14
46070,6,1,9
46070,7,2,90
46071,1,1,30
46071,2,2,25
46071,3,1,6
46071,4,2,5
46071,5,1,65
46071,6,2,55
46072,1,1,32
46072,2,2,28
46072,3,2,12
46072,4,2,10
46073,1,2,70
46073,2,2,45
46074,1,1,60
46074,2,2,51
46074,3,1,40
46074,4,2,35
46075,1,1,60
46075,2,2,50
46076,1,1,65
46076,10,2,50
46076,2,2,58
46076,3,1,40
46076,4,2,35
46076,5,1,5
46076,6,2,4
46076,7,1,25
46076,8,1,19
46076,9,1,75
46077,1,1,58
46077,2,1,28
46077,3,2,35
46077,4,2,14
46077,5,2,10
46078,1,2,45
46078,2,1,24
46078,3,1,22
46079,1,1,28
46079,2,2,24
46079,3,1,4
46080,1,1,45
46080,2,2,40
46080,3,1,25
46080,4,2,23
46080,5,2,18
46080,6,1,16
46081,1,1,28
46081,2,2,23
46081,3,1,5
46081,4,1,4
46081,5,1,1
46082,1,1,38
46082,2,2,29
46082,3,2,10
46082,4,1,7
46082,5,1,2
46082,6,1,75
46083,1,2,70
46084,1,1,60
46084,2,2,52
46085,1,2,69
46085,2,2,50
46086,1,2,45
46086,2,2,17
46086,3,1,10
46086,4,1,25
46086,5,2,18
46086,6,1,4
46087,1,1,50
46087,2,2,45
46087,3,1,24
46087,4,2,16
46087,5,1,40
46087,6,2,35
46087,7,2,11
46087,8,1,9
46087,9,1,7
46088,1,1,26
46088,2,2,20
46088,3,2,2
46088,4,1,5
46089,1,1,70
46089,2,2,60
46089,3,1,22
46089,4,2,20
46089,5,2,1
46090,1,2,60
46091,1,1,45
46091,2,2,35
46091,3,1,8
46091,4,2,5
46092,1,1,40
46092,2,2,35
46092,3,2,12
46092,4,2,6
46092,5,2,60
46093,1,1,55
46093,2,2,50
46093,3,1,28
46093,4,1,21
46093,5,1,18
46094,1,1,44
46094,2,2,35
46094,3,2,16
46094,4,1,14
46094,5,2,9
46094,6,1,7
46095,1,1,50
46095,10,2,10
46095,2,2,46
46095,3,1,28
46095,4,1,23
46095,5,2,19
46095,6,1,17
46095,7,2,12
46095,8,1,14
46095,9,2,15
46096,1,1,45
46096,2,2,35
46096,3,1,16
46096,4,1,15
46096,5,2,13
46097,1,1,32
46097,2,2,27
46097,3,2,10
46097,4,1,8
46098,1,1,60
46098,10,1,25
46098,11,1,23
46098,12,1,21
46098,13,2,16
46098,2,2,50
46098,3,1,32
46098,4,2,25
46098,5,1,2
46098,6,1,1
46098,7,1,28
46098,8,2,20
46098,9,2,6
46099,1,1,55
46099,2,2,48
46099,3,1,25
46099,4,1,16
46099,5,1,14
46100,1,1,65
46100,2,2,60
46100,3,1,20
46100,4,2,18
46101,1,1,30
46101,2,2,23
46101,3,2,10
46101,4,2,9
46102,1,1,40
46102,2,2,30
46102,3,2,8
46102,4,2,5
46102,5,2,35
46102,6,1,12
46102,7,1,11
46103,1,1,47
46103,2,2,38
46103,3,1,13
46103,4,2,12
46103,5,1,9
46104,1,2,70
46105,1,1,65
46105,2,2,64
46106,1,1,65
46106,2,2,58
46106,3,1,29
46106,4,2,22
46106,5,2,7
46107,1,1,50
46107,2,2,40
46107,3,1,18
46108,1,1,50
46108,2,2,45
46108,3,1,25
46108,4,1,20
46108,5,2,22
46108,6,1,30
46108,7,1,3
46108,8,2,19
46108,9,2,80
46109,1,1,45
46109,2,2,40
46109,3,1,20
46109,4,1,17
46109,5,2,12
46110,1,1,35
46110,2,2,30
46110,3,2,10
46110,4,2,6
46110,5,1,4
46111,1,1,30
46111,2,2,25
46111,3,2,7
46111,4,2,6
46112,1,1,43
46112,2,2,32
46112,3,1,16
46112,4,2,14
46112,5,1,12
46113,1,1,55
46113,2,2,40
46113,3,1,28
46113,4,1,21
46113,5,2,18
46113,6,1,12
46114,1,1,40
46114,2,2,35
46114,3,1,4
46114,4,2,60
46115,1,1,46
46115,2,2,35
46115,3,2,14
46115,4,1,11
46116,1,2,70
46116,2,2,18
46117,1,1,70
46117,2,2,50
46117,3,1,32
46118,1,1,50
46118,2,1,35
46118,3,2,27
46118,4,2,8
46118,5,1,6
46118,6,1,40
46118,7,2,36
46118,8,2,13
46118,9,2,9
46119,1,1,40
46119,2,2,35
46119,3,1,7
46119,4,1,5
46120,1,2,50
46120,2,2,20
46120,3,1,18
46120,4,1,22
46120,5,1,20
46120,6,1,35
46120,7,1,30
46120,8,1,19
46121,1,1,95
46121,2,1,39
46121,3,2,33
46121,4,1,11
46121,5,2,9
46121,6,2,6
46122,1,1,27
46122,2,2,20
46122,3,1,1
46122,4,1,20
46122,5,2,18
46122,6,2,21
46122,7,2,23
46122,8,2,1
46123,1,1,22
46123,2,2,18
46124,1,1,35
46124,2,2,30
46124,3,2,10
46124,4,1,7
46124,5,2,6
46125,1,1,40
46125,2,2,35
46125,3,1,14
46125,4,2,12
46125,5,1,10
46125,6,2,5
46126,1,1,44
46126,2,2,35
46126,3,2,16
46126,4,1,14
46126,5,2,12
46126,6,2,10
46127,1,1,37
46127,2,2,27
46127,3,2,4
46127,4,2,1
46128,1,1,65
46128,2,2,55
46128,3,1,35
46128,4,2,30
46128,5,2,12
46128,6,2,10
46128,7,2,7
46128,8,1,5
46129,1,1,30
46129,2,2,28
46129,3,2,5
46129,4,1,2
46130,1,1,45
46130,2,2,40
46130,3,2,18
46130,4,1,16
46130,5,1,14
46130,6,2,11
46131,1,1,38
46131,2,2,33
46131,3,1,13
46131,4,2,11
46132,1,1,31
46132,2,2,25
46133,1,2,55
46133,2,2,16
46134,1,1,35
46134,2,2,28
46134,3,2,7
46134,4,2,3
46135,1,1,29
46135,2,2,25
46135,3,1,1
46135,4,1,70
46135,5,2,65
46136,1,1,51
46136,2,2,48
46136,3,2,29
46136,4,1,20
46136,5,1,22
46137,1,1,50
46137,2,2,42
46137,3,1,24
46137,4,2,80
46138,1,1,32
46138,2,2,28
46138,3,2,11
46138,4,1,6
46138,5,2,4
46138,6,1,3
46139,1,1,50
46139,2,2,40
46139,3,1,25
46139,4,2,22
46139,5,2,2
46140,1,1,48
46140,2,2,38
46140,3,2,19
46140,4,1,18
46140,5,2,16
46140,6,1,14
46141,1,1,35
46141,2,2,30
46141,3,1,13
46141,4,1,11
46142,1,2,65
46142,2,1,32
46142,3,2,28
46142,4,1,5
46143,1,1,37
46143,2,2,36
46143,3,2,5
46143,4,1,3
46143,5,1,8
46143,6,2,65
46144,1,1,60
46144,2,2,55
46144,3,1,25
46144,4,2,19
46144,5,1,4
46144,6,1,23
46145,1,1,32
46145,2,2,25
46145,3,2,12
46145,4,2,10
46145,5,2,4
46145,6,2,2
46146,1,1,42
46146,2,2,35
46146,3,1,16
46146,4,2,14
46147,1,1,60
46147,2,2,58
46147,3,1,35
46147,4,2,25
46147,5,1,2
46148,1,1,40
46148,2,2,32
46148,3,1,13
46148,4,2,14
46149,1,1,35
46149,2,2,30
46149,3,2,11
46149,4,1,4
46150,1,1,45
46150,10,1,4
46150,2,2,35
46150,3,2,30
46150,4,2,15
46150,5,1,11
46150,6,1,75
46150,7,2,65
46150,8,2,25
46150,9,1,7
46151,1,1,30
46151,2,2,25
46151,3,1,11
46151,4,2,10
46152,1,1,30
46152,2,2,26
46152,3,1,10
46152,4,2,7
46153,1,1,42
46153,2,2,34
46153,3,1,18
46153,4,1,16
46153,5,2,13
46153,6,2,9
46153,7,1,6
46154,1,1,46
46154,2,2,35
46154,3,1,15
46154,4,1,13
46155,1,1,59
46155,2,2,45
46155,3,2,16
46155,4,1,14
46155,5,1,24
46155,6,2,20
46156,1,1,32
46156,2,2,26
46156,3,2,6
46156,4,2,2
46157,1,1,75
46157,2,2,65
46157,3,1,55
46157,4,2,50
46157,5,1,20
46157,6,1,18
46157,7,2,8
46157,8,1,4
46158,1,1,38
46158,2,2,34
46158,3,1,15
46158,4,2,13
46158,5,2,11
46159,1,1,65
46159,2,2,48
46159,3,1,35
46159,4,2,25
46159,5,1,11
46159,6,1,10
46160,1,1,55
46160,2,2,50
46160,3,2,23
46160,4,1,21
46160,5,2,19
46160,6,2,17
46160,7,2,16
46160,8,2,68
46160,9,2,72
46161,1,1,45
46161,2,2,38
46161,3,2,19
46161,4,2,18
46161,5,2,16
46161,6,1,14
46161,7,1,12
46161,8,2,11
46161,9,1,8
46162,1,1,40
46162,2,2,35
46162,3,2,19
46162,4,2,17
46162,5,1,15
46162,6,1,13
46163,1,1,55
46163,10,2,13
46163,2,2,48
46163,3,1,30
46163,4,2,25
46163,5,1,28
46163,6,2,25
46163,7,1,25
46163,8,1,18
46163,9,2,15
46164,1,1,28
46164,2,2,22
46164,3,1,3
46164,4,1,1
46165,1,1,33
46165,2,2,28
46165,3,2,10
46165,4,1,8
46165,5,2,6
46166,1,1,30
46166,2,2,20
46166,3,1,3
46167,1,1,52
46167,2,2,40
46167,3,2,17
46167,4,2,15
46167,5,1,19
46167,6,2,4
46168,1,1,50
46168,10,1,11
46168,11,2,10
46168,2,2,45
46168,3,1,24
46168,4,2,20
46168,5,2,6
46168,6,1,22
46168,7,1,20
46168,8,1,15
46168,9,1,13
46169,1,1,50
46169,2,2,40
46169,3,1,25
46169,4,1,20
46169,5,1,18
46169,6,2,16
46169,7,1,13
46169,8,1,9
46169,9,2,70
46170,1,1,65
46170,2,2,60
46170,3,2,20
46170,4,2,7
46171,1,1,30
46171,2,2,20
46171,3,2,19
46171,4,1,14
46171,5,2,50
46172,1,1,32
46172,2,2,25
46172,3,1,6
46172,4,2,5
46172,5,1,30
46172,6,2,24
46172,7,1,20
46172,8,2,16
46172,9,2,55
46173,1,1,46
46173,2,2,40
46173,3,2,19
46173,4,2,18
46173,5,2,18
46173,6,2,15
46173,7,1,12
46174,1,2,60
46174,2,1,32
46174,3,2,22
46174,4,2,3
46174,5,1,30
46174,6,2,22
46175,1,1,40
46175,2,2,31
46175,3,2,12
46175,4,1,10
46175,5,1,8
46175,6,1,7
46175,7,1,6
46176,1,1,50
46176,2,2,20
46176,3,2,16
46176,4,2,15
46176,5,1,13
46176,6,2,4
46176,7,2,4
46177,1,1,60
46177,2,1,26
46177,3,1,24
46177,4,2,20
46177,5,2,14
46178,1,1,62
46178,2,2,50
46178,3,1,24
46178,4,1,30
46178,5,2,26
46178,6,1,3
46179,1,1,25
46179,2,2,20
46179,3,2,45
46179,4,2,18
46179,5,1,1
46180,1,1,55
46180,2,2,45
46181,1,1,62
46181,10,1,12
46181,11,2,10
46181,12,1,3
46181,13,2,6
46181,2,2,55
46181,3,1,25
46181,4,2,20
46181,5,2,15
46181,6,2,16
46181,7,1,22
46181,8,1,20
46181,9,1,18
46182,1,1,60
46182,2,2,55
46182,3,1,28
46182,4,2,20
46182,5,1,2
46182,6,1,25
46182,7,1,16
46182,8,1,12
46183,1,1,30
46183,2,2,28
46183,3,1,27
46183,4,1,25
46183,5,2,50
46183,6,2,11
46184,1,1,65
46184,2,1,35
46184,3,2,25
46184,4,2,5
46184,5,2,3
46184,6,1,11
46185,1,1,65
46185,2,2,45
46186,1,1,30
46186,2,2,25
46186,3,1,5
46186,4,1,3
46187,1,1,35
46187,2,2,30
46187,3,2,10
46187,4,2,5
46188,1,1,21
46188,2,2,60
46189,1,1,35
46189,2,2,30
46189,3,1,10
46189,4,2,8
46190,1,1,45
46190,2,2,35
46190,3,1,18
46190,4,2,16
46191,1,1,32
46191,2,2,25
46191,3,2,6
46191,4,2,4
46192,1,1,43
46192,2,2,40
46192,3,1,21
46192,4,1,18
46192,5,2,16
46193,1,1,32
46193,2,2,22
46193,3,1,5
46193,4,1,1
46194,1,1,55
46194,2,2,50
46194,3,1,25
46195,1,1,30
46195,2,2,25
46196,1,1,30
46196,2,2,25
46196,3,2,2
46197,1,1,55
46197,2,2,48
46197,3,1,29
46197,4,1,23
46197,5,2,13
46198,1,1,28
46198,2,2,27
46198,3,2,5
46198,4,1,2
46199,1,1,35
46199,2,2,27
46199,3,1,1
46200,1,1,38
46200,2,2,35
46200,3,1,17
46200,4,2,75
46201,1,1,35
46201,2,2,33
46201,3,1,6
46201,4,1,5
46202,1,1,55
46202,2,2,45
46202,3,1,23
46202,4,1,20
46203,1,1,25
46203,2,2,19
46203,3,1,20
46203,4,2,18
46203,5,1,18
46203,6,2,55
46204,1,2,65
46204,2,2,55
46205,1,2,45
46205,2,1,26
46205,3,2,21
46205,4,1,24
46205,5,2,19
46205,6,1,21
46205,7,1,19
46205,8,2,12
46206,1,1,35
46206,2,2,30
46206,3,2,10
46206,4,2,5
46207,1,1,45
46207,2,2,35
46207,3,1,16
46207,4,2,15
46207,5,1,12
46207,6,1,10
46208,1,1,35
46208,2,2,29
46208,3,1,10
46208,4,1,8
46209,1,1,65
46209,2,2,55
46209,3,1,22
46210,1,1,40
46210,2,2,35
46210,3,1,13
46210,4,1,9
46210,5,2,11
46211,1,1,38
46211,2,2,33
46211,3,1,15
46211,4,2,12
46211,5,2,11
46212,1,2,80
46212,2,2,30
46213,1,1,33
46213,2,2,25
46213,3,2,6
46213,4,2,4
46214,1,1,45
46214,2,2,38
46214,3,1,18
46215,1,1,50
46215,2,2,40
46215,3,1,16
46215,4,1,13
46215,5,2,11
46215,6,2,35
46216,1,1,36
46216,2,2,32
46216,3,2,11
46216,4,2,6
46216,5,2,3
46217,1,1,45
46217,2,2,40
46217,3,2,15
46218,1,2,50
46218,2,2,38
46219,1,1,45
46219,2,2,35
46219,3,1,18
46219,4,1,16
46219,5,1,14
46220,1,1,30
46220,2,2,28
46221,1,1,32
46221,2,2,28
46221,3,2,5
46221,4,2,4
46221,5,1,1
46222,1,1,60
46222,2,2,55
46222,3,1,35
46222,4,2,25
46222,5,1,3
46222,6,1,28
46222,7,1,27
46222,8,1,26
46223,1,1,50
46223,2,2,29
46223,3,1,35
46223,4,2,2
46223,5,1,1
46224,1,1,37
46224,2,2,32
46224,3,1,14
46224,4,1,11
46225,1,2,50
46225,2,1,22
46226,1,1,40
46226,2,2,35
46226,3,2,50
46227,1,1,40
46227,2,2,30
46227,3,2,12
46227,4,2,10
46228,1,1,51
46228,2,2,38
46228,3,1,19
46228,4,2,17
46229,1,1,45
46229,2,2,35
46229,3,1,16
46229,4,1,8
46229,5,1,7
46230,1,1,50
46230,2,2,37
46231,1,1,28
46231,2,2,20
46231,3,2,1
46232,1,1,60
46232,10,1,21
46232,2,2,54
46232,3,1,35
46232,4,2,26
46232,5,1,7
46232,6,1,32
46232,7,2,26
46232,8,1,7
46232,9,2,4
46233,1,2,45
46233,2,1,25
46233,3,2,22
46234,1,1,45
46234,2,2,40
46234,3,1,21
46234,4,2,20
46234,5,1,19
46235,1,1,45
46235,2,2,40
46236,1,1,33
46236,2,2,22
46236,3,2,2
46237,1,1,45
46237,2,2,40
46237,3,1,18
46237,4,1,16
46237,5,1,14
46238,1,1,46
46238,2,2,34
46238,3,2,12
46239,1,1,70
46239,2,2,60
46239,3,1,30
46239,4,2,25
46239,5,2,20
46240,1,1,50
46240,2,2,38
46240,3,1,20
46240,4,2,18
46240,5,1,16
46241,1,1,32
46241,2,2,28
46241,3,2,9
46241,4,2,5
46241,5,2,50
46242,1,1,80
46242,2,1,27
46242,3,2,23
46242,4,1,22
46242,5,2,13
46242,6,2,60
46243,1,1,48
46243,2,2,40
46243,3,2,20
46243,4,2,18
46243,5,2,16
46244,1,1,40
46244,2,2,65
46245,1,1,45
46245,2,2,35
46245,3,1,16
46245,4,1,14
46246,1,1,46
46246,2,2,32
46246,3,2,14
46246,4,2,12
46246,5,1,8
46247,1,1,45
46247,2,2,40
46247,3,1,13
46247,4,2,11
46248,1,1,33
46248,2,2,26
46248,3,1,7
46248,4,1,5
46249,1,1,30
46249,2,2,25
46249,3,2,3
46249,4,1,3
46249,5,2,60
46250,1,2,38
46250,2,1,13
46250,3,1,5
46251,1,1,35
46251,2,2,28
46251,3,1,3
46251,4,2,5
46251,5,2,70
46252,1,1,45
46252,2,2,30
46252,3,1,20
46252,4,2,11
46252,5,2,70
46253,1,1,30
46253,2,2,27
46253,3,2,10
46253,4,1,5
46254,1,1,50
46254,2,2,35
46254,3,1,17
46254,4,1,14
46254,5,2,11
46255,1,1,95
46255,2,1,43
46255,3,2,32
46255,4,1,18
46255,5,1,16
46255,6,2,13
46256,1,2,40
46256,2,2,14
46257,1,1,49
46257,2,2,44
46258,1,1,48
46258,2,2,45
46258,3,1,25
46258,4,2,23
46258,5,2,4
46258,6,2,2
46259,1,1,60
46259,2,2,45
46259,3,1,32
46259,4,2,27
46259,5,1,5
46259,6,1,3
46259,7,1,12
46260,1,1,40
46260,2,2,30
46260,3,1,10
46260,4,2,8
46261,1,1,35
46261,2,2,27
46261,3,2,10
46261,4,1,5
46262,1,1,32
46262,2,2,27
46262,3,1,5
46262,4,1,3
46262,5,1,2
46263,1,1,
46263,2,2,
