32112,2,2,55
32112,3,1,38
32112,4,2,35
32112,5,1,12
32112,6,1,9
32113,1,1,71
32113,2,2,65
32113,3,1,32
32113,4,2,18
32113,5,1,25
32113,6,2,18
32113,7,1,34
32113,8,2,20
32113,9,1,20
32114,1,1,30
32114,2,2,28
32114,3,1,5
32114,4,1,3
32115,1,1,38
32115,2,2,25
32115,3,1,8
32115,4,2,6
32116,1,2,60
32117,1,1,38
32117,2,2,35
32117,3,2,14
32117,4,1,12
32117,5,2,10
32117,6,2,18
32117,7,1,24
32118,1,1,55
32118,2,2,45
32118,3,1,28
32118,4,2,23
32118,5,1,26
32118,6,1,25
32119,1,1,53
32119,2,2,50
32119,3,1,27
32119,4,2,23
32119,5,2,7
32120,1,1,52
32120,2,2,40
32120,3,2,17
32120,4,2,15
32120,5,2,13
32120,6,1,10
32121,1,1,40
32121,2,2,33
32121,3,2,13
32121,4,2,8
32121,5,1,75
32122,1,1,55
32122,2,2,48
32122,3,1,20
32123,1,2,60
32123,2,1,18
32123,3,2,10
32124,1,1,38
32124,2,2,28
32124,3,1,12
32125,1,1,55
32125,2,2,45
32125,3,2,20
32126,1,1,55
32126,10,1,15
32126,11,1,11
32126,2,2,50
32126,3,1,30
32126,4,2,22
32126,5,1,5
32126,6,2,2
32126,7,1,26
32126,8,2,19
32126,9,1,18
32127,1,1,40
32127,2,2,25
32127,3,2,70
32128,1,1,45
32128,2,2,38
32128,3,1,13
32128,4,2,11
32128,5,1,8
32129,1,1,50
32129,2,2,40
32129,3,1,24
32129,4,2,18
32129,5,1,17
32129,6,2,15
32129,7,1,12
32129,8,1,8
32129,9,2,67
32130,1,1,45
32130,2,2,40
32130,3,1,13
32130,4,2,6
32131,1,1,35
32131,2,2,22
32131,3,2,3
32131,4,2,1
32131,5,1,12
32132,1,1,32
32132,2,2,22
32132,3,1,18
32132,4,2,15
32133,1,1,50
32133,2,2,40
32133,3,1,19
32133,4,1,15
32133,5,1,12
32133,6,2,10
32133,7,2,65
32133,8,1,80
32133,9,2,75
32134,1,1,27
32134,2,2,21
32134,3,2,1
32134,4,1,18
32134,5,2,50
32134,6,1,60
32135,1,1,35
32135,2,2,30
32135,3,1,8
32135,4,1,7
32136,1,1,55
32136,2,2,45
32136,3,1,25
32136,4,2,20
32136,5,2,13
32136,6,1,11
32137,1,1,40
32137,2,2,38
32137,3,1,15
32137,4,1,13
32137,5,1,12
32137,6,1,60
32138,1,1,28
32138,2,2,23
32138,3,1,5
32138,4,1,1
32138,5,2,60
32139,1,2,45
32139,2,1,17
32140,1,1,45
32140,2,2,38
32140,3,2,17
32140,4,1,14
32140,5,2,12
32141,1,1,45
32141,2,2,38
32141,3,2,12
32142,1,2,55
32142,2,1,27
32142,3,1,25
32142,4,2,18
32143,1,1,30
32143,2,2,24
32143,3,2,7
32143,4,1,3
32144,1,1,40
32144,2,2,35
32144,3,1,18
32144,4,1,16
32144,5,2,13
32144,6,2,11
32145,1,2,35
32145,2,2,13
32145,3,2,7
32146,1,1,40
32146,2,2,35
32146,3,2,12
32147,1,1,40
32147,2,2,30
32147,3,2,7
32147,4,1,6
32148,1,1,35
32148,2,2,30
32148,3,2,10
32148,4,1,8
32148,5,1,6
32149,1,1,49
32149,2,2,40
32149,3,2,38
32149,4,1,22
32149,5,2,18
32149,6,2,15
32149,7,1,13
32150,1,2,52
32150,2,1,35
32150,3,1,30
32150,4,2,21
32150,5,1,1
32150,6,2,17
32150,7,2,11
32150,8,2,9
32150,9,2,6
32151,1,1,55
32151,2,2,48
32151,3,1,22
32151,4,2,20
32151,5,1,18
32152,1,1,30
32152,2,2,24
32152,3,2,9
32153,1,2,55
32153,2,1,35
32153,3,2,32
32153,4,2,30
32154,1,1,48
32154,2,2,35
32154,3,2,8
32154,4,1,7
32155,1,2,45
32155,2,1,10
32156,1,1,26
32156,2,2,19
32157,1,1,50
32157,2,2,40
32157,3,1,16
32157,4,2,14
32158,1,2,65
32158,2,2,40
32158,3,1,20
32159,1,2,55
32159,2,2,32
32159,3,2,13
32159,4,1,10
32160,1,1,42
32160,2,2,38
32160,3,1,16
32160,4,1,13
32160,5,2,11
32161,1,2,30
32161,2,1,3
32161,3,2,60
32162,1,1,30
32162,2,2,22
32162,3,2,1
32163,1,1,23
32163,2,2,21
32163,3,2,2
32164,1,1,28
32164,2,2,24
32164,3,1,4
32164,4,2,1
32164,5,1,23
32165,1,1,40
32165,2,2,38
32165,3,2,22
32165,4,2,13
32165,5,1,12
32165,6,1,1
32166,1,1,50
32166,2,2,47
32166,3,1,30
32166,4,2,22
32166,5,1,1
32166,6,2,72
32167,1,1,40
32167,2,2,34
32167,3,2,15
32167,4,1,13
32167,5,1,11
32168,1,1,40
32168,2,2,30
32168,3,1,11
32168,4,2,9
32169,1,1,70
32169,2,2,60
32169,3,2,18
32169,4,2,17
32170,1,1,50
32170,2,2,48
32170,3,1,21
32170,4,1,19
32170,5,1,17
32171,1,1,45
32171,2,2,40
32171,3,1,14
32171,4,1,8
32171,5,2,1
32171,6,1,80
32171,7,2,75
32172,1,1,40
32172,2,2,32
32172,3,1,7
32172,4,2,5
32173,1,1,65
32173,2,2,48
32173,3,2,45
32173,4,2,16
32174,1,1,60
32174,2,2,50
32174,3,1,22
32174,4,2,19
32174,5,1,25
32175,1,1,40
32175,2,2,30
32175,3,1,10
32175,4,1,8
32176,1,1,52
32176,2,2,48
32176,3,1,19
32176,4,1,17
32176,5,1,16
32177,1,1,48
32177,2,2,30
32177,3,2,14
32177,4,2,8
32177,5,2,6
32177,6,1,75
32177,7,2,65
32178,1,1,75
32178,2,2,68
32179,1,1,50
32179,2,2,45
32179,3,1,25
32179,4,1,15
32180,1,1,70
32180,2,2,60
32180,3,1,30
32180,4,2,25
32180,5,2,1
32180,6,1,20
32181,1,1,65
32181,2,2,55
32181,3,1,38
32181,4,2,28
32181,5,2,8
32182,1,1,45
32182,2,2,38
32182,3,2,14
32182,4,2,12
32182,5,1,10
32183,1,1,50
32183,2,2,40
32183,3,2,35
32183,4,1,20
32183,5,2,14
32183,6,2,13
32183,7,1,4
32184,1,2,42
32184,2,2,65
32184,3,1,24
32184,4,2,20
32184,5,1,8
32185,1,1,45
32185,2,2,40
32185,3,2,35
32185,4,1,22
32185,5,1,20
32185,6,1,14
32186,1,1,40
32186,2,2,32
32186,3,2,15
32186,4,2,4
32187,1,1,35
32187,2,2,30
32187,3,1,9
32187,4,2,5
32188,1,1,40
32188,2,2,38
32188,3,1,20
32188,4,1,18
32188,5,2,14
32188,6,2,70
32188,7,1,75
32189,1,1,45
32189,2,2,37
32189,3,2,30
32189,4,1,4
32190,1,1,65
32190,2,2,54
32190,3,1,26
32190,4,2,24
32190,5,1,5
32190,6,2,3
32191,1,1,56
32191,2,2,50
32191,3,1,30
32191,4,2,22
32191,5,1,18
32191,6,2,5
32192,1,1,30
32192,2,2,25
32192,3,1,3
32192,4,1,1
32193,1,1,75
32193,2,2,65
32194,1,1,60
32194,2,2,50
32195,1,1,24
32195,2,2,20
32195,3,2,5
32196,1,2,30
32196,2,2,12
32196,3,2,10
32196,4,2,7
32197,1,1,45
32197,2,2,38
32197,3,1,20
32197,4,2,18
32197,5,2,14
32198,1,1,50
32198,2,2,43
32198,3,1,20
32198,4,2,18
32198,5,2,18
32198,6,1,15
32198,7,1,13
32198,8,2,11
32199,1,1,48
32199,2,2,45
32199,3,1,21
32199,4,1,18
32199,5,1,12
32199,6,1,8
32200,1,1,45
32200,2,2,40
32200,3,1,19
32200,4,1,19
32200,5,1,14
32200,6,2,65
32201,1,1,50
32201,2,2,45
32201,3,2,20
32201,4,2,19
32201,5,1,17
32201,6,1,15
32201,7,2,14
32201,8,1,11
32202,1,1,60
32202,2,2,48
32203,1,1,27
32203,2,2,22
32203,3,1,3
32203,4,1,6
32204,1,1,60
32204,2,2,50
32205,1,1,38
32205,2,2,30
32205,3,1,15
32205,4,1,14
32205,5,1,12
32206,1,1,50
32206,2,2,45
32206,3,1,25
32206,4,2,19
32206,5,1,22
32206,6,1,16
32207,1,1,40
32207,2,2,38
32207,3,1,18
32207,4,1,14
32208,1,2,40
32208,2,2,18
32208,3,1,16
32208,4,1,14
32208,5,2,60
32209,1,2,25
32209,2,2,7
32209,3,1,5
32210,1,1,80
32210,2,2,55
32210,3,1,20
32210,4,2,19
32210,5,1,18
32211,1,1,40
32211,2,2,35
32211,3,2,17
32211,4,1,15
32212,1,1,38
32212,2,2,28
32212,3,1,3
32212,4,1,1
32213,1,1,45
32213,2,2,35
32213,3,2,12
32213,4,1,10
32213,5,1,8
32214,1,1,35
32214,2,2,28
32214,3,1,10
32214,4,2,8
32215,1,2,40
32215,2,2,18
32215,3,1,16
32215,4,2,14
32216,1,1,47
32216,2,2,36
32216,3,2,12
32216,4,2,11
32216,5,1,10
32217,1,1,35
32217,2,2,32
32217,3,1,14
32217,4,2,9
32217,5,1,65
32218,1,1,60
32218,2,2,58
32218,3,1,35
32218,4,2,33
32218,5,2,16
32218,6,2,14
32218,7,1,12
32218,8,1,22
32219,1,1,65
32219,10,2,1
32219,11,1,22
32219,2,2,55
32219,3,1,38
32219,4,2,35
32219,5,1,14
32219,6,1,10
32219,7,1,35
32219,8,2,27
32219,9,1,5
32220,1,1,68
32220,10,1,1
32220,2,2,60
32220,3,1,40
32220,4,2,32
32220,5,1,16
32220,6,2,14
32220,7,1,35
32220,8,2,24
32220,9,2,4
32221,1,1,50
32221,2,2,45
32221,3,2,16
32221,4,1,14
32221,5,2,12
32222,1,1,55
32222,2,2,50
32222,3,1,17
32222,4,1,16
32223,1,1,70
32223,2,2,45
32223,3,1,14
32224,1,1,75
32224,2,2,60
32224,3,1,30
32224,4,2,25
32224,5,1,8
32225,1,1,40
32225,2,2,30
32225,3,2,13
32225,4,1,10
32225,5,1,7
32226,1,1,45
32226,2,2,38
32226,3,2,18
32226,4,2,11
32226,5,1,5
32227,1,1,35
32227,2,2,28
32227,3,1,16
32227,4,2,8
32227,5,2,3
32227,6,1,70
32227,7,2,65
32228,1,1,40
32228,2,2,35
32228,3,2,15
32228,4,1,11
32229,1,2,35
32229,2,1,12
32230,1,1,65
32230,2,2,60
32231,1,1,40
32231,2,2,35
32231,3,2,60
32232,1,1,55
32232,2,2,45
32232,3,1,19
32233,1,2,55
32233,2,1,22
32233,3,2,16
32233,4,2,14
32233,5,2,25
32233,6,2,30
32233,7,1,35
32234,1,1,55
32234,2,2,50
32234,3,1,26
32234,4,2,20
32234,5,2,18
32234,6,2,14
32234,7,1,11
32235,1,1,40
32235,2,2,35
32235,3,2,17
32235,4,1,16
32236,1,1,36
32236,2,2,30
32236,3,2,13
32236,4,1,9
32236,5,2,8
32236,6,2,60
32237,1,1,32
32237,2,2,27
32237,3,2,8
32237,4,1,4
32238,1,1,45
32238,2,2,40
32238,3,1,22
32238,4,2,20
32238,5,1,6
32238,6,1,25
32239,1,2,28
32239,2,2,8
32239,3,1,5
32239,4,2,60
32240,1,1,45
32240,2,2,40
32240,3,1,14
32240,4,2,12
32241,1,1,45
32241,2,2,40
32241,3,2,30
32241,4,1,19
