9172,3,1,12
9172,4,2,52
9173,1,1,50
9173,2,2,45
9174,1,1,45
9174,2,2,40
9174,3,1,22
9174,4,1,18
9175,1,1,50
9175,2,2,45
9175,3,2,20
9176,1,1,50
9176,2,2,45
9177,1,1,65
9177,2,2,57
9177,3,1,30
9177,4,2,20
9177,5,1,22
9178,1,2,80
9179,1,1,80
9179,2,2,70
9179,3,1,43
9179,4,2,36
9179,5,1,8
9180,1,1,50
9180,2,2,40
9181,1,1,45
9181,2,2,40
9181,3,1,18
9181,4,2,15
9182,1,1,26
9182,2,2,22
9182,3,2,10
9182,4,1,11
9182,5,2,58
9183,1,1,36
9183,2,2,29
9183,3,1,13
9183,4,2,12
9184,1,1,45
9184,2,2,40
9184,3,2,20
9185,1,1,25
9185,2,2,20
9185,3,2,3
9185,4,1,2
9185,5,2,55
9186,1,1,60
9186,2,2,47
9186,3,1,32
9186,4,2,28
9186,5,2,70
9186,6,1,19
9186,7,1,17
9186,8,1,15
9186,9,2,3
9187,1,1,55
9187,2,2,50
9187,3,1,22
9187,4,1,23
9187,5,2,21
9187,6,2,9
9188,1,1,28
9188,2,2,26
9188,3,2,5
9189,1,1,50
9189,2,2,40
9189,3,2,16
9190,1,1,60
9190,2,2,45
9190,3,1,17
9191,1,1,45
9191,2,2,43
9191,3,2,20
9191,4,2,19
9191,5,1,17
9192,1,2,50
9192,2,1,35
9192,3,2,27
9192,4,2,2
9193,1,2,50
9193,2,1,30
9193,3,2,23
9193,4,1,25
9193,5,2,70
9194,1,1,35
9194,2,2,26
9194,3,1,10
9194,4,1,7
9195,1,2,53
9195,2,1,30
9195,3,1,11
9195,4,1,9
9195,5,2,57
9196,1,1,65
9196,2,2,50
9196,3,1,30
9196,4,2,25
9196,5,1,25
9196,6,1,10
9196,7,1,7
9197,1,1,36
9197,2,2,32
9197,3,1,18
9197,4,1,16
9198,1,1,28
9198,2,2,24
9198,3,2,6
9198,4,2,7
9198,5,1,5
9199,1,1,32
9199,2,2,30
9199,3,1,17
9199,4,1,14
9200,1,1,40
9200,2,2,33
9200,3,2,16
9200,4,2,11
9200,5,1,9
9201,1,1,38
9201,2,2,32
9201,3,1,16
9201,4,1,14
9202,1,1,33
9202,2,2,28
9202,3,1,10
9202,4,2,12
9203,1,1,40
9203,2,2,35
9203,3,2,16
9204,1,1,51
9204,2,2,48
9204,3,1,27
9205,1,1,70
9205,2,2,54
9206,1,1,58
9206,2,2,45
9206,3,1,24
9206,4,2,30
9206,5,2,18
9206,6,2,16
9207,1,1,50
9207,2,2,42
