64065,6,2,70
64066,1,1,40
64066,2,2,27
64066,3,1,5
64066,4,1,4
64066,5,2,19
64066,6,2,17
64066,7,1,80
64066,8,2,70
64066,9,1,28
64067,1,1,40
64067,2,2,35
64067,3,2,13
64067,4,1,12
64068,1,1,60
64068,2,2,50
64068,3,1,30
64068,4,2,25
64068,5,1,6
64068,6,2,2
64069,1,1,65
64069,2,2,55
64069,3,1,31
64069,4,2,23
64069,5,1,3
64069,6,2,5
64070,1,1,35
64070,2,2,30
64070,3,2,11
64070,4,1,7
64071,1,1,42
64071,2,2,35
64071,3,1,18
64071,4,2,17
64071,5,2,80
64072,1,1,38
64072,2,2,30
64072,3,1,13
64072,4,1,11
64073,1,1,50
64073,2,2,45
64073,3,1,28
64073,4,1,23
64073,5,1,100
64073,6,2,70
64074,1,1,35
64074,2,2,28
64074,3,2,8
64074,4,2,6
64075,1,1,50
64075,2,2,42
64075,3,1,14
64075,4,2,11
64075,5,2,70
64076,1,1,55
64076,2,2,48
64076,3,1,30
64076,4,2,22
64076,5,1,21
64077,1,1,31
64077,2,2,24
64077,3,2,23
64077,4,1,65
64077,5,2,55
64077,6,2,5
64078,1,2,35
64078,2,1,11
64079,1,1,45
64079,2,2,40
64079,3,2,16
64079,4,1,11
64079,5,2,90
64080,1,1,40
64080,10,1,22
64080,11,1,75
64080,12,2,70
64080,13,2,49
64080,14,1,15
64080,2,2,35
64080,3,1,44
64080,4,2,31
64080,5,2,5
64080,6,2,2
64080,7,1,38
64080,8,2,24
64080,9,2,2
64081,1,1,40
64081,2,2,31
64081,3,1,9
64081,4,2,7
64081,5,1,35
64081,6,2,28
64081,7,2,65
64081,8,2,88
64082,1,1,40
64082,2,2,27
64082,3,1,9
64082,4,1,7
64083,1,1,42
64083,2,2,35
64083,3,2,20
64083,4,1,18
64083,5,1,80
64084,1,1,60
64084,2,2,55
64084,3,2,30
64084,4,2,10
64084,5,1,7
64084,6,1,25
64085,1,1,60
64085,10,2,13
64085,11,1,58
64085,12,2,50
64085,13,2,85
64085,2,2,55
64085,3,1,30
64085,4,2,25
64085,5,2,4
64085,6,1,26
64085,7,1,40
64085,8,2,35
64085,9,1,15
64086,1,1,53
64086,2,2,45
64086,3,2,20
64086,4,2,18
64087,1,1,60
64087,2,2,47
64087,3,1,23
64087,4,2,21
64088,1,1,42
64088,2,2,38
64088,3,2,17
64088,4,2,14
64088,5,2,65
64089,1,2,45
64089,2,1,22
64089,3,2,19
64090,1,1,28
64090,2,2,24
64091,1,1,60
64091,2,2,55
64092,1,1,45
64092,2,2,36
64092,3,1,15
64092,4,2,13
64092,5,2,11
64093,1,1,45
64093,2,2,33
64093,3,1,10
64093,4,1,8
64094,1,1,42
64094,2,2,36
64094,3,1,11
64094,4,1,10
64094,5,2,70
64095,1,1,44
64095,2,2,38
64095,3,1,22
64095,4,2,17
64096,1,1,70
64096,2,2,60
64097,1,1,70
64097,2,2,65
64097,3,1,30
64098,1,1,55
64098,2,2,50
64098,3,1,20
64098,4,2,75
64099,1,1,55
64099,2,2,45
64099,3,2,16
64099,4,2,13
64099,5,2,10
64100,1,1,50
64100,2,2,42
64100,3,2,13
64100,4,2,13
64101,1,1,45
64101,2,2,35
64101,3,1,32
64101,4,2,22
64101,5,1,20
64101,6,1,18
64101,7,2,65
64101,8,1,5
64102,1,1,48
64102,2,2,40
64102,3,1,20
64103,1,1,50
64103,2,2,35
64103,3,1,16
64103,4,1,15
64104,1,1,60
64104,2,2,50
64104,3,2,20
64104,4,2,6
64105,1,1,80
64105,10,1,30
64105,11,2,24
64105,12,1,8
64105,2,2,65
64105,3,2,50
64105,4,1,45
64105,5,2,35
64105,6,2,17
64105,7,1,12
64105,8,1,34
64105,9,2,21
64106,1,1,52
64106,2,2,45
64106,3,2,18
64106,4,2,17
64106,5,2,15
64106,6,1,14
64106,7,1,75
64106,8,2,69
64107,1,1,37
64107,2,2,30
64107,3,2,12
64107,4,2,9
64107,5,1,8
64107,6,2,70
64108,1,1,65
64108,10,1,11
64108,11,2,8
64108,12,1,30
64108,13,2,28
64108,14,1,10
64108,15,1,7
64108,16,1,25
64108,17,2,62
64108,2,2,60
64108,3,1,43
64108,4,2,35
64108,5,1,18
64108,6,1,15
64108,7,1,11
64108,8,1,35
64108,9,2,30
64109,1,1,40
64109,2,2,30
64109,3,2,5
64109,4,1,3
64109,5,1,70
64109,6,2,65
64109,7,1,28
64110,1,1,45
64110,2,2,38
64110,3,1,20
64110,4,1,16
64110,5,1,70
64110,6,2,65
64110,7,2,70
64111,1,1,48
64111,2,2,35
64111,3,1,14
64111,4,1,29
64111,5,2,65
64112,1,2,60
64112,2,2,75
64112,3,1,17
64113,1,1,28
64113,2,2,20
64113,3,2,3
64113,4,1,7
64113,5,1,60
64113,6,2,55
64114,1,1,45
64114,2,2,40
64114,3,2,70
64115,1,1,42
64115,2,2,35
64115,3,2,15
64115,4,1,13
64115,5,1,10
64115,6,1,50
64116,1,2,58
64116,2,1,26
64116,3,1,25
64116,4,1,22
64117,1,2,70
64118,1,1,35
64118,2,2,25
64118,3,2,2
64118,4,2,60
64118,5,1,20
64119,1,2,30
64119,2,2,13
64119,3,2,5
64119,4,1,4
64120,1,1,55
64120,2,2,50
64120,3,1,16
64120,4,1,18
64120,5,1,20
64120,6,1,85
64120,7,2,75
64121,1,2,55
64122,1,1,55
64122,2,2,50
64122,3,1,22
64122,4,2,21
64123,1,1,50
64123,2,2,45
64123,3,1,22
64123,4,1,18
64123,5,2,17
64123,6,2,80
64124,1,2,40
64124,2,1,12
64124,3,2,8
64125,1,1,50
64125,2,2,40
64125,3,2,14
64125,4,2,12
64125,5,1,10
64126,1,1,50
64126,2,2,45
64127,1,1,65
64127,2,2,60
64127,3,2,15
64127,4,1,14
64127,5,2,80
64128,1,1,35
64128,2,1,25
64128,3,1,28
64128,4,2,22
64128,5,2,3
64128,6,1,6
64128,7,1,70
64129,1,2,50
64129,2,1,55
64129,3,1,35
64129,4,2,20
64129,5,1,10
64130,1,2,45
64130,2,2,20
64130,3,1,17
64130,4,1,14
64131,1,1,70
64131,10,2,25
64131,11,1,14
64131,2,2,65
64131,3,1,40
64131,4,2,35
64131,5,1,5
64131,6,1,3
64131,7,1,1
64131,8,1,28
64131,9,2,22
64132,1,1,50
64132,2,2,45
64132,3,2,70
64132,4,2,22
64132,5,1,20
64133,1,1,32
64133,10,2,57
64133,2,2,24
64133,3,1,3
64133,4,2,11
64133,5,1,25
64133,6,1,22
64133,7,1,30
64133,8,1,20
64133,9,1,65
64134,1,1,48
64134,2,2,43
64134,3,1,25
64134,4,1,21
64134,5,1,17
64135,1,1,60
64135,2,2,50
64135,3,1,45
64135,4,1,15
64135,5,1,35
64135,6,2,24
64136,1,1,35
64136,2,2,25
64136,3,2,8
64136,4,1,6
64136,5,1,14
64136,6,2,60
64137,1,1,50
64137,2,2,40
64137,3,2,15
64137,4,2,17
64137,5,1,13
64137,6,2,65
64138,1,1,60
64138,10,1,31
64138,11,2,28
64138,12,1,4
64138,2,2,50
64138,3,1,30
64138,4,2,28
64138,5,1,5
64138,6,2,3
64138,7,2,17
64138,8,1,14
64138,9,2,80
64139,1,1,23
64139,2,2,19
64139,3,2,60
64139,4,2,35
64139,5,2,10
64139,6,1,9
64140,1,1,48
64140,2,2,38
64140,3,2,14
64141,1,1,75
64141,10,2,17
64141,11,1,52
64141,2,2,68
64141,3,2,49
64141,4,1,70
64141,5,2,65
64141,6,1,34
64141,7,2,28
64141,8,2,11
64141,9,1,8
64142,1,1,75
64142,2,2,60
64142,3,1,14
64142,4,1,22
64143,1,1,55
64143,2,2,40
64143,3,2,19
64143,4,2,17
64143,5,1,16
64143,6,1,8
64143,7,1,5
64144,1,2,65
64144,2,2,16
64145,1,1,40
64145,2,2,35
64145,3,2,4
64145,4,1,2
64145,5,1,30
64145,6,2,25
64145,7,1,4
64145,8,2,2
64145,9,2,85
64146,1,1,55
64146,2,2,45
64146,3,2,18
64147,1,1,56
64147,2,2,40
64147,3,2,17
64147,4,1,20
64148,1,1,65
64148,2,2,55
64148,3,1,28
64148,4,1,26
64148,5,2,24
64148,6,2,2
64148,7,1,1
64148,8,1,24
64149,1,2,60
64149,2,1,28
64149,3,2,22
64150,1,1,50
64150,2,2,43
64150,3,1,14
64150,4,2,12
64151,1,1,75
64151,2,2,68
64152,1,2,45
64153,1,1,70
64153,2,2,60
64153,3,2,35
64153,4,2,12
64153,5,2,8
64154,1,1,60
64154,2,2,55
64155,1,1,60
64155,2,2,49
64156,1,1,45
64156,2,2,40
64156,3,1,20
64156,4,1,18
64157,1,1,35
64157,2,2,30
64157,3,1,8
64157,4,2,7
64157,5,2,60
64158,1,1,60
64158,2,2,55
64159,1,1,40
64159,2,2,30
64159,3,2,17
64159,4,2,14
64159,5,2,11
64160,1,2,60
64161,1,1,48
64161,2,2,38
64161,3,1,20
64161,4,2,19
64161,5,1,78
64161,6,2,68
64162,1,1,47
64162,2,2,40
64162,3,1,28
64162,4,1,26
64162,5,1,23
64162,6,1,80
64163,1,1,38
64163,2,2,35
64163,3,2,13
64163,4,1,11
64164,1,1,40
64164,2,2,30
64164,3,2,65
64165,1,2,50
64166,1,2,45
64167,1,1,50
64167,2,2,45
64167,3,1,25
64167,4,1,24
64168,1,1,48
64168,2,2,40
64168,3,2,20
64168,4,2,15
64168,5,2,14
64168,6,1,12
64169,1,1,50
64169,2,2,40
64169,3,1,24
64170,1,1,58
64170,2,2,48
64170,3,1,36
64170,4,2,30
64170,5,2,8
64170,6,2,6
64170,7,1,5
64170,8,1,26
64171,1,1,47
64171,2,2,35
64171,3,2,30
64171,4,2,7
64171,5,2,4
64171,6,1,2
64172,1,2,65
64172,2,2,22
64172,3,2,18
64172,4,1,2
64173,1,1,45
64173,2,2,40
64173,3,1,14
64174,1,2,50
64175,1,1,70
64175,2,2,55
64175,3,2,45
64175,4,1,27
64175,5,1,24
64175,6,1,21
64176,1,1,55
64176,2,2,50
64176,3,2,18
64177,1,1,28
64177,2,2,22
64177,3,1,10
64177,4,2,80
64178,1,1,61
64178,2,2,52
64179,1,1,51
64179,2,2,45
64179,3,2,21
64179,4,1,19
64180,1,1,75
64180,2,2,65
64181,1,1,60
64181,2,2,55
64181,3,1,22
64181,4,2,24
64182,1,1,50
64182,2,2,40
64182,3,1,29
64182,4,1,27
64182,5,2,25
64182,6,2,72
64183,1,2,45
64184,1,1,62
64184,2,2,55
64184,3,1,30
64184,4,1,27
64184,5,1,24
64185,1,1,50
64185,2,2,40
64185,3,1,19
64186,1,1,55
64186,2,2,50
64186,3,1,31
64186,4,1,30
64187,1,1,55
64187,10,1,94
64187,11,2,80
64187,2,2,49
64187,3,1,30
64187,4,2,28
64187,5,2,2
64187,6,1,1
64187,7,2,25
64187,8,1,7
64187,9,1,6
64188,1,1,54
64188,2,1,30
64188,3,2,25
64188,4,2,75
64188,5,1,17
64188,6,1,18
64189,1,1,45
64189,2,2,35
64189,3,1,20
64189,4,2,17
64189,5,1,15
64189,6,2,65
64190,1,1,48
64190,2,2,35
64190,3,2,10
64191,1,1,38
64191,2,2,32
64191,3,2,10
64191,4,2,4
64191,5,1,85
64191,6,2,70
64192,1,1,40
64192,2,2,35
64192,3,2,12
64192,4,2,10
64192,5,1,8
64193,1,1,35
64193,2,2,25
64193,3,1,3
64193,4,1,1
64193,5,1,60
64193,6,2,50
64193,7,2,22
64193,8,2,70
64194,1,1,45
64194,2,2,40
64194,3,1,19
64195,1,1,75
64195,2,2,60
64195,3,1,20
64196,1,2,45
64196,2,2,18
64196,3,2,80
64197,1,1,50
64197,2,2,45
64197,3,1,28
64197,4,1,26
64197,5,2,20
64198,1,1,50
64198,2,2,40
64198,3,2,18
64198,4,1,16
64199,1,1,45
64199,2,2,40
64199,3,2,30
64199,4,1,22
64199,5,1,20
64199,6,1,10
64200,1,1,48
64200,2,2,42
64200,3,2,18
64200,4,2,15
64200,5,1,17
64201,1,1,42
64201,2,2,35
64201,3,1,14
64201,4,2,80
64202,1,1,35
64202,2,2,25
64202,3,2,8
64202,4,1,5
64202,5,1,80
64202,6,2,65
64203,1,1,60
64203,2,2,50
64203,3,1,26
64203,4,1,21
64204,1,1,55
64204,2,2,50
64204,3,1,32
64204,4,2,28
64204,5,2,7
64204,6,1,5
64204,7,1,25
64205,1,1,40
64205,2,2,30
64205,3,2,13
64205,4,1,35
64205,5,2,25
64205,6,1,65
64206,1,1,35
64206,2,2,29
64206,3,2,10
64206,4,1,8
64206,5,1,40
64207,1,1,60
64207,2,2,50
64207,3,1,35
64207,4,2,30
64207,5,2,3
64207,6,2,2
64207,7,2,20
64208,1,1,34
64208,2,2,24
64208,3,1,4
64208,4,2,1
64208,5,1,28
64208,6,1,65
64208,7,2,55
64208,8,1,90
64209,1,1,38
64209,2,2,26
64209,3,1,3
64209,4,1,65
64209,5,2,55
64209,6,1,35
64210,1,1,49
64210,2,2,43
64210,3,1,22
64210,4,1,20
64210,5,2,65
64211,1,1,50
64211,2,2,45
64211,3,2,19
64211,4,2,17
64211,5,1,14
64212,1,1,55
64212,2,2,45
64212,3,1,25
64212,4,2,20
64212,5,2,2
64212,6,1,22
64212,7,1,20
64212,8,1,18
64213,1,1,45
64213,2,2,40
64213,3,2,20
64213,4,1,18
64213,5,1,16
64213,6,1,75
64213,7,2,70
64214,1,1,40
64214,2,2,35
64214,3,2,18
64214,4,2,10
64215,1,1,32
64215,2,2,26
64215,3,1,1
64215,4,2,60
64215,5,1,28
64216,1,1,38
64216,2,2,30
64216,3,2,3
64216,4,1,68
64216,5,2,60
64216,6,1,25
64216,7,2,23
64216,8,2,22
64217,1,1,40
64217,2,2,35
64217,3,1,13
64218,1,1,55
64218,10,1,48
64218,11,2,38
64218,12,1,13
64218,13,2,10
64218,14,1,45
64218,15,2,40
64218,16,2,7
64218,17,1,3
64218,18,2,70
64218,19,2,65
64218,2,2,50
64218,20,2,52
64218,21,1,27
64218,3,1,24
64218,4,1,18
64218,5,1,50
64218,6,2,45
64218,7,1,22
64218,8,2,19
64218,9,2,14
64219,1,1,70
64219,2,1,32
64219,3,2,25
64219,4,1,5
64219,5,1,9
64219,6,2,40
64219,7,2,19
64219,8,2,12
64219,9,1,15
64220,1,1,38
64220,2,2,35
64220,3,2,13
64220,4,1,11
64221,1,1,60
64221,2,2,52
64221,3,1,22
64221,4,1,16
64222,1,1,60
64222,2,2,55
64222,3,2,25
64222,4,2,23
64222,5,1,22
64222,6,1,20
64223,1,1,24
64223,2,1,22
64223,3,1,19
64223,4,1,60
64223,5,2,54
64224,1,1,45
64224,2,2,40
64224,3,1,17
64225,1,1,45
64225,2,2,38
64225,3,1,20
64225,4,1,18
64226,1,2,65
64226,2,1,26
64227,1,1,30
64227,2,2,25
64228,1,1,40
64228,2,2,35
64228,3,1,13
64228,4,1,11
64229,1,1,50
64229,2,2,30
64229,3,2,40
64229,4,1,22
64229,5,2,18
64229,6,1,18
64229,7,1,7
64229,8,1,70
64230,1,1,42
64230,2,2,32
64230,3,1,9
64230,4,1,7
64231,1,1,50
64231,2,2,45
64231,3,1,20
64231,4,1,18
64232,1,2,45
64233,1,1,40
64233,2,2,30
64233,3,1,11
64233,4,2,4
64233,5,2,60
64234,1,1,30
64234,2,2,24
64234,3,2,7
64234,4,1,4
64235,1,1,40
64235,2,2,35
64235,3,2,15
64235,4,1,17
64236,1,1,55
64236,2,2,45
64236,3,1,21
64236,4,2,19
64237,1,1,30
64237,2,2,26
64237,3,2,7
64237,4,1,4
64237,5,1,50
64237,6,2,45
64237,7,2,85
64238,1,1,60
64238,2,2,55
64238,3,2,18
64239,1,1,40
64239,2,2,30
64239,3,2,10
64239,4,1,7
64239,5,1,80
64239,6,2,70
64240,1,1,55
64240,2,2,45
64240,3,1,22
64240,4,2,20
64240,5,1,18
64241,1,1,50
64241,2,2,45
64241,3,1,22
64242,1,1,45
64242,2,2,36
64242,3,1,14
64242,4,2,12
64243,1,1,45
64243,2,2,35
64243,3,1,15
64243,4,1,14
64243,5,2,12
64244,1,1,50
64244,2,2,42
64244,3,1,15
64244,4,1,11
64244,5,2,16
64244,6,1,80
64245,1,1,30
64245,2,2,28
64245,3,2,7
64245,4,2,5
64245,5,1,3
64245,6,1,26
64245,7,1,70
64245,8,2,65
64246,1,1,35
64246,2,2,20
64246,3,2,4
64246,4,1,70
64247,1,1,50
64247,2,2,45
64247,3,1,22
64248,1,1,60
64248,2,2,50
64248,3,1,26
64248,4,1,24
64249,1,1,45
64249,2,2,38
64249,3,2,20
64249,4,1,19
64249,5,1,18
64249,6,2,12
64250,1,1,40
64250,2,2,31
64250,3,1,4
64250,4,2,3
64251,1,1,47
64251,2,2,32
64251,3,1,14
64251,4,2,12
64251,5,1,80
64252,1,1,52
64252,2,2,35
64252,3,2,20
64252,4,2,18
64252,5,1,17
64253,1,1,65
64253,2,2,48
64254,1,1,45
64254,2,2,42
64254,3,1,25
64255,1,1,34
64255,2,2,30
64255,3,2,13
64255,4,1,11
64256,1,1,50
64256,2,2,40
64256,3,2,17
64256,4,1,14
64257,1,1,40
64257,2,2,35
64257,3,1,10
