28050,4,1,7
28051,1,1,43
28051,2,2,32
28051,3,1,8
28051,4,2,6
28052,1,1,50
28052,2,2,45
28052,3,1,24
28052,4,2,18
28052,5,2,13
28053,1,1,75
28053,10,2,6
28053,11,1,5
28053,12,1,35
28053,13,2,24
28053,14,2,3
28053,15,1,30
28053,2,2,68
28053,3,1,50
28053,4,2,45
28053,5,1,23
28053,6,2,13
28053,7,1,12
28053,8,1,45
28053,9,2,35
28054,1,1,85
28054,2,1,35
28054,3,2,20
28054,4,1,5
28054,5,2,45
28054,6,1,50
28054,7,1,18
28055,1,1,43
28055,2,2,32
28055,3,2,12
28055,4,1,10
28056,1,1,40
28056,2,2,35
28056,3,1,7
28056,4,2,4
28056,5,2,60
28056,6,1,7
28057,1,1,50
28057,2,2,45
28057,3,2,18
28057,4,2,14
28057,5,1,22
28058,1,1,28
28058,2,2,22
28059,1,1,45
28059,2,2,38
28059,3,2,17
28059,4,2,15
28059,5,2,13
28059,6,2,11
28059,7,1,9
28060,1,1,60
28060,2,2,55
28060,3,1,33
28060,4,2,25
28060,5,1,28
28060,6,2,19
28060,7,1,25
28061,1,1,40
28061,2,2,33
28061,3,2,12
28062,1,1,40
28062,2,2,35
28062,3,2,14
28062,4,2,13
28062,5,2,10
28062,6,1,32
28062,7,2,70
28063,1,1,30
28063,2,2,26
28063,3,1,6
28063,4,1,4
28064,1,1,53
28064,2,2,48
28064,3,1,30
28064,4,1,28
28064,5,2,19
28064,6,2,4
28065,1,1,45
28065,2,2,35
28065,3,2,13
28065,4,2,11
28065,5,2,9
28065,6,2,7
28065,7,1,5
28066,1,1,48
28066,2,2,42
28066,3,1,22
28066,4,2,19
28066,5,2,17
28066,6,1,16
28067,1,1,35
28067,2,2,30
28067,3,2,17
28067,4,2,15
28067,5,2,13
28068,1,1,55
28068,2,2,45
28068,3,1,26
28068,4,2,24
28068,5,2,22
28069,1,1,25
28069,2,2,18
28069,3,2,1
28069,4,2,45
28070,1,1,35
28070,2,2,28
28070,3,2,26
28070,4,2,22
28071,1,1,45
28071,2,2,35
28071,3,1,20
28071,4,1,18
28071,5,1,16
28071,6,2,14
28072,1,1,50
28072,2,2,45
28072,3,1,23
28072,4,2,19
28072,5,2,17
28072,6,2,15
28073,1,1,45
28073,2,2,40
28073,3,1,18
28074,1,1,65
28074,10,2,3
28074,11,2,19
28074,2,2,55
28074,3,1,35
28074,4,2,28
28074,5,2,7
28074,6,1,5
28074,7,1,28
28074,8,2,23
28074,9,2,5
28075,1,1,40
28075,2,2,26
28075,3,2,10
28075,4,1,30
28075,5,2,65
28076,1,1,45
28076,2,2,40
28076,3,2,22
28076,4,1,19
28076,5,1,16
28077,1,1,72
28077,2,2,65
28078,1,1,35
28078,2,2,30
28078,3,2,12
28078,4,1,10
28079,1,1,40
28079,2,2,35
28079,3,1,17
28079,4,2,15
28080,1,1,28
28080,2,2,22
28080,3,1,4
28080,4,1,2
28080,5,1,22
28080,6,2,35
28080,7,2,70
28081,1,1,65
28081,2,2,40
28081,3,1,20
28081,4,2,14
28081,5,1,82
28082,1,1,50
28082,2,2,40
28082,3,2,14
28082,4,2,12
28082,5,1,10
28082,6,1,8
28082,7,2,70
28083,1,1,70
28083,2,2,60
28084,1,1,60
28084,2,1,40
28084,3,1,38
28084,4,2,36
28084,5,2,13
28084,6,1,30
28084,7,1,28
28085,1,1,60
28085,2,2,55
28085,3,1,28
28086,1,1,35
28086,2,2,25
28086,3,2,6
28086,4,2,4
28086,5,2,1
28087,1,1,50
28087,2,2,45
28087,3,2,40
28087,4,1,26
28087,5,2,15
28087,6,2,14
28088,1,1,45
28088,2,2,35
28088,3,1,15
28089,1,1,32
28089,2,2,28
28089,3,1,7
28089,4,1,3
28090,1,1,38
28090,2,2,34
28090,3,1,15
28090,4,1,12
28091,1,2,56
28091,2,1,35
28091,3,2,25
28091,4,1,8
28091,5,1,3
28092,1,1,40
28092,2,2,35
28092,3,2,16
28092,4,1,14
28093,1,1,50
28093,2,2,40
28093,3,2,20
28093,4,1,18
28093,5,2,70
28094,1,1,50
28094,2,2,45
28094,3,1,25
28094,4,1,20
28094,5,2,18
28095,1,2,35
28095,2,1,12
28096,1,1,40
28096,2,2,35
28096,3,2,32
28096,4,2,5
28097,1,1,72
28097,2,2,60
28097,3,2,24
28098,1,1,45
28098,2,2,40
28098,3,2,18
28098,4,1,15
28098,5,2,10
28099,1,2,35
28099,2,1,20
28100,1,1,30
28100,2,2,25
28100,3,1,6
28100,4,2,12
28101,1,1,56
28101,2,2,44
28101,3,1,26
28101,4,1,21
28101,5,1,75
28101,6,2,4
28102,1,1,60
28102,2,2,55
28102,3,2,20
28102,4,2,19
28102,5,2,18
28102,6,2,17
28102,7,1,14
28102,8,2,7
28103,1,1,65
28103,2,2,60
28103,3,1,35
28103,4,2,28
28103,5,2,12
28103,6,2,10
28103,7,2,7
28103,8,1,4
28104,1,1,40
28104,2,2,35
28104,3,2,7
28104,4,1,5
28105,1,1,50
28105,2,2,40
28105,3,2,16
28105,4,1,14
28105,5,1,12
28105,6,2,65
28106,1,2,75
28107,1,1,50
28107,2,2,40
28107,3,1,22
28107,4,2,17
28107,5,2,11
28107,6,2,10
28108,1,1,50
28108,2,2,40
28108,3,1,17
28108,4,2,13
28109,1,2,33
28109,2,1,40
28109,3,1,15
28109,4,2,10
28109,5,2,80
28110,1,1,50
28110,2,2,45
28110,3,2,28
28110,4,1,30
28110,5,2,8
28110,6,1,6
28110,7,2,3
28111,1,1,50
28111,2,2,45
28111,3,2,25
28111,4,1,6
28111,5,1,23
28112,1,2,35
28112,2,1,14
28112,3,2,12
28113,1,1,29
28113,2,2,25
28114,1,2,35
28114,2,1,14
28114,3,2,12
28115,1,1,50
28115,2,2,44
28115,3,2,19
28115,4,2,17
28115,5,2,15
28115,6,2,13
28116,1,1,31
28116,2,2,25
28116,3,2,7
28116,4,1,2
28117,1,2,65
28117,2,1,32
28117,3,2,21
28117,4,2,3
28117,5,1,7
28117,6,1,25
28117,7,1,23
28117,8,1,21
28118,1,1,45
28118,2,2,35
28118,3,1,22
28118,4,2,17
28118,5,1,12
28119,1,1,70
28119,2,2,60
28120,1,1,60
28120,2,2,45
28120,3,2,18
28120,4,1,12
28120,5,2,11
28121,1,1,40
28121,2,2,35
28121,3,2,17
28121,4,1,16
28122,1,1,55
28122,2,1,18
28122,3,2,16
28123,1,1,33
28123,2,2,27
28123,3,2,11
28123,4,1,9
28123,5,1,7
28124,1,1,70
28124,2,2,68
28124,3,1,30
28125,1,1,40
28125,2,2,35
28125,3,1,12
28125,4,1,6
28126,1,2,48
28126,2,1,24
28126,3,2,20
28127,1,1,45
28127,2,2,35
28127,3,1,19
28127,4,1,15
28128,1,1,40
28128,2,2,35
28128,3,1,7
28128,4,2,5
28128,5,2,3
28129,1,1,38
28129,2,2,32
28129,3,2,13
28129,4,2,11
28130,1,1,50
28130,2,2,40
28130,3,1,22
28131,1,1,48
28131,2,2,44
28131,3,2,36
28131,4,1,26
28131,5,1,14
28132,1,1,60
28132,2,2,40
28132,3,1,28
28132,4,2,22
28132,5,1,5
28132,6,1,3
28133,1,1,60
28133,2,2,55
28134,1,2,65
28134,2,1,30
28134,3,1,28
28135,1,2,40
28136,1,1,38
28136,2,2,28
28136,3,1,8
28136,4,2,6
28136,5,1,4
28136,6,2,55
28137,1,1,40
28137,2,2,30
28137,3,1,12
28137,4,2,10
28138,1,1,60
28138,2,2,50
28138,3,1,35
28138,4,2,22
28138,5,1,1
28139,1,1,50
28139,2,2,45
28139,3,1,25
28139,4,1,22
28139,5,2,18
28140,1,1,45
28140,2,2,60
28141,1,1,60
28142,1,2,45
28142,2,2,13
28143,1,2,60
28144,1,1,33
28144,2,2,50
28144,3,1,15
28144,4,1,13
28144,5,2,12
28145,1,1,40
28145,2,2,35
28145,3,2,18
28145,4,2,15
28145,5,1,12
28145,6,2,30
28145,7,2,13
28146,1,1,20
28146,2,2,19
28147,1,1,45
28147,2,2,35
28147,3,2,15
28147,4,1,11
28148,1,1,70
28148,2,2,60
28148,3,2,32
28149,1,1,70
28149,2,1,40
28149,3,2,35
28149,4,1,15
28149,5,1,13
28149,6,1,12
28150,1,1,45
28150,2,2,40
28150,3,1,20
28150,4,1,18
28150,5,2,16
28151,1,1,50
28151,2,2,45
28151,3,1,20
28151,4,1,16
28152,1,1,62
28152,2,2,56
28152,3,1,40
28152,4,2,30
28152,5,1,6
28152,6,1,5
28152,7,1,30
28152,8,2,25
28152,9,1,2
28153,1,2,60
28153,2,1,16
28154,1,1,50
28154,2,2,46
28154,3,1,25
28154,4,2,19
28154,5,1,5
28154,6,1,19
28155,1,1,60
28155,2,1,32
28155,3,2,30
28155,4,1,11
28155,5,2,9
28155,6,2,50
28156,1,1,60
28156,2,2,48
28156,3,2,28
28156,4,1,25
28157,1,1,65
28157,2,2,50
28157,3,1,23
28157,4,1,20
28157,5,2,18
28158,1,1,70
28158,2,2,60
28158,3,1,23
28158,4,2,30
28159,1,1,65
28159,2,2,60
28159,3,1,35
28159,4,2,22
28159,5,2,1
28159,6,1,23
28159,7,1,21
28159,8,2,16
28159,9,1,60
28160,1,2,60
28161,1,1,71
28162,1,1,50
28162,2,2,40
28162,3,1,20
28162,4,1,17
28162,5,2,16
28162,6,2,10
28163,1,1,30
28163,2,2,26
28163,3,2,7
28163,4,1,6
28164,1,1,60
28164,2,2,58
28164,3,1,35
28164,4,2,25
28164,5,1,30
28164,6,1,28
28165,1,1,40
28165,10,2,45
28165,2,2,36
28165,3,1,11
28165,4,2,8
28165,5,2,4
28165,6,2,21
28165,7,1,28
28165,8,2,9
28165,9,2,70
28166,1,1,80
28166,2,2,70
28166,3,1,52
28166,4,2,40
28166,5,2,38
28166,6,1,15
28167,1,1,35
28167,2,2,30
28167,3,2,10
28167,4,1,7
28167,5,2,6
28168,1,1,70
28168,2,2,65
28168,3,1,31
28168,4,2,27
28168,5,2,3
28169,1,1,29
28169,2,2,25
28169,3,1,5
28169,4,1,3
28170,1,1,45
28170,2,2,40
28170,3,1,13
28170,4,2,9
28171,1,1,35
28171,2,2,30
28171,3,1,13
28171,4,1,8
28172,1,2,50
28172,2,1,22
28172,3,2,19
28172,4,2,6
28172,5,1,20
28173,1,2,40
28173,2,1,20
28173,3,2,18
28173,4,2,14
28173,5,2,12
28174,1,2,40
28174,2,2,21
28174,3,2,18
28174,4,2,13
28174,5,2,10
28174,6,1,4
28175,1,1,40
28175,2,2,35
28175,3,2,14
28175,4,2,10
28175,5,2,1
28176,1,1,45
28176,2,2,35
28176,3,2,18
28177,1,1,30
28177,2,2,26
28177,3,1,6
28177,4,2,3
28178,1,1,40
28178,2,2,35
28178,3,2,18
28178,4,1,13
28179,1,1,35
28179,2,2,30
28179,3,2,16
28180,1,1,50
28180,2,2,40
28180,3,1,20
28180,4,1,18
28180,5,1,16
28181,1,1,45
28181,2,2,35
28181,3,1,9
28182,1,1,35
28182,2,2,25
28182,3,1,6
28182,4,2,16
28182,5,1,60
28182,6,2,55
28183,1,1,40
28183,2,2,35
28183,3,1,5
28184,1,1,35
28184,2,2,24
28184,3,2,28
28184,4,2,4
28185,1,1,45
28185,2,2,40
28185,3,2,14
28185,4,1,12
28185,5,2,10
28185,6,2,65
28185,7,1,75
28186,1,1,70
28186,2,2,60
28186,3,2,35
28186,4,1,40
28186,5,2,12
28187,1,1,35
28187,2,2,28
28187,3,1,25
28187,4,2,50
28188,1,2,50
28189,1,2,45
28189,2,1,22
28190,1,1,48
28190,2,2,40
28190,3,2,23
28190,4,1,19
28190,5,2,15
28190,6,1,80
28190,7,2,68
28191,1,1,68
28191,2,2,55
28191,3,2,26
28191,4,1,9
28191,5,2,7
28191,6,2,3
28192,1,1,40
28192,2,2,35
28193,1,1,40
28193,2,2,33
28193,3,2,10
28194,1,1,55
28194,2,2,45
28194,3,1,18
28194,4,1,17
28194,5,2,25
28195,1,1,80
28195,2,2,75
28195,3,1,50
28195,4,1,48
28195,5,1,35
28195,6,2,30
28195,7,1,9
28196,1,1,75
28196,2,2,65
28197,1,1,40
28197,2,2,38
28197,3,2,19
28197,4,2,17
28197,5,1,15
28198,1,2,60
28198,2,2,40
28198,3,2,20
28199,1,1,35
28199,2,2,32
28199,3,2,15
28199,4,1,12
28199,5,1,10
28200,1,1,55
28200,2,2,45
28200,3,1,18
28200,4,1,14
28201,1,1,70
28201,2,2,60
28202,1,1,50
28202,2,2,45
28202,3,2,22
28202,4,2,20
28202,5,2,16
28202,6,1,14
28202,7,2,12
28202,8,1,8
28203,1,1,28
28203,2,2,26
28203,3,2,2
28203,4,1,60
28203,5,2,50
28204,1,2,50
28204,2,2,25
28204,3,2,3
28204,4,1,8
28205,1,1,25
28205,2,2,23
28205,3,1,12
28205,4,1,14
28206,1,1,55
28206,2,2,50
28207,1,1,65
28207,2,2,60
28207,3,1,30
28207,4,1,24
28207,5,2,20
28207,6,2,35
28207,7,2,14
28208,1,1,28
28208,2,2,22
28209,1,1,30
28209,2,2,22
28210,1,1,60
28210,2,2,50
28210,3,2,22
28210,4,2,20
28210,5,2,18
28210,6,2,17
28211,1,1,42
28211,2,1,37
28211,3,2,30
28212,1,1,50
28212,2,2,45
28212,3,1,28
28212,4,2,25
28212,5,2,5
28212,6,1,3
28213,1,2,28
28213,2,2,11
28213,3,1,8
28214,1,1,30
28214,2,2,26
28214,3,1,9
28214,4,1,7
28214,5,1,5
28214,6,1,3
28215,1,1,50
28215,2,2,45
28215,3,2,15
28215,4,2,12
28215,5,1,10
28216,1,2,50
28216,2,2,35
28217,1,2,50
28217,2,1,60
28217,3,1,35
28217,4,2,30
28217,5,2,5
28217,6,1,3
28217,7,1,30
28217,8,2,20
28217,9,1,22
28218,1,1,70
28218,10,1,15
28218,11,2,13
28218,12,1,46
28218,13,2,40
28218,14,1,15
28218,15,1,12
28218,16,1,44
28218,17,2,35
28218,18,1,7
28218,19,2,5
28218,2,2,68
28218,3,1,52
28218,4,2,45
28218,5,1,20
28218,6,2,17
28218,7,2,5
28218,8,1,48
28218,9,2,45
28219,1,1,34
28219,2,1,30
28219,3,2,25
28219,4,2,3
28220,1,1,35
28220,2,2,25
28220,3,2,5
28221,1,1,55
28221,10,1,2
28221,2,2,50
28221,3,2,40
28221,4,1,18
28221,5,2,15
28221,6,1,13
28221,7,1,32
28221,8,2,27
28221,9,1,5
28222,1,1,50
28222,2,2,39
28222,3,2,19
28222,4,1,17
28222,5,1,14
28223,1,1,44
28223,10,1,7
28223,11,1,12
28223,12,1,10
28223,13,1,8
28223,14,2,6
28223,2,2,40
28223,3,2,30
28223,4,1,42
28223,5,2,30
28223,6,2,19
28223,7,1,18
28223,8,1,16
28223,9,1,9
28224,1,1,55
28224,2,2,50
28224,3,1,31
28224,4,1,28
28225,1,1,55
28225,2,2,47
28225,3,2,20
28225,4,1,18
28225,5,2,7
28226,1,2,40
28227,1,1,72
28227,2,2,60
28228,1,1,42
28228,10,2,56
28228,11,1,23
28228,2,2,36
28228,3,2,19
28228,4,1,17
28228,5,1,15
28228,6,1,35
28228,7,2,28
28228,8,1,5
28228,9,2,3
28229,1,1,53
28229,2,2,44
28229,3,1,23
28230,1,2,50
28230,2,1,26
28231,1,2,42
28231,2,1,22
28231,3,2,18
28232,1,1,35
28232,2,1,10
28233,1,1,45
28233,2,2,39
28233,3,1,10
28233,4,2,13
28233,5,2,80
28234,1,1,55
28234,10,1,50
28234,11,2,40
28234,12,1,18
28234,13,1,16
28234,14,2,14
28234,15,1,48
28234,16,2,28
28234,17,1,8
28234,18,2,5
28234,19,1,45
28234,2,2,50
28234,20,2,27
28234,21,2,25
28234,22,1,12
28234,23,2,8
28234,24,2,10
28234,25,1,40
28234,26,2,30
28234,27,1,8
28234,28,2,1
28234,29,2,75
28234,3,1,18
28234,4,2,16
28234,5,2,14
28234,6,1,53
28234,7,1,22
28234,8,2,20
28234,9,1,15
28235,1,1,50
28235,2,2,40
28235,3,2,17
28235,4,2,14
28235,5,2,13
28235,6,1,9
28235,7,2,68
28236,1,1,65
28236,2,2,55
28236,3,2,23
28236,4,2,21
28236,5,2,17
28236,6,1,19
28237,1,1,40
28237,2,2,35
28237,3,1,8
28238,1,1,50
28238,2,2,45
28238,3,2,19
28238,4,1,17
28238,5,1,15
28239,1,1,38
28239,2,2,28
28239,3,1,7
28239,4,1,5
28239,5,1,35
28239,6,2,26
28239,7,2,2
28239,8,2,9
28240,1,1,42
28240,2,2,34
28240,3,2,14
28240,4,2,55
28241,1,1,44
28241,2,2,36
28241,3,2,19
28241,4,2,18
28241,5,1,16
28241,6,1,14
28242,1,1,50
28242,2,1,20
28242,3,1,19
28242,4,2,18
28242,5,2,14
28242,6,1,11
28243,1,1,65
28243,10,1,28
28243,2,2,58
28243,3,2,35
28243,4,2,28
28243,5,1,9
28243,6,2,5
28243,7,1,32
28243,8,2,25
28243,9,2,4
28244,1,2,60
28244,2,2,28
28244,3,1,35
28244,4,2,3
28244,5,2,8
28245,1,1,40
28245,2,2,31
28245,3,1,6
28245,4,2,5
28246,1,1,75
28246,2,2,70
28247,1,1,65
28247,2,2,50
28247,3,2,16
28248,1,1,49
28248,2,2,42
28248,3,1,25
28248,4,2,23
28248,5,1,12
28249,1,1,75
28249,2,2,58
28249,3,1,45
28249,4,2,38
28249,5,2,19
28249,6,1,17
28249,7,1,15
28250,1,1,24
28250,2,2,20
28250,3,1,55
28250,4,2,50
28250,5,1,26
28250,6,2,20
28250,7,2,2
28250,8,2,21
28250,9,2,13
28251,1,1,30
28251,2,2,32
28252,1,1,27
28252,2,2,24
28252,3,2,4
28252,4,2,3
28253,1,1,40
28253,2,2,30
28253,3,2,12
28253,4,1,10
28253,5,1,7
28253,6,2,70
28254,1,1,50
28254,2,2,45
28254,3,2,18
28254,4,1,16
28254,5,1,14
28254,6,1,12
28254,7,1,8
28254,8,2,5
28255,1,1,60
28255,2,2,50
28255,3,1,30
28255,4,2,22
28255,5,1,12
28255,6,1,24
28255,7,1,18
28256,1,1,52
28256,2,2,45
28256,3,1,25
28256,4,1,23
28256,5,2,19
28256,6,2,70
28257,1,2,68
28257,2,2,25
28257,3,1,35
28257,4,2,7
28257,5,2,5
28257,6,1,3
28258,1,1,50
28258,2,2,46
28258,3,2,25
28258,4,2,23
28258,5,2,16
28258,6,2,15
28258,7,2,12
28258,8,2,65
28258,9,1,42
28259,1,1,50
28259,2,2,42
28259,3,2,19
28259,4,1,17
28259,5,1,15
28260,1,1,40
28260,2,2,36
28260,3,2,17
28260,4,1,15
28261,1,1,55
28261,2,2,45
28261,3,1,27
28261,4,2,21
28261,5,1,19
28261,6,1,17
28262,1,1,45
28262,2,2,38
28262,3,2,17
28262,4,2,15
28262,5,2,13
28262,6,1,22
28263,1,1,68
28263,2,2,65
28263,3,2,21
28263,4,1,18
28264,1,1,70
28264,2,2,55
28264,3,1,35
28264,4,2,22
28264,5,2,5
28264,6,1,30
28264,7,2,19
28264,8,2,8
28265,1,1,50
28265,2,2,40
28265,3,1,10
28265,4,2,8
28266,1,1,30
28266,2,2,19
28266,3,2,60
28267,1,1,55
28267,2,2,45
28267,3,1,29
28267,4,2,21
28267,5,1,19
28267,6,2,70
28268,1,2,75
28268,2,2,30
28268,3,2,3
28268,4,2,25
28269,1,1,32
28269,10,2,70
28269,2,2,25
28269,3,2,4
28269,4,2,2
28269,5,1,8
28269,6,1,30
28269,7,2,24
28269,8,2,4
28269,9,2,2
28270,1,1,46
28270,2,2,42
28270,3,2,8
28270,4,2,3
28270,5,2,6
28271,1,1,45
28271,2,2,34
28271,3,2,18
28271,4,2,14
28271,5,1,7
28272,1,1,55
28272,2,2,40
28272,3,1,22
28272,4,2,19
28272,5,1,18
28272,6,1,16
28273,1,1,75
28273,2,2,66
28273,3,1,22
28273,4,2,20
28273,5,1,40
28273,6,2,30
28273,7,2,6
28273,8,2,5
28274,1,2,55
28274,2,1,32
28274,3,2,22
28274,4,1,26
28274,5,2,18
28274,6,2,17
28274,7,1,16
28274,8,2,7
28274,9,1,5
28275,1,1,45
28275,2,2,35
28275,3,1,16
28275,4,1,14
28275,5,2,65
28276,1,1,60
28276,10,1,12
28276,2,2,50
28276,3,1,30
28276,4,2,20
28276,5,1,28
28276,6,2,22
28276,7,1,9
28276,8,2,7
28276,9,2,22
28277,1,2,50
28278,1,1,50
28278,2,2,40
28278,3,1,20
28279,1,1,75
28279,2,2,50
28279,3,2,30
28279,4,1,8
28279,5,2,6
28280,1,1,50
28280,2,2,42
28280,3,1,22
28281,1,1,45
28281,2,2,37
28281,3,2,18
28281,4,1,15
28282,1,1,38
28282,2,2,32
28282,3,1,15
28282,4,2,12
28283,1,1,55
28283,2,2,45
28283,3,1,30
28283,4,2,20
28283,5,2,18
28284,1,1,42
28284,2,2,31
28284,3,1,12
28285,1,1,45
28285,2,2,37
28285,3,2,18
28285,4,2,13
28285,5,1,7
28286,1,1,52
28286,2,2,35
28286,3,1,17
28286,4,2,13
28286,5,2,85
28287,1,1,55
28287,2,2,48
28287,3,1,30
28287,4,1,26
28287,5,2,5
28287,6,1,3
28288,1,1,46
28288,2,2,36
28288,3,1,17
28288,4,1,15
28288,5,1,38
28288,6,2,27
28288,7,2,7
28288,8,2,5
28288,9,2,3
28289,1,1,45
28289,2,2,38
28289,3,2,12
28289,4,1,10
28290,1,1,45
28290,2,2,32
28290,3,2,10
28290,4,2,8
28290,5,2,4
28290,6,2,1
28290,7,2,68
28291,1,1,20
28291,2,1,18
28291,3,1,74
28291,4,2,53
28292,1,2,47
28292,2,2,15
28292,3,2,11
28293,1,1,31
28293,2,2,27
28293,3,2,1
28294,1,1,60
28294,2,2,55
28294,3,1,35
28294,4,2,30
28294,5,2,13
28294,6,1,10
28294,7,1,32
28294,8,1,29
28294,9,2,22
28295,1,1,35
28295,2,2,30
28295,3,2,11
28295,4,1,9
28296,1,1,50
28296,2,2,45
28296,3,1,22
28296,4,1,20
28297,1,1,70
28297,10,2,17
28297,2,2,50
28297,3,1,30
28297,4,2,25
28297,5,2,2
28297,6,2,3
28297,7,1,28
28297,8,1,25
28297,9,2,19
28298,1,1,25
28298,2,1,20
28298,3,1,18
28298,4,2,55
28299,1,1,40
28299,2,2,35
28299,3,2,12
28299,4,1,10
28299,5,2,60
28300,1,1,50
28300,2,2,40
28300,3,2,18
28300,4,2,14
28300,5,2,12
28301,1,1,55
28301,2,2,40
28301,3,2,18
28302,1,2,40
28302,2,2,18
28302,3,1,13
28303,1,1,60
28303,2,2,55
28303,3,1,29
