52146,1,40,5,1,1,1,1,1,3,2,2,2,2,1,1,1
52146,2,30,16,2,1,1,1,1,2,1,2,2,2,1,1,1
52148,1,45,1,1,1,1,1,5,2,1,2,2,1,1,1,2
52148,2,40,7,2,1,1,1,17,2,2,1,1,1,1,1,2
52150,1,43,12,1,1,1,1,5,2,1,2,2,1,1,1,2
52150,2,37,9,2,1,1,1,8,3,2,1,2,1,1,1,2
52154,1,38,12,1,1,1,1,1,2,2,2,2,2,1,1,2
52154,2,32,16,2,1,1,2,,,,2,2,2,1,1,2
52157,1,53,16,1,1,1,1,1,2,2,2,1,1,1,1,2
52157,2,42,16,2,1,1,1,1,2,2,2,2,2,1,1,2
52157,4,25,10,1,1,1,1,1,3,2,2,2,1,1,1,2
52157,5,18,9,2,1,1,2,,,,2,2,2,3,3,
52159,1,45,2,2,1,1,1,1,2,2,2,2,1,1,1,2
52159,6,23,10,1,1,1,2,,,,2,2,2,1,3,
52160,1,50,12,1,1,1,1,1,2,2,2,1,1,1,1,2
52160,2,40,7,2,1,1,1,1,2,2,2,2,2,1,1,2
52161,1,46,16,1,1,1,1,1,2,2,2,1,2,1,1,2
52161,2,42,16,2,1,1,1,1,2,2,2,1,2,1,1,2
52166,1,45,7,1,1,1,1,1,2,2,2,2,2,1,1,2
52166,2,35,16,2,1,1,2,,,,2,2,2,1,1,2
52169,1,60,16,2,1,1,1,1,2,2,2,2,2,1,1,2
52169,2,34,16,1,1,1,1,1,2,2,2,2,2,1,1,2
52172,1,35,10,1,1,1,1,1,3,2,2,1,2,1,1,2
52172,2,32,10,2,1,1,1,2,2,2,2,1,1,1,1,2
52174,1,50,10,1,4,6,1,13,2,2,2,2,1,1,3,
52174,2,45,10,2,4,6,2,,,,2,2,2,1,3,
52174,4,20,12,1,4,6,2,,,,2,2,2,3,3,
52174,5,30,14,2,4,6,1,16,1,1,2,2,1,3,3,
52175,1,57,4,1,4,6,1,1,3,2,2,1,1,1,1,3
52176,1,31,10,1,4,6,1,1,3,2,2,2,1,1,1,6
52176,2,27,14,2,4,6,2,,,,2,2,1,1,1,6
52177,1,40,14,1,4,6,1,1,3,2,2,1,1,1,1,6
52177,2,28,14,2,4,6,1,16,1,2,2,2,1,1,1,6
52177,6,50,7,2,4,6,2,,,,2,2,1,1,1,6
52178,1,53,14,1,4,6,1,1,3,2,2,2,1,1,1,6
52178,2,43,12,2,4,6,2,,,,2,2,1,1,1,6
52178,3,43,10,1,4,6,1,1,3,2,2,2,1,1,1,6
52178,4,37,10,2,4,6,2,,,,2,2,1,1,1,6
52182,1,32,12,1,4,6,1,6,1,2,2,2,1,1,1,6
52183,1,49,5,1,3,22,1,17,2,1,2,1,1,1,1,2
52183,2,42,16,2,3,22,1,1,3,2,2,2,2,1,1,2
52186,1,40,16,1,3,35,1,9,2,2,2,1,1,1,1,2
52186,2,35,16,2,3,22,1,1,2,2,2,2,2,1,1,2
52188,1,38,13,1,3,22,1,10,2,1,2,1,1,1,1,2
52188,2,30,16,2,3,22,2,,,,2,2,2,1,1,2
52190,1,50,1,1,3,22,1,1,3,2,2,1,1,1,1,6
52190,2,40,7,2,3,22,1,1,3,2,2,2,1,1,1,6
52190,5,40,10,1,3,22,1,1,3,2,2,1,1,1,1,6
52190,6,36,16,2,3,22,2,,,,2,2,2,1,1,6
52191,1,42,16,1,1,11,1,1,3,2,2,2,2,1,1,2
52191,2,37,16,2,1,11,2,,,,2,2,2,1,1,2
52192,1,42,9,1,1,11,1,1,2,2,2,2,2,1,1,2
52192,2,33,10,2,1,11,2,,,,2,2,2,1,1,2
52193,1,46,3,2,1,1,1,1,2,2,2,1,2,1,1,1
52197,1,40,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52197,2,35,10,2,4,6,2,,,,2,2,2,1,1,6
52198,1,52,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52198,2,46,10,2,4,6,2,,,,2,2,1,1,1,6
52198,3,26,10,1,4,6,1,1,3,2,2,2,1,1,1,6
52198,4,23,11,2,4,6,2,,,,2,2,2,1,1,6
52199,1,27,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52199,2,25,12,2,4,6,2,,,,1,2,1,1,1,6
52202,1,38,12,1,4,6,1,1,3,2,2,2,1,1,1,6
52202,2,30,10,2,4,6,2,,,,1,2,1,1,1,6
52204,1,60,13,1,4,6,1,1,3,2,2,2,1,1,1,6
52204,2,55,10,2,4,6,2,,,,2,2,1,1,1,6
52204,3,36,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52204,4,30,14,2,4,6,2,,,,1,2,2,1,1,6
52207,1,45,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52207,2,40,10,2,4,6,1,1,3,2,1,2,1,1,1,6
52209,1,70,10,1,4,6,2,,,,2,1,1,1,1,6
52209,2,65,3,2,4,6,2,,,,2,2,2,1,1,6
52209,3,43,14,1,4,6,1,1,3,2,2,2,1,1,1,6
52209,4,39,10,2,4,6,2,,,,1,2,1,1,1,6
52212,1,55,7,1,4,6,1,1,3,2,2,1,1,1,1,6
52212,2,46,10,2,4,6,2,,,,2,2,2,1,1,6
52214,1,45,6,1,4,6,1,1,3,2,2,1,2,1,1,2
52214,2,25,7,2,4,6,2,,,,2,2,2,3,1,2
52215,1,48,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52215,2,39,5,2,4,6,2,,,,2,2,2,1,1,6
52216,1,52,14,1,4,6,1,32,2,1,2,2,1,1,1,1
52216,2,48,14,2,4,6,2,,,,2,2,1,1,1,1
52220,1,45,16,1,4,6,1,1,3,2,2,2,2,1,1,2
52220,2,40,4,2,4,6,2,,,,2,2,1,1,1,2
52221,1,35,7,2,4,6,1,1,3,2,2,2,2,1,1,6
52221,2,26,10,1,4,6,1,1,3,2,2,2,2,1,1,6
52221,4,20,10,1,4,6,1,1,3,2,2,2,2,1,1,6
52222,1,46,10,1,4,6,1,1,3,2,2,1,1,1,1,1
52222,2,38,8,2,4,6,2,,,,2,2,2,1,1,1
52224,1,51,5,2,4,6,1,1,3,2,1,1,1,1,1,2
52224,2,27,11,1,4,6,1,1,2,1,2,1,2,1,1,2
52224,3,25,10,2,4,6,2,,,,2,2,2,1,1,2
52225,1,60,7,1,4,6,1,1,3,2,2,1,2,1,1,6
52225,2,54,11,1,4,6,2,,,,1,2,1,1,1,6
52225,3,31,14,1,4,6,1,1,3,1,1,2,1,1,1,6
52225,4,25,14,2,4,6,2,,,,1,2,1,1,1,6
52228,1,40,16,1,3,22,1,1,2,2,2,1,1,1,1,1
52228,2,32,5,2,3,22,1,13,2,2,2,2,2,1,1,1
52229,1,45,9,1,3,22,1,1,3,2,2,1,1,1,3,
52229,2,38,5,2,3,22,2,,,,2,2,2,1,3,
52229,5,40,12,1,3,22,1,1,3,2,2,1,2,1,3,
52229,6,35,12,2,3,22,2,,,,2,2,2,1,3,
52232,1,40,8,1,3,22,1,16,2,1,2,2,2,1,1,2
52232,2,35,16,2,3,22,1,7,2,2,1,1,1,1,1,2
52233,1,30,14,2,3,22,1,18,2,2,2,1,1,1,1,2
52233,2,25,12,1,3,22,2,,,,1,1,1,1,1,2
52235,1,45,7,1,3,16,1,1,2,2,2,2,2,1,1,2
52235,2,40,16,2,3,16,1,1,2,2,2,2,2,1,1,2
52235,3,18,13,1,3,16,2,,,,2,2,2,3,1,2
52237,1,30,12,1,3,16,1,10,2,1,2,2,2,1,1,2
52237,2,25,12,2,3,16,2,,,,2,2,1,1,1,2
52240,1,38,10,1,3,22,1,7,2,2,2,2,1,1,1,2
52241,1,44,16,1,3,22,1,1,2,2,2,1,2,1,1,2
52241,2,27,7,1,3,22,1,1,2,2,2,2,2,1,1,2
52242,1,45,4,1,3,22,1,1,3,2,2,1,2,1,1,1
52242,2,37,16,2,3,22,1,7,1,2,1,1,1,1,1,1
52244,1,45,16,1,3,22,1,1,3,2,2,1,2,1,1,2
52244,2,40,16,2,3,22,1,1,3,2,2,2,2,1,1,2
52245,1,57,16,1,3,22,1,1,3,2,2,2,2,1,1,2
52245,2,50,16,1,3,22,2,,,,2,2,2,1,1,2
52245,3,33,14,1,3,22,1,1,3,2,2,1,1,1,1,2
52245,4,28,13,2,3,22,1,36,1,2,2,2,2,1,1,2
52247,1,50,10,1,3,5,1,10,2,1,2,2,1,1,1,2
52247,2,45,16,2,3,5,2,,,,2,2,2,1,1,2
52249,1,71,5,1,4,9,2,,,,2,2,2,1,1,1
52249,2,62,4,2,4,9,2,,,,2,2,2,1,1,1
52249,3,35,12,1,4,9,2,,,,2,2,2,1,1,1
52249,4,35,12,1,4,9,1,22,2,1,2,1,1,1,1,6
52249,5,25,10,2,4,9,1,13,2,2,1,1,1,1,1,6
52250,1,52,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52250,2,40,10,2,4,6,2,,,,2,2,2,1,1,6
52253,1,60,4,1,3,16,1,1,3,2,2,1,2,1,1,1
52253,2,55,16,2,3,16,2,,,,2,2,2,1,1,1
52253,3,33,7,1,3,16,2,,,,2,2,1,1,1,1
52253,4,40,14,2,3,16,1,29,2,2,2,2,1,1,1,2
52256,1,44,14,1,4,6,1,1,3,2,2,2,1,1,1,6
52260,1,39,5,1,4,6,1,1,3,2,2,2,2,1,1,1
52260,2,28,10,2,4,6,1,1,3,2,2,2,1,1,1,1
52261,1,30,9,1,4,6,1,1,3,2,2,1,1,1,3,
52261,2,25,10,2,4,6,1,1,3,2,2,2,2,1,3,
52264,1,35,10,1,4,6,1,22,2,1,2,1,1,1,1,6
52264,2,28,10,2,4,6,2,,,,2,2,2,1,1,6
52265,1,45,6,1,3,7,1,1,3,2,2,1,1,1,3,
52265,2,40,3,2,3,7,1,1,3,2,2,2,2,1,3,
52265,3,20,14,1,3,7,2,,,,2,2,1,3,3,
52266,1,36,14,1,4,6,1,1,3,2,2,1,1,1,1,6
52266,2,32,10,2,4,6,2,,,,1,1,1,1,1,6
52266,4,26,10,2,4,6,1,15,2,1,2,2,1,3,3,
52267,1,75,10,1,4,6,1,1,3,2,2,2,2,1,1,6
52267,2,38,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52267,3,30,7,2,4,6,2,,,,2,2,1,1,1,6
52272,1,40,10,2,2,17,1,4,2,1,2,2,2,3,1,2
52272,2,35,10,1,2,17,2,,,,2,1,1,1,1,2
52274,1,40,16,1,2,17,1,1,2,2,2,1,2,1,1,2
52274,2,35,16,2,2,17,2,,,,2,2,2,1,1,2
52275,1,35,4,1,2,17,2,,,,2,2,2,1,1,2
52275,2,30,4,2,2,17,1,1,2,2,2,2,1,1,1,2
52279,1,70,10,1,4,6,1,1,3,2,2,2,1,1,1,6
52279,2,60,8,2,4,6,2,,,,2,2,2,1,1,6
52282,1,74,10,1,4,6,2,,,,2,2,2,1,1,6
52282,2,70,4,1,4,6,2,,,,2,2,2,1,1,6
52282,3,40,9,2,4,6,2,,,,2,2,2,1,1,6
52284,1,65,5,1,4,6,2,,,,2,1,1,1,1,6
52284,2,55,7,2,4,6,2,,,,2,2,2,1,1,6
52284,3,32,10,1,4,6,1,1,3,2,2,2,2,1,1,6
52284,4,28,12,2,4,6,2,,,,2,2,2,1,1,6
52285,1,38,6,2,3,44,1,9,2,1,2,1,2,1,1,2
52285,2,30,10,2,3,44,2,,,,2,2,1,1,1,2
52290,1,39,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52290,2,34,7,2,4,6,2,,,,2,2,1,1,1,6
52291,1,35,14,1,4,6,1,1,3,2,2,1,1,1,1,6
52291,2,25,12,2,4,6,2,,,,1,2,1,1,1,6
52292,1,70,10,1,4,6,1,1,3,2,2,1,1,1,1,6
52292,2,58,16,2,4,6,1,1,3,2,2,2,2,1,1,6
52292,3,35,13,1,4,6,1,11,1,2,1,2,1,1,1,6
52292,4,28,12,2,4,6,2,,,,1,2,1,1,1,6
52293,1,55,7,1,4,6,1,1,3,2,2,1,2,1,1,6
52293,2,50,9,2,4,6,2,,,,2,2,2,1,1,6
52296,1,60,10,1,4,6,1,1,3,2,2,2,2,1,3,
52296,2,55,10,2,4,6,2,,,,2,2,1,1,3,
52298,1,50,16,1,1,1,1,8,3,2,1,1,1,1,1,2
52298,2,40,16,2,1,1,1,1,2,2,1,2,1,1,1,2
52300,1,35,10,1,2,17,1,17,2,1,2,1,2,1,1,2
52301,1,28,16,1,2,17,1,1,3,2,2,2,2,1,1,1
52303,1,34,10,1,2,17,1,1,3,2,2,1,1,1,1,6
52303,2,26,8,2,2,17,2,,,,2,2,1,1,1,6
52303,5,30,10,1,2,17,1,1,3,2,1,1,1,1,1,2
52304,1,50,7,1,4,6,1,1,3,2,2,2,1,1,1,6
52304,2,40,5,2,4,6,2,,,,2,2,1,1,1,6
52306,1,65,3,1,4,6,2,,,,2,1,1,1,1,6
52306,2,27,10,1,4,6,1,1,3,1,2,1,1,1,1,6
52306,3,25,12,2,4,6,2,,,,2,2,2,1,1,6
52307,1,35,10,1,2,17,1,1,3,2,2,2,1,1,1,1
52307,2,25,10,2,2,17,2,,,,1,2,1,1,1,1
52309,1,40,10,1,3,2,1,1,3,2,2,2,2,1,1,6
52309,2,35,10,2,3,2,2,,,,1,1,1,1,1,6
52310,1,30,10,2,3,2,1,1,3,2,1,1,1,1,3,
52311,1,50,16,1,3,2,1,1,3,2,2,2,1,1,3,
52311,2,45,16,2,3,2,2,,,,1,2,1,1,3,
52311,3,18,10,1,3,2,2,,,,2,2,1,1,1,6
52313,1,40,9,1,3,2,1,1,3,2,2,2,2,1,1,2
52313,2,32,16,2,3,2,1,1,3,2,1,1,1,1,1,2
