49094,3,1,23
49094,4,2,68
49095,1,1,40
49095,2,2,35
49095,3,2,17
49095,4,1,14
49096,1,1,50
49096,2,2,45
49096,3,1,27
49096,4,1,24
49096,5,1,22
49097,1,1,49
49097,2,2,35
49097,3,1,75
49097,4,2,60
49098,1,2,30
49098,2,2,15
49099,1,1,60
49099,2,2,52
49099,3,1,35
49099,4,2,30
49099,5,2,7
49099,6,2,12
49100,1,2,60
49100,2,2,55
49101,1,1,45
49101,2,2,38
49101,3,1,10
49102,1,1,37
49102,2,2,33
49102,3,1,12
49102,4,2,10
49103,1,1,54
49103,2,2,42
49104,1,1,55
49104,2,2,45
49104,3,1,19
49104,4,2,18
49105,1,1,70
49105,2,1,40
49105,3,2,35
49105,4,1,15
49105,5,1,13
49105,6,2,85
49106,1,1,55
49106,2,2,48
49106,3,2,20
49106,4,2,14
49106,5,1,80
49106,6,2,72
49107,1,1,34
49107,2,2,25
49107,3,2,6
49107,4,2,4
49107,5,1,32
49107,6,2,25
49107,7,2,19
49108,1,1,40
49108,2,2,31
49108,3,2,2
49108,4,2,60
49109,1,1,48
49109,2,2,38
49109,3,1,22
49109,4,1,18
49110,1,1,56
49110,2,2,45
49110,3,2,24
49110,4,1,32
49110,5,1,4
49111,1,1,38
49111,2,2,30
49111,3,2,6
49111,4,1,2
49111,5,1,74
49111,6,2,65
49112,1,1,70
49112,2,2,63
49112,3,2,16
49113,1,1,40
49113,2,2,37
49113,3,1,17
49113,4,2,16
49113,5,2,62
49114,1,1,50
49114,2,2,45
49114,3,2,15
49114,4,2,14
49114,5,2,12
49115,1,1,32
49115,2,2,25
49115,3,1,6
49115,4,2,4
49115,5,1,60
49115,6,2,50
49116,1,1,55
49116,2,2,48
49116,3,2,17
49116,4,2,16
49116,5,2,15
49116,6,2,14
49116,7,2,12
49117,1,1,40
49117,2,2,34
49117,3,2,12
49117,4,2,10
49117,5,2,60
49118,1,2,65
49119,1,2,40
49119,2,1,22
49120,1,1,32
49120,2,2,28
49120,3,2,4
49121,1,1,38
49121,2,2,35
49121,3,2,11
49121,4,1,9
49122,1,1,40
49122,2,2,35
49122,3,2,17
49122,4,1,15
49123,1,1,50
49123,2,2,47
49123,3,1,28
49123,4,1,26
49123,5,1,18
49123,6,1,40
49123,7,2,32
49123,8,2,12
49123,9,2,10
49124,1,1,34
49124,2,2,29
49124,3,1,8
49124,4,1,6
49125,1,1,45
49125,2,2,35
49125,3,1,6
49126,1,2,70
49127,1,1,40
49127,2,2,33
49127,3,1,9
49128,1,1,62
49128,2,2,55
49128,3,1,36
49128,4,2,25
49128,5,1,28
49129,1,1,36
49129,2,2,33
49129,3,1,13
49129,4,2,10
49130,1,1,35
49130,2,2,30
49130,3,1,10
49130,4,2,8
49131,1,1,40
49131,2,2,32
49131,3,2,13
49131,4,2,11
49132,1,1,76
49132,2,2,63
49133,1,1,65
49133,2,2,50
49133,3,2,35
49133,4,1,40
49133,5,1,14
49133,6,1,8
49134,1,1,70
49134,2,2,60
49134,3,1,34
49134,4,1,30
49135,1,1,30
49135,2,2,28
49135,3,2,7
49136,1,1,58
49136,2,2,50
49136,3,1,27
49136,4,2,24
49136,5,1,2
49137,1,1,45
49137,2,2,39
49137,3,1,19
49137,4,1,17
49137,5,2,70
49138,1,1,55
49138,2,2,45
49138,3,2,19
49138,4,1,17
49139,1,1,60
49139,2,2,50
49140,1,1,50
49140,2,2,40
49140,3,1,23
49140,4,1,23
49141,1,1,42
49141,2,2,36
49141,3,2,16
49141,4,1,15
49141,5,2,5
49142,1,1,65
49142,2,2,55
49143,1,2,55
49143,2,2,35
49144,1,1,68
49144,2,2,60
49144,3,1,28
49144,4,2,17
49145,1,1,49
49145,2,2,45
49145,3,1,25
49145,4,2,19
49146,1,1,40
49146,2,2,36
49146,3,2,13
49147,1,1,49
49147,2,2,37
49147,3,2,18
49147,4,2,16
49148,1,1,27
49148,2,2,63
49149,1,1,25
49149,2,2,22
49149,3,1,11
49150,1,1,55
49150,2,2,45
49150,3,1,25
49150,4,1,20
49150,5,2,17
49151,1,1,47
49151,2,2,41
49151,3,1,26
49151,4,2,22
49151,5,1,17
49152,1,1,45
49152,2,2,40
49152,3,2,19
49152,4,2,17
49152,5,1,15
49153,1,1,35
49153,2,2,29
49153,3,2,9
49153,4,1,7
49154,1,1,60
49154,2,2,51
49154,3,1,34
49154,4,2,27
49154,5,2,5
49154,6,1,3
49154,7,1,30
49154,8,2,27
49154,9,1,27
49155,1,1,30
49155,2,2,25
49155,3,1,6
49156,1,1,34
49156,2,2,28
49156,3,1,10
49157,1,1,50
49157,2,2,45
49157,3,2,11
49158,1,1,35
49158,2,2,28
49158,3,1,9
49159,1,1,32
49159,2,2,21
49159,3,1,3
49159,4,2,55
49160,1,1,60
49160,2,2,48
49161,1,2,55
49162,1,1,34
49162,2,2,29
49162,3,1,8
49162,4,2,6
49163,1,1,55
49163,2,2,48
49163,3,1,10
49163,4,2,12
49164,1,1,42
49164,2,2,35
49164,3,1,15
49164,4,1,12
49165,1,1,36
49165,2,2,27
49165,3,1,8
49165,4,2,5
49166,1,1,32
49166,2,2,22
49166,3,2,4
49167,1,1,75
49167,2,1,50
49167,3,2,45
49167,4,2,19
49168,1,1,37
49168,2,2,35
49168,3,1,4
49168,4,1,34
49168,5,2,30
49168,6,1,2
49168,7,2,40
49168,8,1,18
49168,9,2,70
49169,1,2,65
49169,2,1,27
49170,1,1,40
49170,2,2,35
49171,1,1,65
49171,2,2,55
49172,1,1,50
49172,2,2,42
49172,3,2,30
49172,4,2,7
49172,5,2,6
49173,1,1,70
49173,2,2,55
49173,3,1,35
49173,4,2,29
49173,5,1,6
49173,6,1,3
49174,1,1,42
49174,2,2,35
49174,3,1,15
49174,4,1,12
49175,1,1,45
49175,2,2,38
49175,3,2,13
49175,4,1,11
49176,1,1,40
49176,2,2,35
49176,3,1,11
49177,1,1,27
49177,2,2,22
49177,3,2,4
49177,4,1,60
49177,5,2,52
49178,1,1,60
49178,2,2,55
49178,3,1,35
49178,4,2,30
49178,5,2,2
49178,6,1,18
49178,7,2,16
49178,8,1,15
49179,1,1,45
49179,2,2,40
49179,3,2,15
49180,1,1,55
49180,2,2,49
49180,3,1,30
49180,4,2,23
49180,5,1,5
49180,6,2,3
49180,7,2,21
49180,8,1,18
49181,1,1,70
49181,2,2,60
49181,3,2,40
49181,4,1,45
49181,5,1,18
49181,6,1,8
49182,1,1,57
49182,2,2,45
49182,3,1,24
49182,4,2,21
49183,1,1,62
49183,2,2,59
49183,3,1,29
49183,4,1,24
49184,1,1,56
49184,2,2,50
49184,3,1,29
49184,4,2,24
49184,5,1,5
49185,1,1,59
49185,2,2,52
49185,3,1,30
49185,4,2,25
49185,5,1,86
49186,1,1,52
49186,2,2,42
49186,3,1,22
49187,1,1,39
49187,2,2,33
49187,3,1,15
49188,1,1,45
49188,2,2,40
49188,3,1,19
49188,4,2,17
49189,1,1,46
49189,2,2,40
49189,3,1,20
49189,4,1,18
49190,1,2,35
49190,2,1,13
49190,3,1,10
49191,1,1,56
49191,2,2,50
49191,3,1,26
49191,4,1,24
49192,1,1,36
49192,2,2,30
49192,3,2,9
49193,1,2,65
